,train_loss,test_loss,train_acc,test_acc,train_mse,train_mae,test_mse,test_mae
201,126.51835991255939,382.0912736952305,0.8157434086316269,0.6027155578323251,10.546747019285705,1.5869633511362637,30.096154093504275,3.7615893999023147
202,126.54946595057845,382.4617895297706,0.8156798268041398,0.6023097592125545,10.550386408490459,1.5943310907338126,30.126895236361296,3.774787922406322
203,126.27012865711004,381.9478527251631,0.8160801601344873,0.6028387556183606,10.52747154651886,1.5966101557130148,30.086821285171098,3.777170201119355
204,125.29272089805454,379.86877099610865,0.8175122538319401,0.6050205484229974,10.44549928260808,1.5877125459817392,29.921540278720983,3.761027454985519
205,124.34862701781094,378.2019451688975,0.8189043850240996,0.6067734446948563,10.36581445075309,1.5787390078328374,29.78875019003805,3.749270858550694
206,124.03387200087309,378.4182770680636,0.8193786929054602,0.6065436157326939,10.338665325737738,1.5785481185635326,29.806160808542636,3.7592832731353583
207,123.67703328933567,378.48684013821185,0.8199219668449467,0.6064724475011236,10.30756862108591,1.577474420672749,29.81155213484833,3.7673280639240923
208,123.00863467529416,378.07733915001154,0.8209308839294739,0.6069093690661638,10.249818756210411,1.5705101480120627,29.778453283364296,3.769584236454216
209,122.27808691095561,377.17389412783086,0.8220298678257194,0.6078646022321961,10.18691351604563,1.5629230003544496,29.706089904614124,3.766226696864248
210,121.74302991479635,376.1500336192548,0.8228199084191548,0.6089377186916467,10.14169202240978,1.5595286614813977,29.62479631519571,3.7618532205295963
211,121.48667626082897,375.5959309786558,0.8231950901147496,0.6095140943948325,10.12021682632415,1.5611318351635004,29.581133160695664,3.763021557062532
212,121.04399978928268,374.3610105328262,0.823843355693088,0.6108110696077401,10.083110457399869,1.5603525438722305,29.482881223997246,3.7562112679093413
213,120.3202411243692,373.00229926873,0.8249027348959708,0.6122394194231153,10.022472168330687,1.5537414642025122,29.37467704688825,3.7478624777734946
214,119.54681502748281,371.4956385884434,0.8260244603783843,0.6138226793915558,9.958265212149401,1.5461853389855273,29.254737701364746,3.7378857023597307
215,119.44079002924263,371.4752954104915,0.8261574596304077,0.6138386694110775,9.950652407340483,1.549464587693866,29.253526382620784,3.7451502024664856
216,119.26705986866727,371.56650987267494,0.8263969116759693,0.6137385511499318,9.936946302560004,1.5506845217741787,29.261110809029663,3.753602163929739
217,118.38885374320671,369.95492001622915,0.8276799101375543,0.615433442230854,9.863508168814128,1.540650557134879,29.132714884777453,3.7425727446923265
218,117.30647448915988,367.22884210571647,0.8292594405664664,0.6182960381887014,9.773096706628255,1.5285745445402072,28.915859856212165,3.718614006892637
219,117.14918829128146,366.1018594391644,0.8294813758687345,0.6194736640711132,9.760393250701455,1.5327483998962683,28.826649189345414,3.712825584338432
220,117.44304367806762,365.98806071840227,0.8290471457467352,0.6195872021040552,9.785248346580893,1.5442960880429062,28.818048152475576,3.7181212447145517
221,117.23599092010409,365.40003844629973,0.8293717264285998,0.6202101679776404,9.766669524984605,1.5455866103846685,28.770855574724195,3.7177948407901025
222,115.98572537302971,363.3246512087062,0.8312516945441837,0.6224098757164092,9.6590611731089,1.5279810721010911,28.604217428247978,3.700463175436222
223,114.9142533983104,362.35947228129953,0.8328834058219088,0.6234459341538479,9.56566290753328,1.51137992495639,28.525731157270698,3.6954185556347614
224,114.72663495503366,363.2558459509164,0.8332053161540333,0.6225168896711462,9.547236935302934,1.510633045791676,28.596110620807067,3.7114329405678848
225,114.84760544262826,363.98773961141706,0.8330354603602579,0.6217454869441799,9.556959388504774,1.5166757811457046,28.65454798425441,3.725340208632051
226,114.37452718429267,362.71457128599286,0.8337151320635774,0.6230789035916378,9.518055350077477,1.5142678141594965,28.55353543849809,3.7165489661535487
227,113.44662366248667,359.98775037936866,0.835068283606642,0.625946099123827,9.440601692124327,1.5058852357393455,28.33633197066998,3.6910372208024675
228,112.87159439921379,358.61773719172925,0.8359012198233748,0.6273817510617744,9.392924876354302,1.5022254581497791,28.227574623633306,3.680941102876234
229,112.9836496328935,359.72655180096626,0.8357218476947587,0.6262044540151744,9.403192039383732,1.5069632347044057,28.31676037964976,3.6991852783333186
230,112.85192645760253,360.60801521036774,0.8359044919024206,0.6252679966829614,9.392737584330366,1.5065252490200602,28.38770140119719,3.7151399638815565
231,111.99670691601932,359.47422245237976,0.8371510104170736,0.6264535659845716,9.321387542894838,1.4959302325569803,28.297888983184787,3.708505859864972
232,110.9185627643019,357.17650147527456,0.8387362003968525,0.6288679765852785,9.230652131097225,1.4825205659583385,28.114986091021702,3.688281634179161
233,110.78866653749719,356.3676279243082,0.8389164400023568,0.6297097376149166,9.220335314162792,1.4857543333611183,28.05121875716975,3.6843973986770333
234,111.0532387830317,356.2252127286047,0.8385182759686581,0.629847752692825,9.243126006774718,1.496327897542475,28.040763469695367,3.687402266343347
235,110.84444411378354,355.72585905808955,0.83883017075492,0.6303686742752086,9.225273318939193,1.4975486923769041,28.001301224135226,3.6863712197085494
236,109.88310329150409,354.6980139920488,0.8402708320684195,0.6314573965284249,9.142810649348318,1.483387694610391,27.918825422870405,3.6797953848713507
237,109.05266629857942,354.5901157213375,0.8415341603471823,0.631584868012909,9.070498426162859,1.470002437311993,27.909168861897033,3.683221125163299
238,108.44877233961597,354.86909709032625,0.8424825283979558,0.6313143400319364,9.016214355029234,1.460798522784396,27.929662621374582,3.69052848416036
239,108.20885018073022,354.72027925401926,0.8428478900799393,0.6314762854777141,8.99530125117876,1.4600451270284127,27.9173944966419,3.693409612988364
240,108.31234133429825,354.27230762317777,0.842688189217101,0.6319450061602827,9.00444244165997,1.4666935751567798,27.881886713320643,3.6929421100917215
241,107.90346017573029,352.3187882229686,0.843261988219001,0.6339905846169773,8.971598499047039,1.4658869856653447,27.726924580630204,3.676097385663864
242,107.39428435731679,350.7916785804555,0.8439867490107645,0.6355853952044114,8.930113585734247,1.4616213635070432,27.60611022171023,3.664326553135505
243,106.99462452158332,350.08230279944837,0.844555619778826,0.6363195293964801,8.897551732544335,1.457438491604143,27.550496124039416,3.661734586111963
244,106.42802850296721,349.018909111619,0.8453733967752438,0.6374292243731554,8.850742622295641,1.4504518849844181,27.46643154090954,3.655347736048187
245,105.90371007984504,347.94899535458535,0.8461288459279216,0.6385490712287141,8.807501123904425,1.4446721138079452,27.381597905486704,3.649003424484529
246,105.59535372024402,347.05254431720823,0.8465857647941861,0.6394966420687775,8.781347336650233,1.4431364731202103,27.30981498375571,3.6435494112479545
247,105.40373227372766,345.87319473270327,0.846865753995645,0.6407410246728362,8.76532090712612,1.4449117142509416,27.215547183087047,3.634316246988789
248,105.14754923479632,344.6005707932636,0.8472426256193751,0.6420828716390589,8.74374898047367,1.445632002908364,27.113896001266305,3.624148716906374
249,104.59052208811045,343.3491570055485,0.848076463722982,0.6434053116487927,8.696020541189778,1.43922584843567,27.013714987141498,3.6145625247203723
250,104.19702035142109,342.93259491957724,0.8486691900147783,0.6438478585097805,8.662093210803228,1.4335137761425538,26.980189993187,3.6148215643904456
251,104.19117263657972,343.2586288517341,0.8486879905340825,0.6435080696441224,8.66101707930931,1.4347051447340802,27.005930588525462,3.6229167915056086
252,103.89730868581682,342.3148153340444,0.8491169613335696,0.6445001801369834,8.636463024188393,1.4323740095451512,26.930773579839165,3.616641402410266
253,103.07071173842996,339.6299021746963,0.8503372846820572,0.6473270442548215,8.566612379809033,1.4223448272293557,26.716625405227422,3.5903956052906856
254,102.3018584838137,336.8717113127932,0.8514681348507072,0.6502279052249016,8.501883131553138,1.4138353056344886,26.4968716230682,3.5627030860515063
255,102.78304022178054,337.2678615869954,0.850729053138737,0.6497957954813901,8.544187766545248,1.4257608934128505,26.5296059565726,3.5706714515403624
256,103.25697120698169,338.47217077668756,0.8500072678546646,0.6485148370593004,8.585502363417044,1.434562902067077,26.626644546476186,3.5883742242345025
257,102.51265874225646,337.63735143840313,0.8511047112591416,0.6493906254923081,8.52268530016278,1.4229421180113326,26.560299477715635,3.584348157832024
258,101.17468024790287,335.0265915906057,0.8531049798138535,0.6521533679745999,8.408191016617707,1.4024956138862217,26.351008816812712,3.5595090684364963
259,100.92387320520356,334.28760723862797,0.8534962459512472,0.652944766656002,8.385795155836504,1.4007122267570988,26.291056666320948,3.5541406423001796
260,101.24336154246703,334.31409378908575,0.8530486891202282,0.6529309684822684,8.411413065287965,1.4096471210698673,26.29210194249796,3.556175199314005
261,101.12489146878943,333.6835500122979,0.8532680581992653,0.6536162201480205,8.398856498582402,1.4108192162042006,26.240190924757673,3.550947149036831
262,100.5378219014965,332.5579038700089,0.8541596879883389,0.6548097335463026,8.34782009467207,1.402196253102114,26.149776704277826,3.541882634332992
263,99.58986306376755,330.938035197556,0.8555634619630075,0.6565114679181152,8.26746883628214,1.3864632334575602,26.02086236874321,3.528460474687225
264,99.60929577471688,331.2760360892862,0.8555153748711906,0.6561435729819195,8.270221315249211,1.3884594953422278,26.048732130341612,3.536636322915124
265,99.77980680158362,331.1132589215413,0.8552119833159291,0.6562907669303156,8.287587282769655,1.395155530860838,26.037581500509773,3.5386754795434667
266,99.26694663334638,328.5858448939398,0.8559050848170734,0.658925115324935,8.247914530023232,1.3920231405334655,25.838017292085574,3.5139282785472172
267,98.9240941023454,326.596820297651,0.8563687601655101,0.6610029866061355,8.221374005406318,1.391661511862217,25.680608826945914,3.494116947422367
268,98.64012476895005,325.8234858280048,0.8567876993786048,0.6618177376028883,8.19739415283141,1.3891621966489511,25.618887629376953,3.4881468552714017
269,98.27874530106783,325.84371084719896,0.8573690723102902,0.6618154562908374,8.164116682599218,1.3824491726431216,25.619060449431636,3.4911307264812725
270,97.85237140860409,325.9260827302933,0.858061461227878,0.6617532216501976,8.12448471774779,1.3741758273917029,25.623775014453184,3.4946761696818385
271,97.43719310034066,325.13568976148963,0.8587070533313887,0.6625997714239517,8.087531377067764,1.368370022515742,25.559644910843513,3.4884760927137157
272,97.69456957373768,325.04417062643915,0.8582997205776589,0.6626841048651182,8.110846882224742,1.3757708421551544,25.55325625835379,3.4904377320012627
273,97.53124519297853,323.5132117709145,0.8585045955348775,0.6642795208889547,8.099119951164507,1.3774268371288314,25.43239603479546,3.476405984974115
274,96.59001644467935,320.58705695159733,0.8598804080110886,0.6673542718170294,8.020369193729916,1.365524280035581,25.199469275253676,3.4469035141604274
275,96.27830338384956,319.7948616463691,0.8603411166072132,0.6681889458445404,7.993998484400861,1.3621010285789314,25.13623881494984,3.4408417113949916
276,96.34147526556626,320.19176522735506,0.8602495190062133,0.6677718178134211,7.999241481235581,1.363929769715769,25.167838213689922,3.4478760026468502
277,95.88261458044872,319.5312813380733,0.8609430864813485,0.6684752691104914,7.959542056391495,1.3567201013499206,25.114548488780514,3.443346216153419
278,95.117615474388,317.59150709584355,0.862075823754897,0.6705190731336204,7.894704791278154,1.3456152105925325,24.959720777729462,3.4245962206901255
279,95.48950699251145,317.9662411753088,0.8614909000452944,0.6701080033450402,7.928185506106034,1.354093857989335,24.990861236270433,3.4316456244110123
280,95.64712164737284,317.7733119884506,0.8612253211683312,0.6702939143092581,7.943387096497974,1.3590927684366614,24.976777611459333,3.4322064896012803
281,94.78754167305306,315.05478579271585,0.862479106596147,0.6731433168624086,7.871621100907598,1.347921564931852,24.760922044988778,3.404570898342031
282,94.20639771735296,312.97968270629644,0.8633401383443442,0.6753250815745651,7.8223361122058686,1.341522052910976,24.595643166675394,3.382725838594329
283,94.20897295279428,312.89834622945637,0.8633496131329899,0.6754153384041598,7.821793780459874,1.343291664189536,24.588805789816004,3.3829994899616103
284,94.30900828912854,313.7231865962967,0.8632151429033058,0.6745538486148595,7.8294907832296055,1.34456942402786,24.654067669458957,3.3949149205486377
285,93.90114122768864,313.135468672961,0.8638296670300993,0.6751810781580219,7.794315756629982,1.3381663593908926,24.606552098801284,3.391197822432679
286,93.31311773462221,311.558576031588,0.8646939182554613,0.6768401554243968,7.7448464868073525,1.3297276586052205,24.480869238457156,3.3763304979238513
287,93.30596389761195,310.7073274059221,0.8646827033446944,0.6777237811243433,7.7454884221966,1.3322935944994538,24.41393046008097,3.368323759407527
288,93.22019899170846,309.8463537199423,0.8648009277328912,0.678622692708367,7.738721322552773,1.3331984196044608,24.3458337045131,3.359744170942608
289,92.64481501141563,308.4519699309021,0.8656598451142226,0.6800914828141991,7.68955735905983,1.324276985116344,24.23456598631365,3.3459664316232414
290,92.18030811008066,307.29968650545925,0.8663551939917633,0.6813095709683901,7.649755967711477,1.3172844271462323,24.1422901131685,3.3350609330814414
291,91.79535305034369,306.21535486821085,0.8669165304273962,0.6824505861854864,7.617625375609657,1.3119215030645288,24.0558528753814,3.3258876152310246
292,92.17734351055697,306.2480982905254,0.8663204836621815,0.6824046786459805,7.651742768087716,1.3211068835054902,24.05933058615075,3.3281868920136137
293,92.48076283978298,305.8732064082287,0.8658427927535033,0.6827871862387858,7.679085535745726,1.3294023548267295,24.030353847489174,3.324709538843168
294,91.79827335942537,303.6389457755722,0.8668292066915797,0.6851257806437163,7.622623738727072,1.3208288161434139,23.853194386653076,3.3012783262326817
295,90.65236656507477,300.98151559988037,0.8685299114382236,0.6879213197314239,7.525276324536114,1.3024877959156007,23.64141922954145,3.2733431918217457
296,90.56151864444837,301.0780996615067,0.8686839839836781,0.6878231996485855,7.516457295879075,1.3007361446502643,23.64885228460059,3.27503056994629
297,91.07483043894172,302.8348256810568,0.8679416632537732,0.6859786641689467,7.558947330495129,1.3077182759293509,23.78858447175408,3.2962449956861444
298,91.03730538114905,302.76746828621253,0.8680054516812407,0.6860545984515745,7.555296115619931,1.3073283457188496,23.782832094795964,3.297031214771
299,90.11123472871259,300.09582630638033,0.8693797902123085,0.6888736444305052,7.476629726003233,1.2937524511428904,23.569276180762042,3.268147033607171
300,89.41887670429423,297.164581138175,0.870385480764493,0.6919526290348497,7.419064546083185,1.2856928547424191,23.33602870044726,3.23529602429019
301,89.85195824829862,297.7280550659634,0.8697221818657996,0.6913445004885685,7.457031414083597,1.2943058285973925,23.382097281279854,3.2431482919832035
302,90.48646835237741,299.1885629813187,0.8687544496242687,0.6897863414227849,7.51242388095838,1.304585890530677,23.500135116061774,3.2622100712635116
303,89.84943771595135,297.6653849557042,0.8696661670714722,0.6913704254078197,7.4602376704281985,1.2948119096974329,23.38013334742836,3.248342294896945
304,88.72024597763084,294.58023624587804,0.8713224629253807,0.6946078041717836,7.365432197090524,1.2778548484432344,23.134886768912267,3.215075666489227
305,89.38966192631051,295.53179609775543,0.8703135311299796,0.6935933397309292,7.423182904008443,1.2911721516829942,23.211737193680353,3.225037471818901
306,90.0946317287162,296.55598899070174,0.8692548248837049,0.6925071307593702,7.483782673407589,1.3046257382346296,23.294022602108175,3.2357859583991404
307,89.11774760810658,294.49079438252375,0.8707135551306391,0.6946887882138626,7.400285747899848,1.2894513566306425,23.128751849064347,3.2143549688668838
308,87.65789388725534,291.8565869689919,0.8728974886057653,0.6974756204951527,7.2752785842589205,1.2643161437898407,22.917636273249638,3.1875353918470974
309,88.34189417376183,294.27036922518164,0.8718877214245964,0.6949340791860231,7.333077108203581,1.2752472684597687,23.110169911006043,3.2168042886547976
310,89.05167315714061,295.92470388207585,0.8708394924786682,0.6931932436308708,7.393077162632543,1.287802758939346,23.24204634400567,3.235030529860019
311,87.96002008998767,293.0729911518283,0.8724568120635314,0.6962001511975988,7.300502669724511,1.2725635192021851,23.014259036303905,3.202398312281142
312,86.63960018660873,289.0304115251638,0.8744035078257248,0.7004600300054493,7.189074863669411,1.255341367981916,22.691553298517643,3.1557055407930377
313,87.80436639580876,291.3767938106321,0.8726609126608216,0.6979778516290678,7.288820062605181,1.2768793787233708,22.87958991655267,3.1822406937116567
314,89.10252262372524,294.2572717224248,0.8707088375928795,0.6949256597972331,7.400555777193971,1.2964412822002505,23.11080771907377,3.2165717280012527
315,87.36550868116319,290.9538021404296,0.8732682543345963,0.6983956059560805,7.254056155707729,1.2674171796532925,22.84794307297026,3.1854756738057146
316,85.10447001433931,285.7018256345764,0.8766223950450903,0.7039339878567503,7.062066966729712,1.2303833234939372,22.42838474795313,3.1286842980600293
317,85.95489027211443,287.2005919441581,0.87534205205052,0.7023460602065426,7.135353102988753,1.246743946245085,22.54867769219539,3.145743323697244
318,87.85208418779075,290.4384503271431,0.8725172438531,0.698932836593107,7.297043586975996,1.280455425604169,22.807245340263993,3.179506085704336
319,87.52364365477115,289.3296139840968,0.8730077859192412,0.7001105767265394,7.268965226058284,1.2772373258375607,22.718026018348212,3.1669103773934593
320,85.68417623406276,285.65567689808086,0.8757392848353256,0.7039918796011571,7.112615714556684,1.247162511276319,22.423999177627504,3.128516943523344
321,84.42826069635339,283.4720586151816,0.8776101467544396,0.7063038565682088,7.005528596411405,1.2248503021449015,22.248856112166976,3.106861307711365
322,85.44392795138992,286.2474164329469,0.8761042412002906,0.7033770929311086,7.091725810831782,1.241538488775319,22.47057214246714,3.1397051347238842
323,86.48415986006148,288.07721464475617,0.8745542626065856,0.7014438335717299,7.180445742052223,1.259574585686082,22.617025578360852,3.1590390831817583
324,85.91189304552972,285.67514743097126,0.8753858862093391,0.7039678683270332,7.132844059592065,1.254244459308416,22.425818143912895,3.1304622991101057
325,84.40432627312839,281.28875678917393,0.8776117037779199,0.7085900435068075,7.005439473234712,1.233625443804867,22.075666761949268,3.08011749730851
326,84.70363429980353,282.3461550869979,0.877176389383988,0.7074835068684862,7.030356632249525,1.2377475721223075,22.15949208618125,3.0934383699930255
327,85.39420695276931,285.0076997904107,0.8761709671418361,0.7046934568128449,7.087906454249323,1.2460328445546411,22.370851423448553,3.1265517629317077
328,84.66709659644403,284.2083414364606,0.8772623958726378,0.7055531676524258,7.025433667643107,1.233201794992389,22.305724307564756,3.1209091386442953
329,83.22215352579951,280.67938986234367,0.8794009108619357,0.7092819298483628,6.9030262334146935,1.2105990847592247,22.023253136494862,3.0820033931102757
330,83.02323572221212,279.12721940269694,0.8796756825207432,0.7109128699170848,6.887298453192608,1.2107638773554705,21.89970180043522,3.0632670836055986
331,83.93186245718971,280.23856180580333,0.8783147269154254,0.7097344861026194,6.96519881142223,1.2291516819948742,21.988969884198934,3.075105648745136
332,84.47155698062852,280.69301502685994,0.8775026617391806,0.7092492437026618,7.011680980192536,1.2399125738955947,22.025729264863674,3.0801516587024196
333,83.9779138956219,279.1082572177984,0.8782189224882768,0.7109115868171686,6.970682604696379,1.2325570873083158,21.899799001253314,3.0638147665182593
334,82.50381716270931,275.7276219772175,0.8804031180614056,0.714475576703009,6.845660438708422,1.2074501220930745,21.629810103105942,3.0286450466254062
335,82.35337760508992,275.2270006984472,0.8806163161390861,0.7149956780046185,6.8334570967623005,1.2045573609299347,21.59040999764985,3.026084395897646
336,83.09570537996478,276.43770467769355,0.8795017609518153,0.7137125231472112,6.89725362915162,1.2177388882242872,21.687614977798706,3.04072634393492
337,82.99309452995658,275.60447963606566,0.8796509818224618,0.7145934727307701,6.888712307720353,1.2181002961133436,21.6208789277517,3.029798984574038
338,82.48913052119315,273.8838207786903,0.880401671255708,0.7164151090683069,6.845743253079215,1.213182733151516,21.4828814576829,3.0079443968837376
339,81.92295099515468,272.37021861970425,0.8812459596331771,0.7180174833739521,6.797416645806385,1.2064387736509457,21.36149411174245,2.989582872727023
340,81.40522836102173,271.8176299338229,0.8820266349800923,0.7186083562704264,6.752731213784871,1.196215053874744,21.316732727065663,2.98524364116423
341,82.04981407499872,274.1586455437355,0.8810808074816561,0.7161423659740511,6.806869865085255,1.2039053347770015,21.503543022348946,3.0154483851284937
342,82.4601498148404,275.4671963774599,0.8804705248471235,0.7147585960834961,6.841802110976042,1.2096116506924464,21.608370061708616,3.0328515245843026
343,81.61370751261711,273.25866852886975,0.8817140760206748,0.7170806953174835,6.770621918530388,1.1969335921514408,21.43246018719862,3.0079520359206957
344,80.50842733867466,269.67489237338305,0.8833363634688929,0.7208486952608113,6.677763067827392,1.1816982371478268,21.147016573298306,2.964595214194461
345,80.32586938003078,268.73100836761296,0.8836026980521329,0.7218427694125844,6.662518221219417,1.1812154336682648,21.071710808267852,2.952205468801283
346,80.60898795048706,269.92655682284385,0.8831884207607669,0.720585969988734,6.686231227931547,1.1851845681060862,21.166919241093577,2.9676688395785056
347,80.82783010532148,271.0955300317146,0.8828664074505185,0.7193541609591805,6.704663094573661,1.1868828971394545,21.260234534702704,2.9848618650311494
348,80.47309642867185,270.4006755356677,0.8833885858892626,0.7200833485216849,6.674773884904357,1.18090348668415,21.20499516735055,2.979544921467018
349,79.58842613385059,267.71704909717664,0.884690932269065,0.7229078567152665,6.600228286848665,1.167541724776735,20.991025465016914,2.9483269319018275
350,79.10977791529149,265.39516084780917,0.8853819861564433,0.7253458095333604,6.56067273839992,1.1620505497139615,20.806339139809452,2.919639913414379
351,79.72906882502139,265.376968997065,0.8844374280705924,0.7253473896181734,6.614738729214729,1.1754783896669627,20.806219440996802,2.9179383900636697
352,80.34916280861944,265.6257324027829,0.8835075721150123,0.7250791047477436,6.667963178093591,1.1882430250273537,20.826543274362525,2.9191961291151336
353,80.14230101089925,264.87199500389397,0.883806389727092,0.7258716103808633,6.650859020591779,1.185094013219445,20.76650726710232,2.911567134050934
354,79.21672309399582,263.1481079608202,0.8851736139925135,0.7276901687903038,6.572599847669163,1.1688601898400635,20.628742964478416,2.8943666399458143
355,78.29618662944995,261.4639812563546,0.8865529021046786,0.7294782801713939,6.4936501467239705,1.152986939015632,20.493285166614474,2.8752104098406903
356,78.92215768736787,262.93346467101946,0.8856344585414426,0.7279364719174579,6.546221356475571,1.1640671336486927,20.61008435094677,2.8903500488829827
357,80.14610091270879,265.510095117148,0.8838204387344479,0.7252245852423065,6.650054863056061,1.1849860359475453,20.815522446670222,2.9171322516548566
358,79.90798447141424,264.9806703189388,0.8841724347684661,0.7257866455843459,6.6299068016216705,1.181892200110654,20.772943747711935,2.9095804837828143
359,78.35249549127184,261.71822441276163,0.8864725512449654,0.7292272695627031,6.498249386207801,1.1561751745069773,20.512300393883493,2.872442728454429
360,77.45552160195075,259.66052931314334,0.8877947744095367,0.7313946599588634,6.42256605180869,1.1406070739790208,20.3481104372174,2.8492529004390676
361,77.73175599449314,260.00145687768236,0.8873764275008158,0.7310266216721972,6.446512001203567,1.1458040818082442,20.37599105828421,2.8536331542733064
362,78.48518130299635,261.2235215851106,0.8862522525885929,0.7297301242357426,6.510859161414185,1.1597049838317082,20.47420680118235,2.866646166390934
363,78.62142748129554,261.16337453434244,0.8860451654751209,0.7297892603166656,6.522712715094533,1.1633479520184287,20.46972696654742,2.864174692021645
364,78.29377047391608,260.25705755967647,0.88652937639962,0.7307410351736772,6.494996745279065,1.158862491050553,20.397625570875714,2.852557858111582
365,77.85633397335187,259.3977532107383,0.8871811811432142,0.731646814924258,6.4576877964615145,1.1516356323225316,20.329008519577364,2.8424325552280227
366,77.37378363125026,258.60553482780233,0.8878962085688206,0.7324825103565171,6.416760015730761,1.1423188765051906,20.265700683088024,2.834653751132686
367,77.35432027420029,258.57543438347057,0.8879173392277855,0.7325107837109215,6.415550508310707,1.141224897763758,20.263558844293,2.835541727736681
368,77.56199479964562,258.3835594612174,0.8876033602272113,0.7327108319407322,6.433522495439262,1.1451878754723244,20.24840425551106,2.8320806607791384
369,77.38731315126643,256.83483784552664,0.8878582408665356,0.734341908130989,6.418933266347895,1.1442250962379954,20.124842607608688,2.809625523207854
370,76.88334186561406,254.89733364712447,0.8886016672513195,0.7363849978360998,6.376379944648259,1.1384011876103177,19.970069009487474,2.78244047197842
371,76.60608438937925,254.55804230086505,0.8890121788214078,0.7367416708091946,6.352882485772793,1.132954498239669,19.94304936406497,2.7786032666635814
372,76.55317958514206,255.1008350760676,0.8890935921134999,0.7361672774265977,6.348222433237759,1.1296041738369587,19.98656234851158,2.7883869659758194
373,76.43606149381958,255.0692454134114,0.8892679692826595,0.7361968071440428,6.338241178969422,1.126845785030954,19.9843253343418,2.79023527373636
374,76.38432781142183,254.63786070793867,0.8893428606375888,0.7366471791599336,6.333954438568413,1.1265145436837454,19.950207548315003,2.7841289463834427
375,76.68263257085346,254.48866366920993,0.8888964846794782,0.7367996165526397,6.35950475549722,1.1333148549656313,19.93865970305969,2.7783990595459
376,76.83784693130292,254.13813599618152,0.8886602105822399,0.7371666991730406,6.373028956245081,1.137588534645341,19.910851478180934,2.7712341182169054
377,76.65765790920705,253.53843086352572,0.8889218181523605,0.7377969280006149,6.35805468129567,1.1348397746435563,19.863108697705172,2.762999285595746
378,75.91120189242065,252.3256449913606,0.8900231580465245,0.7390744195549336,6.295014585092151,1.12037039181581,19.766332739245414,2.7512169844115104
379,74.76492999657057,250.17339931009337,0.8917156604499081,0.7413427598027872,6.1981366685657715,1.099630982118863,19.59449535929816,2.7281100968968732
380,74.53497925098054,249.79778409050778,0.892053620462992,0.7417386924846769,6.178792021331393,1.0955922190215275,19.564501607366196,2.7234899761732216
381,75.14407481602393,251.07252568891272,0.8911502973857488,0.7403909214745523,6.230497742693189,1.1068752552081473,19.666601563211803,2.7359923212055532
382,75.92929308093153,252.2687074933201,0.8899853128041584,0.7391253838566167,6.297180826170172,1.1222448009021495,19.762471955097027,2.745486784569563
383,76.09587830654345,252.3185661979951,0.889740912843465,0.7390716120707461,6.311170146920188,1.1269111471282056,19.766545419299682,2.7428083306082574
384,75.66026579891331,251.8017763029784,0.8903938577227265,0.739621907111273,6.273795937357496,1.1183957752103943,19.724857996942493,2.7377718626894665
385,75.12370228068903,251.3744907178916,0.8911914665485595,0.7400796420087193,6.228141242217759,1.1072179166556861,19.69018243821093,2.735678873337127
386,74.6888611393515,250.9520177366212,0.891828105021091,0.7405267812740866,6.1917004025025015,1.098888136549699,19.656309548151803,2.7333676228733252
387,74.22827557614073,249.78685891674832,0.892498904559318,0.7417534042340572,6.153304201976957,1.0914740098203748,19.563387123562304,2.7187569941606644
388,73.82935211388394,248.1802152171731,0.8930836654327664,0.743446131651909,6.119832807801933,1.0862144820627408,19.435155106904407,2.6953184710244917
389,74.16104806773365,248.16058462299407,0.8925911719514132,0.7434625886259778,6.148022866664439,1.0937259592616293,19.433908414170148,2.691262517305629
390,74.67528331233189,248.99918442266062,0.8918223429110644,0.7425693065475099,6.19203022254474,1.1026094373997204,19.50157870837006,2.7001681353666065
391,74.52241782844067,248.90523772360757,0.892039573984576,0.7426602971281306,6.17959603411197,1.0986181149444034,19.494685746439615,2.701169792593462
392,73.99109582230449,247.91304065706208,0.8928337998951419,0.7437123066480851,6.134134975201173,1.0892778831132008,19.41499110637863,2.6894832068621213
393,73.75760532799177,247.25193325942382,0.8931816061790999,0.7444151533303782,6.114226732780201,1.0858444455052452,19.361747183865617,2.6794393260169045
394,73.81985466065817,247.19095895811915,0.8930817945872269,0.744481082299195,6.119939893982516,1.0874883127341128,19.356752756210938,2.6766361471700293
395,73.78766396827996,246.7210934171453,0.8931226380980046,0.7449769677444942,6.117602033652243,1.0876599574783345,19.319187115097435,2.6685194583163985
396,73.90004000300542,246.52636760333553,0.8929539384026832,0.745184778907407,6.127258312407709,1.090366175147561,19.303444447835535,2.663107616655094
397,73.45546015235595,245.58532111672685,0.8936146569601722,0.7461848147089227,6.089439141733637,1.0830215642783194,19.227687059961948,2.6500645590581846
398,72.80124597856775,244.33055748185143,0.8945828142437245,0.7475145718343819,6.03402234568485,1.0713829205974819,19.126951740108,2.634287224500181
399,72.84833168867044,244.60585681488737,0.8945110373065652,0.7472251621177077,6.038130818507544,1.0707317818500894,19.148875879351053,2.638913234929556
400,73.0938263037242,245.2520805611275,0.8941486902353236,0.7465449238656354,6.0588713676796715,1.0740023583742122,19.200407107563667,2.6481651452601382
401,72.96343559050001,244.6522597707808,0.8943421479418088,0.7471791094369727,6.047797953838258,1.0719167895563102,19.15236458524716,2.63945322096016
