MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
2737.0,44.922920000000005,44.922920000000005,69.63798,6.30497,3608.737,1.282887,1.2858775,132.8329,12.4938,24.676735,4.924655
2737.1,45.298995000000005,45.298995000000005,69.66554500000001,6.3480605,3608.577,1.282887,1.2858775,132.78975,9.825478,24.664405,4.924655
2737.2,45.024415000000005,45.024415000000005,69.687995,6.458527,3608.736,1.2828875000000002,1.285878,132.67935,11.070395,24.664855000000003,3.8092900000000003
2737.3,45.75611,45.75611,69.718095,6.347435,3609.219,1.282887,1.285878,132.79039999999998,9.303715,24.38856,3.94215
2737.6,45.18964,45.18964,69.66262499999999,6.8223725,3609.352,1.282886,1.2858775,132.3155,13.499175,24.553565,5.487855000000001
2737.7,45.63416,45.63416,69.69692,6.300049,3609.5775,1.2828865,1.2858785,132.83775,13.47275,24.33215,4.239645
2737.8,45.441405,45.441405,69.6793,6.7931365,3609.304,1.2828865,1.2858775,132.3447,11.034356,24.566745,4.903785
2737.9,45.70025,45.70025,69.687355,6.736847,3608.54,1.2828865,1.285877,132.40095000000002,12.283656,24.644365,4.903785
2738.0,46.08813,46.08813,69.652435,7.008377,3608.6875,1.2828865,1.285877,132.12945000000002,9.648681,24.6832,4.53611
2738.1,45.930775,45.930775,69.67693,6.8874665,3608.102,1.2828865,1.2858765,132.25035000000003,8.9925205,24.73778,4.53611
2738.2,45.67035,45.67035,69.762665,7.002075,3607.9415,1.2828865,1.285876,132.13575,8.543819,24.713465,4.80278
2738.3,46.266725,46.266725,69.75421499999999,7.0057675,3608.18,1.282887,1.2858765,132.13205,8.5240315,24.73152,4.80278
2738.4,45.53188,45.53188,69.74772999999999,6.800987,3608.0215,1.282887,1.2858765,132.33685000000003,9.5870635,24.720455,4.87778
2738.5,45.282475000000005,45.282475000000005,69.70624000000001,6.561904999999999,3608.362,1.2828875000000002,1.2858775,132.57595,10.4304845,24.68259,4.87778
2738.6,45.538175,45.538175,69.665475,6.3160475,3608.291,1.282887,1.2858775,132.8218,7.212694000000001,24.653925,4.83632
2738.7,44.90089,44.90089,69.66144,6.1897585,3608.7245,1.2828875000000002,1.2858785,132.9481,7.976122999999999,24.57173,4.83632
2738.8,45.18019,45.18019,69.64477,5.919281,3609.005,1.282887,1.285878,133.21855,9.2713485,24.556115,4.43632
2738.9,45.066115,45.066115,69.62761499999999,5.781890499999999,3608.9215,1.2828865,1.285878,133.35595,11.3586945,24.5572,4.43632
2739.0,45.287985000000006,45.287985000000006,69.67582,5.854347,3609.4135,1.2828865,1.2858785,133.2835,15.137675,24.49784,4.629575
2739.1,44.88515,44.88515,69.66168,5.9815825,3609.407,1.2828865,1.285878,133.15625,9.269654,24.51196,4.629575
2739.2,45.276970000000006,45.276970000000006,69.69945000000001,5.997116,3609.3705,1.2828865,1.285878,133.14075,13.123395,24.447585,4.554574999999999
2739.3,44.70498,44.70498,69.68704,6.6114425,3609.4585,1.2828865,1.285878,132.52635,12.951263999999998,24.44199,4.554574999999999
2739.4,45.26517,45.26517,69.68823499999999,6.5483705,3609.304,1.282887,1.285878,132.58945,11.143458,24.48731,4.37222
2739.5,45.17233,45.17233,69.72592499999999,7.622406,3608.831,1.282888,1.285879,131.5154,11.707478,24.574955,4.49444
2739.6,45.61056,45.61056,69.67131499999999,4.90831,3609.8315,1.2828875000000002,1.28588,134.22955000000002,14.24918,23.878885,3.1931749999999997
2739.7,45.36666,45.36666,69.72141500000001,5.1474,3610.4765,1.2828875000000002,1.2858805,133.99045,9.4515405,23.800425,2.7464899999999997
2739.9,45.47445,45.47445,69.69328,5.8752745,3610.6315,1.282887,1.2858805,133.26254999999998,11.76938,23.8929,2.7464899999999997
2740.0,45.39341,45.39341,69.77783,7.683929,3610.538,1.282888,1.285881,131.4539,15.69548,24.19941,3.60107
2740.2,45.69317,45.69317,69.7659,6.0735855,3609.3155,1.282887,1.2858775,133.06425000000002,6.783637000000001,24.316965,3.255805
2740.3,45.472085,45.472085,69.663185,5.739113,3609.733,1.2828875000000002,1.285879,133.3987,5.6441485,24.22973,3.255805
2740.4,45.287195,45.287195,69.650465,6.0332645,3610.2505,1.282888,1.2858805,133.10455,10.248317,24.167265,3.58878
2740.5,45.35171,45.35171,69.70648,6.516373,3610.517,1.2828875000000002,1.285881,132.62144999999998,11.324635,24.260785,4.20178
2740.6,45.045655,45.045655,69.707905,6.594528,3610.4595,1.2828875000000002,1.2858809999999998,132.54335,11.705505,24.2882,4.20178
2740.7,45.02441,45.02441,69.72655,6.4762115,3610.156,1.282887,1.28588,132.66165,13.979535,24.31854,4.2903199999999995
2740.8,45.734865,45.734865,69.763925,6.3902055,3609.8895,1.2828865,1.2858795,132.74765,10.7577875,24.355875,4.402385
2740.9,45.63888,45.63888,69.777435,6.3768235,3609.4455,1.2828865,1.2858785,132.76105,7.629033,24.4247,4.42591
2741.0,45.43432,45.43432,69.79979499999999,6.3255995,3609.3655,1.2828865,1.285878,132.81225,12.2183615,24.409185,4.42591
2741.1,44.808835,44.808835,69.684275,6.006354999999999,3609.393,1.2828865,1.285878,133.13150000000002,13.348525,24.35486,4.2620000000000005
2741.2,44.93708,44.93708,69.68072000000001,5.9371185,3609.6605,1.282887,1.2858785,133.20069999999998,7.8709785,24.332735,4.617839999999999
2741.3,45.242345,45.242345,69.64958999999999,5.924049500000001,3609.9345,1.282887,1.285879,133.2138,7.7049235,24.27254,5.137589999999999
2741.4,45.455565,45.455565,69.689015,6.1206665000000005,3610.021,1.2828865,1.285879,133.0172,9.170585,24.27284,4.683889999999999
2741.5,45.1204,45.1204,69.64398,6.2494505,3610.015,1.282887,1.2858795,132.8884,9.619994,24.22424,4.683889999999999
2741.6,45.09365,45.09365,69.68807,6.344208,3610.024,1.282886,1.285879,132.79365,10.4789555,24.24509,4.42065
2741.7,45.57673,45.57673,69.637185,6.3991395,3610.0085,1.282887,1.2858795,132.7387,11.7717805,24.28698,4.42065
2741.8,45.096795,45.096795,69.701345,6.4476015,3609.908,1.282886,1.285879,132.69025,7.7432225,24.360915,4.551665
2741.9,45.430385,45.430385,69.66128499999999,6.6063615,3609.4795,1.2828865,1.285878,132.53145,15.284085,24.463635,4.551665
2742.0,45.0606,45.0606,69.66293999999999,6.8400725,3608.916,1.2828865,1.285878,132.2978,9.043396,24.59258,4.36833
2742.1,45.0606,45.0606,69.71343,6.995445,3608.7665,1.282886,1.2858765,132.14235,16.636265,24.642045000000003,4.8784149999999995
2742.3,45.369805,45.369805,69.718725,7.007301,3608.2595,1.2828855,1.2858755,132.13049999999998,11.8541715,24.735435000000003,5.264609999999999
2742.4,45.603480000000005,45.603480000000005,69.73381499999999,7.2802425,3608.6565,1.282886,1.2858765,131.8576,5.9149245,24.66585,4.522119999999999
2742.5,44.87335,44.87335,69.63576,6.3362045,3609.6005,1.2828865,1.2858785,132.8016,5.8258905,24.15191,4.522119999999999
2742.6,44.623945,44.623945,69.754525,4.847656000000001,3612.092,1.2883170000000002,1.291323,134.68200000000002,12.04355,23.67438,2.468334999999999
2742.7,44.730945000000006,44.730945000000006,69.70687000000001,5.7213745,3610.8755,1.2883170000000002,1.2913205,133.80825,11.2405455,23.939445,3.317005
2742.9,44.351725,44.351725,69.77823000000001,4.577293,3612.231,1.293746,1.296762,135.34415,8.891192,23.70589,2.00571
2743.0,44.37769,44.37769,69.718415,5.0394665,3611.2005,1.2937455,1.2967594999999998,134.882,7.081548,23.827945,2.8543800000000004
2743.1,44.15267,44.15267,69.721495,5.335014,3611.902,1.293746,1.296761,134.58645,10.541846,23.832065,2.89778
2743.2,44.17155,44.17155,69.72023,5.860878,3611.5745,1.2937455,1.29676,134.06060000000002,10.4432015,23.980665,3.23878
2743.3,44.194370000000006,44.194370000000006,69.71375,6.0427325,3610.796,1.2937455,1.2967585,133.87875,9.1144815,24.113425,3.5363800000000003
2743.4,44.445350000000005,44.445350000000005,69.68467000000001,6.05703,3610.724,1.293746,1.296759,133.86444999999998,13.4784,24.10641,3.5363800000000003
2743.5,44.40601,44.40601,69.73216,5.09407,3612.0755,1.293746,1.2967620000000002,134.8274,8.1968675,23.63715,3.47926
2743.6,44.16998,44.16998,69.702685,5.3008575,3612.0365,1.293746,1.296762,134.6206,13.67145,23.72667,2.826145
2743.7,44.28957,44.28957,69.707505,5.516708,3612.0885,1.2937455,1.2967615,134.40474999999998,7.0073525,23.789565,2.826145
2743.8,44.081075,44.081075,69.74488,6.094269000000001,3611.282,1.2937455,1.29676,133.8272,15.34641,24.031175,2.7231
2743.9,44.383985,44.383985,69.703,6.2264325,3611.018,1.293745,1.296759,133.69504999999998,11.45988,24.150175,2.7231
2744.0,44.33206,44.33206,69.80509,5.940109,3610.7255,1.2937455,1.296759,133.98135000000002,13.166215,24.19621,3.2731700000000004
2744.1,44.26833,44.26833,69.78368,5.593483,3610.724,1.293746,1.2967594999999998,134.32795,9.6376575,24.061035,3.4601100000000002
2744.2,44.451645,44.451645,69.75144499999999,5.293167,3610.724,1.2937455,1.2967585,134.62830000000002,11.454650999999998,23.97212,3.45607
2744.3,44.25259,44.25259,69.792615,5.426857,3610.724,1.293745,1.296758,134.4946,11.598518,23.977870000000003,3.26509
2744.4,44.226625,44.226625,69.78179,5.3837815,3610.724,1.293745,1.2967585,134.5377,11.330852,23.9779,3.26509
2744.5,44.45794,44.45794,69.74228,5.5154645,3610.74,1.2937455,1.2967594999999998,134.406,9.731077,23.937355,3.61313
2744.6,44.239215,44.239215,69.69454999999999,5.5807035,3610.7895,1.2937455,1.29676,134.34075,10.523895,23.94651,3.661085
2744.7,44.225055,44.225055,69.62857,5.682556,3610.7765,1.293745,1.2967594999999998,134.2389,13.946034999999998,23.98558,3.661085
2744.8,44.36116,44.36116,69.676455,5.894577,3610.728,1.2937455,1.2967594999999998,134.0269,10.2032335,24.048905,3.7197750000000003
2744.9,44.26045,44.26045,69.69494,6.035965,3610.724,1.293745,1.2967585,133.88549999999998,10.8086635,24.101855,3.977625
2745.2,44.455575,44.455575,69.695495,6.051491,3610.724,1.293745,1.296758,133.86995000000002,15.58878,24.16653,3.6534
2745.3,44.766355,44.766355,69.7407,5.9108735,3610.724,1.2937455,1.2967585,134.0106,13.577470000000002,24.151015,3.4301
2745.4,44.561795,44.561795,69.771985,5.907654,3610.724,1.2937455,1.296759,134.01385,11.49055,24.08143,3.62844
2745.5,44.6861,44.6861,69.78968,6.104896999999999,3610.724,1.2937465,1.2967605,133.8166,12.322235,24.080595,3.8267800000000003
2745.6,44.04174,44.04174,69.7482,6.2064285,3610.724,1.293747,1.296761,133.71505,12.371979,24.123420000000003,3.8267800000000003
2745.7,45.01261,45.01261,69.55761,6.1595,3610.8035,1.293747,1.296761,133.76195,9.0723665,24.048450000000003,4.01111
2745.8,44.672725,44.672725,69.70797999999999,6.149032500000001,3610.8035,1.293747,1.2967605,133.7724,13.430915,24.011365,3.7478849999999992
2745.9,44.353295,44.353295,69.720855,6.171355999999999,3610.883,1.293747,1.2967605,133.7501,14.130465,24.02548,3.7478849999999992
2746.0,44.644400000000005,44.644400000000005,69.71770000000001,6.799362,3610.724,1.2937465,1.2967594999999998,133.1221,15.08892,24.238045,3.73364
2746.3,44.49885,44.49885,69.69803,7.259071499999999,3610.724,1.2937465,1.2967594999999998,132.6624,12.813757,24.44825,3.92744
2746.4,44.162115,44.162115,69.73319000000001,6.8618395,3610.724,1.293746,1.296759,133.0596,10.546652,24.380805,3.93891
2746.5,44.291145,44.291145,69.72813,6.593819,3610.724,1.293746,1.2967594999999998,133.32765,9.410413,24.28474,3.93891
2746.6,44.249445,44.249445,69.690515,6.353508,3610.724,1.2937465,1.29676,133.56795,15.47996,24.14967,3.7959199999999997
2746.7,44.337565,44.337565,69.69865999999999,6.361053,3610.724,1.293746,1.2967605,133.56040000000002,11.36675,24.115415,3.7959199999999997
2746.8,44.411515,44.411515,69.701185,6.166275000000001,3610.724,1.293746,1.2967594999999998,133.7552,13.11124,24.076245,3.80425
2746.9,44.50829,44.50829,69.701975,6.213348,3610.724,1.2937455,1.29676,133.7081,10.409569,24.091865,3.80425
2747.0,44.75769,44.75769,69.69494499999999,5.9315035,3610.724,1.2937465,1.2967594999999998,133.98995000000002,11.59781,24.068255,4.166309999999999
2747.2,44.769495,44.769495,69.71667,6.0168835000000005,3610.724,1.2937465,1.29676,133.90455,9.01923,24.05407,3.9206950000000003
2747.3,44.674295,44.674295,69.67898,5.842728,3610.724,1.2937465,1.2967594999999998,134.07875,12.183735,24.05628,4.064784999999999
2747.4,44.542905,44.542905,69.74512,5.949806000000001,3610.724,1.293746,1.296759,133.97165,8.793678,24.02294,3.81917
2747.5,44.377685,44.377685,69.629435,6.367508,3610.724,1.293746,1.2967595,133.55395,7.645428,24.05305,4.19292
2747.6,44.538975,44.538975,69.697395,6.92276,3610.724,1.2937455,1.296759,132.9987,13.2979315,24.02314,4.20589
2747.7,43.930800000000005,43.930800000000005,69.69905,8.276947,3610.724,1.293746,1.2967594999999998,131.64454999999998,7.6752465,24.25221,3.84511
2747.8,44.468165,44.468165,69.65337500000001,8.0737075,3610.4095,1.293745,1.2967585,131.84775,8.2673895,24.631035,3.3741149999999998
2747.9,44.70184,44.70184,69.68419,6.6961285,3610.257,1.293745,1.296758,133.22535,7.8332455,24.364955,2.9031200000000004
2748.0,44.656205,44.656205,69.66673499999999,6.490890500000001,3610.537,1.293745,1.2967585,133.43054999999998,9.8487995,24.13087,3.6664950000000003
2748.1,44.63024,44.63024,69.66666000000001,6.813675,3610.7215,1.293745,1.2967585,133.10775,10.292837,24.11513,4.42987
2748.2,44.75219,44.75219,69.793005,6.925835,3610.724,1.293746,1.2967594999999998,132.99565,10.981785,24.095165,4.49549
2748.5,44.40444,44.40444,69.63497000000001,7.109237500000001,3610.724,1.293746,1.2967595,132.8122,9.814737,24.124845,4.49549
2748.6,44.203025,44.203025,69.64137,7.1544645,3610.724,1.2937465,1.2967605,132.767,11.01895,24.134535,4.203909999999999
2748.7,44.58776,44.58776,69.71398,6.865982,3610.724,1.293746,1.29676,133.0555,14.44505,24.17078,3.84671
2748.8,44.534255,44.534255,69.69438500000001,6.8092115,3610.724,1.2937465,1.29676,133.11225000000002,11.50892,24.15791,4.209465
2748.9,44.438265,44.438265,69.65662,6.7718275000000006,3610.724,1.293747,1.2967605,133.14960000000002,9.505805,24.106,4.57222
2749.0,44.60899499999999,44.60899499999999,69.655355,6.8765945,3610.724,1.293747,1.29676,133.04485,12.345274,24.09051,4.57222
2749.1,44.44692,44.44692,69.739665,7.0318295,3610.724,1.2937474999999998,1.2967605,132.88965,15.47205,24.085855,4.4452
2749.2,44.207745,44.207745,69.778065,6.4302215,3610.724,1.2937474999999998,1.2967605,133.11995,14.02857,24.107015,4.14246
2749.8,44.501205,44.501205,69.718335,6.283920500000001,3610.724,1.2937465,1.2967605,133.26625,10.4612935,24.067345000000003,4.132905
2749.9,44.268325,44.268325,69.67922,5.9120105,3610.724,1.2937465,1.29676,133.26684999999998,11.749309,24.05254,4.547259999999999
2750.1,44.24472,44.24472,69.67099999999999,6.034012000000001,3610.724,1.2937455,1.2967594999999998,133.14485000000002,10.3752235,24.040840000000003,4.537704999999999
2750.2,44.06534,44.06534,69.671395,6.786811999999999,3610.724,1.293746,1.2967594999999998,132.39204999999998,11.720904,24.0779,4.410499999999999
2750.4,44.263605,44.263605,69.71557,7.81868,3610.724,1.2937455,1.296759,131.36020000000002,11.9737325,24.120495,3.3343
2750.6,44.26046,44.26046,69.691315,7.419594,3610.724,1.293746,1.2967595,131.7593,10.934723,24.1075,3.261524999999999
2750.7,44.18493,44.18493,69.70537999999999,7.4368285,3611.281,1.293746,1.2967605,131.74205,9.679633,23.90292,2.82983
2750.8,44.426465,44.426465,69.691075,6.747420999999999,3611.3045,1.2937445,1.2967585,132.43144999999998,13.384985,23.66627,1.987809999999999
2750.9,44.644400000000005,44.644400000000005,69.72702000000001,6.392951999999999,3610.854,1.293745,1.296758,132.78595,14.453955,23.694145,1.7558150000000001
2751.1,44.351725,44.351725,69.73942500000001,6.680794,3610.948,1.2937465,1.2967594999999998,132.4981,15.40704,23.744045,2.36584
2751.2,44.36825,44.36825,69.68143,6.8740465,3610.744,1.2937465,1.29676,132.30485,12.80542,23.819985000000003,2.3917
2751.3,44.450860000000006,44.450860000000006,69.65939,7.1588135,3610.724,1.293746,1.296759,132.02005,15.14036,23.853145,2.41756
2751.4,44.444565,44.444565,69.65931,7.262047,3610.724,1.2937465,1.2967594999999998,131.91685,14.39997,23.87324,2.41756
2751.5,44.63339,44.63339,69.630395,6.833893,3610.724,1.2937465,1.2967605,132.34494999999998,9.6474095,24.016910000000003,2.4471000000000003
2751.6,44.290355,44.290355,69.705375,5.773247,3610.724,1.293746,1.29676,133.4056,13.92936,23.95109,2.5787549999999997
2751.8,44.37375,44.37375,69.65669500000001,5.027672,3610.8765,1.2937455,1.296759,134.15120000000002,15.97982,23.6828,3.264555
2752.0,44.16368,44.16368,69.61205000000001,5.533684,3611.1805,1.2937465,1.29676,133.6452,13.37679,23.718735,4.051015
2752.1,43.99453,43.99453,69.74371,6.335098,3611.175,1.293746,1.29676,132.8438,13.64601,24.08121,4.28333
2752.2,44.081075,44.081075,69.757135,5.889549000000001,3610.9555,1.2937455,1.2967594999999998,133.28935,14.404915,24.17269,4.742214999999999
2752.3,44.321035,44.321035,69.797035,5.492149,3610.7755,1.293745,1.2967585,133.68675000000002,13.443495,24.2309,4.742214999999999
2752.4,44.14638,44.14638,69.719675,5.085983000000001,3610.73,1.2937455,1.296759,134.0929,12.778569999999998,24.24301,4.953065
2752.5,44.5138,44.5138,69.658205,5.163986,3610.724,1.2937455,1.296759,134.0149,12.6299,24.16681,4.953065
2752.6,44.245515,44.245515,69.646275,6.1803205,3610.724,1.2937465,1.29676,132.99855000000002,11.8999635,24.18614,5.1848600000000005
2752.8,44.22899,44.22899,69.69099,5.655692999999999,3610.724,1.2937455,1.2967594999999998,133.52315,16.960745,24.11488,3.8112950000000003
2752.9,44.19437,44.19437,69.67068,5.888153,3610.724,1.2937455,1.296759,133.29070000000002,16.94068,24.097915,3.731
2753.2,44.59641,44.59641,69.74930499999999,5.3721465,3610.688,1.293746,1.2967594999999998,133.80675000000002,12.207765,24.217625,3.94489
2753.3,43.884385,43.884385,69.690755,5.968475,3610.6565,1.2937455,1.2967585,133.2104,16.275895,24.265085,4.75833
2753.4,44.68059,44.68059,69.64793,5.9801635,3610.6165,1.2937455,1.296759,133.1987,10.98023,24.470375,4.97222
2753.5,43.89461,43.89461,69.71137999999999,6.004936000000001,3610.4995,1.293746,1.296759,133.17395,10.1225415,24.597465,5.11989
2753.7,44.64046999999999,44.64046999999999,69.61245,6.0184785,3610.382,1.293745,1.2967585,133.16039999999998,10.50637,24.505245,5.11989
2753.8,44.291145,44.291145,69.69557499999999,5.689239499999999,3610.293,1.2937455,1.2967585,133.48964999999998,9.930764,24.455625,5.12267
2753.9,44.16919,44.16919,69.756655,5.4576875000000005,3610.5625,1.2937455,1.296759,133.7212,11.400384,24.282045,4.97778
2754.0,44.228195,44.228195,69.73524499999999,5.459365999999999,3610.6695,1.2937455,1.2967585,133.7195,11.952254,24.249725,4.933849999999999
2754.1,44.457145,44.457145,69.71399,5.757538,3610.544,1.2937455,1.296759,133.42135,9.9878575,24.402725,4.975
2754.6,44.235275,44.235275,69.68032,5.761536,3610.552,1.2937455,1.2967585,133.41735,9.089609,24.310965000000003,5.2011
2754.7,44.77264,44.77264,69.667605,6.1700135,3610.4765,1.293746,1.2967594999999998,133.00885,10.1881125,24.50349,5.24225
2754.8,44.676655,44.676655,69.73689999999999,6.560959,3610.432,1.2937455,1.296759,132.61790000000002,12.327885,24.54123,4.638109999999999
2754.9,44.13772,44.13772,69.798215,6.687111,3610.345,1.293745,1.2967585,132.49175,14.25752,24.61232,4.638109999999999
2755.0,44.461085,44.461085,69.772775,6.612655500000001,3610.0485,1.293745,1.2967575,132.5662,8.3650425,24.602905,4.5619
2755.2,44.48469,44.48469,69.686645,6.87912,3610.0375,1.293746,1.296758,132.29975,14.614215,24.359995,5.359859999999999
2755.3,44.66092,44.66092,69.747725,6.680954,3610.606,1.2937465,1.2967594999999998,132.49790000000002,9.563043,24.14224,3.22222
2755.4,44.609785,44.609785,69.657725,5.690613,3610.724,1.2937455,1.296759,133.48825,12.194195,24.08301,2.61704
2755.5,44.78995,44.78995,69.721175,5.3490755,3610.724,1.293745,1.296759,133.8298,11.197304,23.9604,2.01186
2755.6,44.940225,44.940225,69.767325,5.410309,3610.724,1.2937455,1.296759,133.7686,10.396424,23.986595,2.74826
2755.7,45.053525,45.053525,69.748285,5.833237,3610.724,1.293746,1.296759,133.34564999999998,11.0535775,24.13512,3.48466
2755.8,45.43275,45.43275,69.694075,6.014473000000001,3610.724,1.2937455,1.296759,133.1644,12.1960325,24.266505,3.62844
2755.9,45.577515000000005,45.577515000000005,69.66894500000001,5.8393935,3610.724,1.2937455,1.2967594999999998,133.3395,7.51357,24.279905,3.77222
2756.0,45.68058,45.68058,69.75349,5.7550735,3610.724,1.2937455,1.296759,133.4238,2.468334,24.27884,3.9142699999999992
2756.1,45.546835,45.546835,69.717705,5.4679945,3610.724,1.293745,1.2967585,133.71089999999998,4.5397085,24.24669,4.0563199999999995
2756.2,45.57516,45.57516,69.72395,5.3046035,3610.724,1.2937455,1.2967585,133.8743,5.2850470000000005,24.198500000000003,3.745429999999999
2756.3,46.27538,46.27538,69.765985,5.234901499999999,3610.724,1.2937465,1.2967594999999998,133.94400000000002,9.738422,24.162385,3.4345399999999997
2756.4,46.907155,46.907155,69.76772,5.4384535,3610.724,1.293747,1.2967605,133.74045,10.92059,24.148035,3.6991249999999996
2756.5,47.1188,47.1188,69.70585,5.707237,3610.7175,1.2937465,1.2967605,133.47165,5.3165605,24.267135,3.96371
2756.6,47.81745,47.81745,69.722125,5.884941,3610.4865,1.2937455,1.2967594999999998,133.29395,5.621254,24.44054,3.58813
2756.7,48.261970000000005,48.261970000000005,69.712485,6.4012605,3610.0915,1.293745,1.2967585,132.77765,7.8502045,24.545045,3.2125500000000002
2756.8,48.28479,48.28479,69.692815,6.600647,3609.1585,1.293745,1.2967565,132.57825,10.010046,24.726865,3.6236699999999997
2756.9,48.322555,48.322555,69.723705,6.573577500000001,3609.1275,1.293745,1.296757,132.6053,9.773048500000002,24.7744,3.6236699999999997
2757.0,48.132155,48.132155,69.648005,6.026634,3609.4365,1.293746,1.2967575,133.15224999999998,11.612088,24.59197,4.0976
2757.1,47.721465,47.721465,69.684515,6.010475,3609.798,1.293746,1.296758,133.16840000000002,10.5035495,24.4792,4.0976
2757.2,47.98818,47.98818,69.67005499999999,6.28495,3610.404,1.2937455,1.2967585,132.89395000000002,7.7997525,24.41043,4.16041
2757.3,48.131375000000006,48.131375000000006,69.6277,6.626808,3610.5305,1.2937455,1.296759,132.5521,10.338338,24.45781,3.79849
2757.4,48.059775,48.059775,69.65733,6.555725,3610.217,1.2937465,1.296759,132.6232,9.949699,24.58889,3.573015
2757.5,47.661665,47.661665,69.65954500000001,6.104324500000001,3609.833,1.2937465,1.296759,133.0746,10.946594,24.602525,3.70946
2757.6,47.377645,47.377645,69.70727,5.776772,3609.7505,1.293746,1.296759,133.40215,11.755245,24.468725,3.759375
2757.7,47.74192,47.74192,69.68648999999999,5.7560045,3610.145,1.2937465,1.2967594999999998,133.42290000000003,11.59852,24.378565,3.8092900000000003
2757.8,48.1833,48.1833,69.667925,5.939239499999999,3610.3275,1.2937465,1.2967594999999998,133.2396,13.24098,24.36661,3.8092900000000003
2757.9,46.68056,46.68056,69.636165,4.536499,3611.011,1.2937465,1.2967605,134.97555,14.20183,23.94336,4.1672199999999995
2758.0,44.756910000000005,44.756910000000005,69.63987,3.2779465,3610.965,1.293747,1.296761,136.56725,12.285631,23.66805,4.1672199999999995
2758.1,45.39655,45.39655,69.69858500000001,3.3813245,3610.724,1.2937465,1.2967594999999998,136.46390000000002,12.934305,23.97314,1.40469
2758.2,45.699465,45.699465,69.7245,3.6778105,3610.724,1.293746,1.2967594999999998,136.1674,15.018259999999998,24.03972,1.40469
2758.3,44.99688,44.99688,69.70308,3.6425855,3610.724,1.2937455,1.2967585,136.20265,13.0167,24.166045,2.1793899999999997
2758.4,45.180195,45.180195,69.64587,4.379837,3610.7085,1.293746,1.296759,135.4654,12.372406,24.18924,2.4399699999999998
2758.5,45.40128,45.40128,69.714695,4.8981625,3610.1665,1.2937455,1.296759,134.94705,8.273186,24.44698,2.70055
2758.6,44.98665,44.98665,69.74330499999999,5.270935,3609.719,1.293745,1.296758,134.57425,12.84909,24.53935,2.8597850000000005
2758.7,45.621570000000006,45.621570000000006,69.704905,6.0486525,3609.9175,1.2937465,1.2967585,133.7966,11.910702,24.48917,3.0190200000000003
2758.8,45.89537,45.89537,69.673845,6.24958,3610.242,1.2937465,1.2967594999999998,133.59564999999998,13.101632,24.500085,3.0190200000000003
2758.9,45.87334,45.87334,69.76164,6.661293000000001,3610.0795,1.2937455,1.2967585,133.18395,11.1393595,24.510585,3.15518
2759.0,46.032265,46.032265,69.722365,6.913307,3609.872,1.2937455,1.296758,132.93195,14.6936395,24.524395,3.15518
2759.1,45.970115,45.970115,69.69724,4.5621415,3609.4155,1.293746,1.2967575,135.2831,12.099505,24.40509,3.27778
2759.2,46.206935,46.206935,69.71651,2.116829,3609.8355,1.2937465,1.2967585,137.7284,12.950555,23.861265,3.27778
2759.3,45.712055,45.712055,69.71706,1.7881925,3610.801,1.293747,1.29676,138.057,12.51288,23.4668,3.15154
2759.4,45.46422,45.46422,69.75341499999999,1.820198,3611.704,1.2937465,1.296761,138.02499999999998,11.50779,23.36064,3.4543150000000002
2759.5,46.252565,46.252565,69.68151,2.087593,3611.6495,1.2937465,1.296761,137.75765,14.3773545,23.40093,3.4543150000000002
2759.6,47.20141,47.20141,69.684905,2.4065475000000003,3611.173,1.293746,1.2967605,137.43869999999998,13.882724,23.570285,4.407379999999999
2759.7,47.3627,47.3627,69.736425,2.2369995,3610.7415,1.2937465,1.29676,137.60825,10.751144,23.642185,4.93143
2759.8,47.20377,47.20377,69.73982,2.1163715,3610.7245,1.2937465,1.2967605,137.72885,15.815745,23.63305,4.93143
2759.9,47.94805,47.94805,69.67479499999999,2.1948395,3610.724,1.2937465,1.29676,137.6504,15.694064999999998,23.615145,4.661345
2760.0,47.66403,47.66403,69.689805,2.76886,3610.724,1.2937455,1.2967594999999998,137.07639999999998,11.9140965,23.679925,4.39126
2760.1,47.796205,47.796205,69.687995,4.619384999999999,3610.724,1.2937455,1.296759,135.22584999999998,10.399956499999998,23.849335,4.650119999999999
2760.2,47.959855,47.959855,69.63860500000001,6.091736,3610.724,1.2937465,1.2967594999999998,133.7535,14.173285,24.07256,3.7020199999999996
2760.3,48.2903,48.2903,69.59491,7.8816375,3610.2475,1.2937455,1.2967585,131.96355,13.69703,24.394435,2.49506
2760.4,48.195105,48.195105,69.671715,4.076431,3610.649,1.293745,1.296758,135.99955,9.872961,24.116275,1.5823450000000001
2760.5,47.87016,47.87016,69.63655499999999,0.6649475,3612.169,1.293746,1.296761,139.6418,9.577882,23.369115,0.66963
2760.6,47.22029,47.22029,69.693525,0.986336,3611.6185,1.293747,1.2967625,139.32045,12.2544,23.423845,0.66963
2760.7,47.59322,47.59322,69.67131499999999,1.182808,3611.783,1.2937455,1.296761,139.12395,11.1498195,23.4551,1.94353
2760.8,47.76552,47.76552,69.74077,1.6280515,3611.411,1.293746,1.2967605,138.67875,6.458736,23.5109,2.46157
2760.9,47.98031,47.98031,69.70126,2.184059,3610.935,1.293746,1.2967594999999998,138.12275,8.7532615,23.63211,2.9796099999999996
