,train_loss,test_loss,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
196,0.3347690715286262,1.0832074373029172,0.789774186241528,0.2163448419044025,12.08994475322594,2.114000847868789,10.777536895576407,2.2371522721461408
197,0.3340167824353557,1.0828979925718158,0.7902465351454405,0.21656859992473976,12.062780286358372,2.1117597947854683,10.774459572221927,2.236629333887746
198,0.33346321099975285,1.0828797293943353,0.7905942078828244,0.21658169091666113,12.042785861734554,2.1088929299987043,10.774279533021042,2.2365260094157593
199,0.3328759913679278,1.0822029447881505,0.7909630469534084,0.21706962962373044,12.021574175564963,2.1079439223365606,10.767568957120542,2.23508747580475
200,0.33226574695186173,1.0824674843170214,0.7913462353240395,0.2168790266528815,11.999537270828181,2.1043505092591452,10.770190302146489,2.235668627002474
201,0.3317711778777266,1.081812910590088,0.7916569064614575,0.21735041238255637,11.981670783261052,2.1031826151920674,10.763707377812825,2.2342731036847376
202,0.3311350823084922,1.081821580621181,0.7920562908091456,0.21734436719579553,11.958702458807801,2.100377699896842,10.763790516707124,2.2344071978142432
203,0.3306477038825051,1.0814524990564678,0.7923623715335931,0.21761014188100913,11.941099962794398,2.0989812308823845,10.760135342047441,2.2336781324480848
204,0.3300266241169538,1.0813109731825534,0.7927522753601122,0.21771247324251275,11.918676856719035,2.097128883667706,10.758727988299066,2.233604894249315
205,0.32945305661064594,1.0812259639496915,0.7931123539589273,0.2177740741685098,11.897968979371985,2.095537959206137,10.757880796462356,2.2336184702878303
206,0.32879158267792263,1.0813798974850215,0.7935275402804864,0.21766361682949342,11.874091894059745,2.0930459260681364,10.759399906027753,2.234225649889099
207,0.32819994562169086,1.0806298800453078,0.7938989026768064,0.21820460934922614,11.852735093129047,2.092876023237699,10.75195968594955,2.2329885654858552
208,0.32765509106502577,1.0794374650286045,0.7942408834442974,0.21906466429767468,11.833068009854575,2.0946615045783217,10.740131429804777,2.230945559492092
209,0.3270083381335098,1.0790885930182412,0.7946467527017408,0.21931756911824163,11.809726742615336,2.0953891965484437,10.736653253203027,2.2306861489758854
210,0.3261719461618213,1.0810460959619377,0.7951716081975868,0.21790785142036262,11.779542657061047,2.0891549063235617,10.756040970292977,2.2350043314198236
211,0.3253563940108961,1.080778175353771,0.7956833995081454,0.21810169497337506,11.750109883990925,2.087095887643163,10.753375057840314,2.2349126372097716
212,0.32476249447449845,1.0806732197233941,0.7960561279233171,0.21817787247001041,11.728674524237434,2.085656233931738,10.752327395776051,2.234958696332805
213,0.3241714971784404,1.080144283885602,0.7964271098895783,0.21855949149077836,11.707339601582818,2.085047812643181,10.747079024685922,2.234061512356557
214,0.32350942138987193,1.0799791557074059,0.796842715102245,0.21867925927361742,11.683438426125525,2.0837236722073844,10.745431869447913,2.2338887081325844
215,0.32300310774667196,1.0803926681401208,0.7971606515269871,0.2183812810968495,11.665154116784777,2.081198540341952,10.749529935747887,2.2346615218714176
216,0.3225147154757906,1.0806982436333783,0.7974673085243323,0.2181610283879496,11.64751847970572,2.078760298408321,10.752559050878435,2.2352402735448003
217,0.3219491436093449,1.0807499137008563,0.7978224109759358,0.21812385550524505,11.62709677722844,2.0765056931924253,10.753070286095515,2.2353298753713213
218,0.3214656064328665,1.080250475788489,0.7981260465528663,0.2184837657544174,11.609634899999493,2.0760476670895325,10.748120473732921,2.2343087230217
219,0.32090697631360854,1.0806973032886162,0.7984767244913005,0.21816211043738898,11.589467648290269,2.0734949771442124,10.752544169552593,2.235354110394145
220,0.32027898279341116,1.0810311287641525,0.7988708764825889,0.2179221552117696,11.566800233124379,2.071002635111379,10.75584425157296,2.236217703184271
221,0.3197641341216695,1.080911936762277,0.7991941000290006,0.21800842377490615,11.548211864982543,2.0701001423604053,10.754657808004604,2.2360303488838724
222,0.3192448825327574,1.0808479526895098,0.7995200621268015,0.2180547717801008,11.529466004597454,2.0689015955245376,10.754020388176684,2.2360131282769062
223,0.31868906593558677,1.0808123427559622,0.7998689734801978,0.21808087492485484,11.5094003480022,2.0676986172926846,10.753661394041607,2.2360679057691124
224,0.31796330056579336,1.081338538439013,0.8003244187591535,0.21770248461387465,11.483207997204511,2.064589687026297,10.758865360984705,2.2374641224374923
225,0.3173110741315668,1.079945209028665,0.8007337221871468,0.218707435394768,11.45966923313327,2.0663892493572478,10.74504436586022,2.234931282249132
226,0.3165157109772281,1.0804301077732816,0.8012329670523622,0.21835854460195392,11.430957997672332,2.062706424739465,10.749842628658898,2.236117682538922
227,0.3159813465110801,1.0800893548876047,0.8015684435826418,0.21860401082939218,11.411664968692824,2.0612503161164084,10.746466754340323,2.23542905593059
228,0.315525203834909,1.080186014121864,0.8018548657261488,0.21853466007294753,11.395193024409716,2.0602847946694625,10.747420528878264,2.2355832541190437
229,0.31498856156281363,1.0812260317616165,0.8021917303071545,0.21778578930349268,11.375820169569176,2.05721272294261,10.75771967929467,2.237796550195739
230,0.3142082255895957,1.0816241013235413,0.8026814498020475,0.2174999714423037,11.347656731730678,2.05463719126304,10.761650505899404,2.2388884198501864
231,0.31359610733159116,1.0802939211134799,0.8030656315151747,0.2184589510435333,11.325562700536945,2.0559477851135126,10.74846174815617,2.236334043345611
232,0.3130645867337307,1.0804523170809262,0.8033994140396385,0.21834488702812282,11.306367092689294,2.054239743689661,10.750030460008373,2.2365706072318883
233,0.3125214704858763,1.0811370597220957,0.8037403817864491,0.21785155603357498,11.28675826755088,2.050930905922688,10.75681519553974,2.237965322463715
234,0.3120402966110305,1.0820840635569766,0.8040424994086037,0.21716937275276238,11.269383686877253,2.0480110355473733,10.76619719909392,2.239823626276142
235,0.3114324044829573,1.0813381012994796,0.804424038495835,0.2177077264565247,11.247441631316358,2.0487885272038415,10.758793270407647,2.2384442679668144
236,0.3107284619662778,1.081985083350446,0.8048659246125969,0.21724190600744908,11.222029058790868,2.0453350955685106,10.765199655952058,2.23985968436423
237,0.3101657845372756,1.0816617266391404,0.805219131066899,0.21747507280259093,11.20171639383954,2.0442723053951273,10.76199293458807,2.2392275070767367
238,0.3097038636652769,1.0817335898173042,0.8055091997841177,0.21742339894725615,11.18503473756186,2.043116526932695,10.762703600340288,2.2392485676024525
239,0.30921731665182506,1.0817367640556768,0.8058146679672548,0.21742141846611185,11.16746746838607,2.0423894746949065,10.762730837714258,2.239237435960165
240,0.30865142065886175,1.083084110810887,0.8061699666765254,0.21645046804734824,11.147034479262722,2.0375520346550435,10.776084229003649,2.241939025358608
241,0.3081261374738915,1.0827468819916248,0.8064996871721082,0.21669388682910273,11.128072475956206,2.0373610496488226,10.772736513016158,2.241290657196736
242,0.30752306431281795,1.0827833474613726,0.8068782379138253,0.21666812687155534,11.106302278130217,2.036063009708371,10.773090787329327,2.241426481020705
243,0.30712122364877814,1.08243862882955,0.8071305414983337,0.2169165643498071,11.091792469162357,2.0361871568225474,10.769674049673176,2.240651023609426
244,0.3066066918163415,1.0831514703459106,0.8074535503018876,0.2164031888646264,11.073216450737435,2.033671289039783,10.77673445522996,2.242118964525577
245,0.306033461062043,1.0839289554278366,0.8078133624694066,0.21584324144379408,11.05252389567452,2.030858598100277,10.784435360309521,2.243752323891882
246,0.3054180052524771,1.0833705547847785,0.8081996807853938,0.21624606112890254,11.03030698989143,2.030459955325474,10.778895418443929,2.242677006133027
247,0.3049525369779076,1.083634813025128,0.8084919823040513,0.21605570351791292,11.013496926709026,2.0287775902790237,10.781513389058428,2.24305105949992
248,0.3046161961431153,1.083717426750809,0.8087032442937465,0.21599595133717286,11.00134739217657,2.02801429723172,10.78233515527264,2.2429947565701345
249,0.30407584930617304,1.084335702471435,0.8090424973999525,0.21555072407826692,10.981837174862807,2.025629908196151,10.788458324577665,2.2441815720701697
250,0.3036530657734602,1.0846677019726485,0.8093079573963793,0.21531148348819718,10.966570749519446,2.024188370985698,10.791748578281428,2.244749863463767
251,0.303131117859607,1.0848825053544715,0.8096356497924481,0.21515688640799302,10.947725380848041,2.0225350662188935,10.793874737624138,2.2451183689395684
252,0.3026856652011247,1.085183245537337,0.8099153432311597,0.21494023147583985,10.93164039983925,2.021097540194645,10.796854372863908,2.2456225374223617
253,0.3023242904221206,1.0844326574588194,0.8101422436395972,0.21548118634807545,10.918591510392943,2.022482047890542,10.78941467054825,2.2439973635665473
254,0.30176857522656064,1.085278740269132,0.8104911433806539,0.21487159884755913,10.898526521615512,2.019233469974278,10.797798271051644,2.2456451877906636
255,0.30127637808243435,1.0857899093534797,0.8108001994829246,0.2145032127670956,10.88075291363037,2.0168944275162723,10.802864650737908,2.246550326927658
256,0.3008655656144583,1.085553580254782,0.8110581586462158,0.21467345759060819,10.865917856141373,2.01667190855655,10.800523289429005,2.2459298195965895
257,0.30047355449221413,1.0854468778707087,0.8113042994191504,0.21475034860121656,10.851762466310342,2.0163740827884427,10.799465814473077,2.2456099577114004
258,0.29997732889648887,1.0860699148033746,0.8116158355102336,0.21430137461327603,10.83384623584133,2.013957073373074,10.805640512195916,2.2468185750708547
259,0.29945651052980793,1.086593586835079,0.8119428179011496,0.21392399329901068,10.815041699087374,2.0114341106830547,10.810830602500532,2.2478231203929306
260,0.2990732631966466,1.0863996525877155,0.812183467364781,0.21406366305855096,10.801202110750523,2.0113560184423447,10.808909737218029,2.2472997138741384
261,0.2986238377225163,1.0868974502081983,0.8124656416421192,0.21370482733150764,10.784974458385623,2.0094136325558885,10.81384477177718,2.2482229127839646
262,0.29815498994241807,1.086910999729298,0.8127599531286855,0.2136953442609404,10.768048803304486,2.008772252515257,10.81397519156944,2.248251264526751
263,0.29770686367726285,1.0876719151274301,0.813041300957438,0.21314690392817304,10.751868679440319,2.0063767285090424,10.821517840731333,2.249723048826317
264,0.29716248933516454,1.0876085544587113,0.8133830098931509,0.21319282242204185,10.732217229028054,2.005419239116379,10.820886327932946,2.249607943698117
265,0.29667649392456497,1.0879343380220234,0.81368815856762,0.21295801261892655,10.714668334580253,2.0034603307245678,10.824115645433602,2.2501525103667515
266,0.29635887590120547,1.0879994563292712,0.8138876620528646,0.21291079700995763,10.703195023707718,2.0028847702455486,10.82476499733597,2.2500468343659206
267,0.2959698292172561,1.0885975995333865,0.8141319686362242,0.21247960581611391,10.689145116882,2.001042949587976,10.830695129936629,2.251092853387124
268,0.29551409859880096,1.0890808370313607,0.8144181129100004,0.21213120099199945,10.672689152699688,1.998866179014153,10.835486709252736,2.2519570870959082
269,0.2951566554913825,1.0893044795375317,0.8146425828690329,0.21196989496819818,10.659780036759344,1.9980540817144683,10.837705136076112,2.2522351434265175
270,0.29475955488521777,1.0896491518360563,0.8148919230397147,0.21172131460119037,10.645440651721852,1.9966113074128695,10.841123838868107,2.2528053508711654
271,0.2943404673587793,1.0903483377187513,0.8151550616518453,0.21121737934303308,10.630307727623606,1.9945491991514357,10.848054413855925,2.2541147812222038
272,0.2938735417492353,1.0904115629964508,0.8154481644320883,0.21117194379981652,10.613451584427853,1.9938939408096004,10.848679284678669,2.254224730823362
273,0.2933948656265102,1.090214412426576,0.8157486266410208,0.2113142028236933,10.596172205452069,1.9936368116337406,10.846722809483271,2.2538349548562087
274,0.29296661874707297,1.0908688798663206,0.8160174944392703,0.21084238782549214,10.580709799724422,1.9915180552293241,10.853211637507266,2.2550730120867772
275,0.2925089678229824,1.0913065890199505,0.816304798437098,0.21052704039068215,10.56418714059414,1.9900945305407782,10.857548581606313,2.255904896868315
276,0.29204991326173513,1.091620975814294,0.816592976885178,0.21030058914219385,10.547614192419658,1.9889430251171138,10.860662944678412,2.2564806465772174
277,0.2916025543579508,1.092205569613725,0.8168738263529352,0.20987930272315192,10.53146272896019,1.9872622226018408,10.866456857827485,2.257577873900392
278,0.2911761886854265,1.0918281318154186,0.8171414402693429,0.21015148374423553,10.516072433131527,1.9879827018959118,10.862713577423214,2.256813942721688
279,0.2905485267117456,1.0928991064429283,0.8175354246666374,0.2093798901298216,10.493414656183178,1.984195296939077,10.873325233024316,2.2590269672704886
280,0.2902231038261789,1.092954894003924,0.8177397537298824,0.20933949303666932,10.481663829574666,1.9840972849832939,10.87388081050942,2.2589975814857297
281,0.2897566626771777,1.093582094705198,0.8180325358579582,0.20888760142267138,10.464826126868774,1.9825234992174392,10.880095634073523,2.2602604077434503
282,0.2892049863704642,1.0937738716602325,0.8183787802472379,0.20874972702681271,10.444913845581024,1.9815108917717321,10.881991807885399,2.260716103295626
283,0.2887158731667796,1.094413313723635,0.818685824903932,0.20828904756637112,10.427255914474282,1.9797286551490705,10.888327489888704,2.261952405148095
284,0.28826551412907975,1.0947058723540977,0.8189684960009931,0.2080784961998169,10.410999690342225,1.9792887086108586,10.891223183355416,2.2625365303190215
285,0.28777526238354767,1.0952205854118802,0.8192762018677049,0.20770779914481696,10.393303733493347,1.9780466800090108,10.896321345660699,2.263586205550188
286,0.2873085304229335,1.095453774149064,0.8195691247592678,0.20754008167531512,10.376457935574267,1.977783171289004,10.898627948503691,2.264090800204808
287,0.286675544537502,1.0962755731889047,0.8199663836497286,0.20694829975844975,10.353611844732548,1.9752680063486376,10.906766670462277,2.2658563896775137
288,0.28617019832165624,1.0967714008293115,0.8202835731076737,0.206591074248466,10.33537049294847,1.9739243030111637,10.911679559855166,2.2668477730050234
289,0.28562049900119746,1.096819547819905,0.8206285781521135,0.2065566569044236,10.315529485546529,1.9733633602666,10.91215289840393,2.266969040452417
290,0.28512721956269615,1.0978016344015487,0.8209382843005761,0.20584876547340047,10.297718493843343,1.970614263835872,10.921888463769765,2.268803160177547
291,0.2847660151716127,1.0981670226319693,0.8211650707807311,0.2055852698333861,10.284676156335726,1.9701663114103942,10.92551229493165,2.269371024028403
292,0.2841564351803072,1.1000171065679751,0.821547737625869,0.20425212912879198,10.26266924417829,1.9654020245178025,10.943846855716874,2.273056397063009
293,0.28380462510244797,1.100913683010731,0.8217685985097312,0.2036057734506821,10.249967683716687,1.964121773518248,10.952736125565393,2.2747340156020424
294,0.28308544340211483,1.101690651557874,0.8222198905488015,0.20304671666934804,10.22401418294347,1.9621938353532133,10.960424781762326,2.2764998811833324
295,0.2824508017969265,1.1021233330247924,0.8226181017152527,0.20273558149514992,10.201113327351855,1.9613883432755437,10.964703795030841,2.2775567060713238
296,0.28168998982278026,1.1027526380494237,0.8230954886380087,0.20228296128320544,10.17365912741871,1.9594631514858885,10.970928638935103,2.2790608305175426
297,0.28088208549274896,1.1048249443410896,0.8236025509882681,0.200789903219036,10.14449831366575,1.9536047225764852,10.991462528373065,2.2833589904017275
298,0.2800820021182062,1.1058317348943092,0.8241046223155679,0.20006495094494992,10.11562453027677,1.9503322444535274,11.001432729935296,2.2855963987932064
299,0.2795002959426256,1.1048919105087407,0.8244695725871419,0.20074274720312113,10.094636486315267,1.952274311300143,10.992111060697674,2.283829241994221
300,0.27894614829460807,1.1049676656257361,0.8248173637716238,0.20068839451074527,10.074635249878737,1.951837720747952,10.992858568247906,2.2839231838818312
301,0.2784084989744997,1.104847860056907,0.8251547937853578,0.20077490590053293,10.055229877383374,1.9517601093908938,10.991668785107079,2.2836356351984386
302,0.2777351636597132,1.1081122069736011,0.8255776528463588,0.19842194663277557,10.030911538001055,1.9429863990378555,11.024028816250969,2.2899497585062787
303,0.27732811101873267,1.1063423082232475,0.8258329289557591,0.1996980601608518,10.016230781131613,1.9477649257218415,11.006478544948973,2.2864539567355533
304,0.27662845118709356,1.1090769450529478,0.826272247859196,0.1977271920587519,9.99096584731287,1.9402146633742816,11.033583711637744,2.2917670788240514
305,0.27594921677132334,1.111018396622967,0.8266985997514631,0.19632814359404271,9.966446637560326,1.9350166779545652,11.05282469575089,2.2956695635989526
306,0.2751197947295623,1.112689096131362,0.8272192186606331,0.1951243113274892,9.936506195248231,1.9296273714844552,11.069380889549699,2.299114700377204
307,0.274631583405494,1.1106427934137173,0.82752533471127,0.19659952521751634,9.9189016676495,1.9338830945390777,11.049092409388,2.295135381008105
308,0.27416580681267533,1.1109683667309582,0.8278177159158995,0.19636479717057742,9.902087021780586,1.932732742873811,11.052320602503528,2.295617620431892
309,0.2738459710432153,1.1098320875898935,0.8280183669000066,0.1971837798493541,9.890547719022447,1.9356729535589725,11.041057209484073,2.293210792452162
310,0.27356527306164935,1.1093719987547956,0.8281945873233713,0.19751532203279754,9.880413401334343,1.9371962680927282,11.0364975405052,2.2920224639172564
311,0.27307871169261944,1.112555000698194,0.8285003197334659,0.19522075710028974,9.862830936644436,1.9291573602878975,11.068054479758297,2.2979639236084157
312,0.27236997825889375,1.1160445231362246,0.8289454247524854,0.19270564070688256,9.837233247221235,1.9200900394448344,11.102644642850553,2.3047965052907955
313,0.2717150229394747,1.1171973659074865,0.8293565482788239,0.19187482235143938,9.813589810521812,1.9163730891495383,11.114070810836317,2.30708937729064
314,0.2711537460154432,1.1177053357241675,0.829708809170483,0.1915086152778982,9.793331524240315,1.9142350252436524,11.119107222841954,2.3080977288819087
315,0.27058197480891977,1.1177709944895469,0.8300675913458413,0.19146143703419727,9.772698203331835,1.913130756448737,11.119756060863248,2.3082669809187344
316,0.2700305262395659,1.1173651602584869,0.8304135518254132,0.19175418557524582,9.752802249499876,1.9132104782228918,11.115729917259541,2.3075276741109922
317,0.2698600208697144,1.1127738992217928,0.8305200570374622,0.19506367572180616,9.746677206592047,1.9241704816047145,11.07021480542543,2.2984073389588198
318,0.2697663879837364,1.1114457494113594,0.8305788976032077,0.19602076392565948,9.74329332534363,1.9281000833146311,11.057052059895346,2.295297149174938
319,0.26947815530445496,1.1155352679779753,0.8307604213600002,0.19307219651756635,9.732854016527158,1.9183061748535046,11.097603434695255,2.3026947124548145
320,0.26880777572932857,1.118008746416308,0.8311813068087422,0.19128971781898596,9.708649178254658,1.9119551015442209,11.122117699344791,2.307600337970343
321,0.2682174938223625,1.120440867030993,0.8315520863373169,0.18953657183910522,9.68732589765485,1.905503155342313,11.146228553827537,2.3122539660801174
322,0.2675420188680846,1.1214698678231798,0.8319759850742858,0.1887952630090517,9.66294776720887,1.9022315920090755,11.156423705590889,2.3144393111856734
323,0.2669089127753068,1.1220176827046089,0.8323732880455195,0.18840070250047158,9.640099141311644,1.8999666732434832,11.16185005976572,2.315645202392306
324,0.26625198914496195,1.1206236758152954,0.832785157898569,0.18940636362381158,9.616412783866458,1.9021596202768156,11.148019295367279,2.3132206827948836
325,0.2657687558454427,1.119076709728688,0.8330881758541575,0.19052194876708284,9.598986425624318,1.9051610677461375,11.132676756091481,2.3102390303666187
326,0.2650525292799557,1.120961864828132,0.8335378472793707,0.18916366847055388,9.573126125260925,1.8999831663154634,11.151357059358993,2.313947064051615
327,0.26451505332568104,1.1215118466643617,0.83387521869642,0.188767341806664,9.55372412262138,1.897917390095384,11.156807703304418,2.3149877301647983
328,0.26395286724812195,1.1210783906280994,0.8342279000196371,0.1890803361598633,9.53344165760456,1.8982465712694692,11.152503120919084,2.3141922928560383
329,0.26336219979020825,1.1201178635819815,0.8345983241901087,0.18977352577582207,9.512138813409564,1.8998077046946533,11.142969748255807,2.3124873252922353
330,0.26245416193569326,1.1206637169234455,0.8351680570898606,0.1893817561048522,9.479373858626186,1.8974078515503252,11.148357720299156,2.313894998041971
331,0.26205668595855514,1.1209683396737091,0.8354176539579024,0.18916194345000414,9.465019711096662,1.8959857297600307,11.151380783407037,2.3142822481617187
332,0.26150355490813126,1.1215100421686657,0.8357648215092055,0.18877184824565452,9.445054339383608,1.894188701746733,11.156745726665859,2.315296390668845
333,0.2609762260201478,1.1215472459443845,0.836095731268921,0.18874546077240406,9.426023942298979,1.8935307581042482,11.15710863114444,2.31533896054355
334,0.2602688071801822,1.1209121996653266,0.8365394483166237,0.1892043981514755,9.40050607417002,1.89419136708138,11.150796907825065,2.3142862280733443
335,0.2599788733987225,1.1218877721112221,0.83672171302963,0.18850054848279751,9.390024153461466,1.8916243375283355,11.16047688720726,2.3157817113375954
336,0.25924800325719843,1.122087620315142,0.8371802900215486,0.18835753728541493,9.3636516999636,1.8903584213241547,11.162443706975303,2.316283590630291
337,0.2591487390424163,1.1226989725837484,0.8372429400731314,0.1879155763594641,9.360048737754148,1.88880130925666,11.168521954705355,2.3168676269802275
338,0.25835556788547365,1.12237889127573,0.837740507099463,0.18814763196468232,9.331433993675725,1.8884449149457263,11.165330515433594,2.3164638133646753
339,0.2580137871420902,1.1221074869390577,0.8379551020817013,0.18834296973905862,9.319092780990202,1.8884294195030755,11.16264405309274,2.3156254974352315
340,0.2577262982505317,1.1231821410474367,0.8381358474148058,0.18756764455962616,9.308698238794987,1.8856101967030576,11.173307028562345,2.3172915736846753
341,0.25731488547683057,1.1228807790321298,0.838394057792113,0.18778482872945146,9.29384873415737,1.8855006988144956,11.170320114765827,2.316521572232149
342,0.25677714360836035,1.1225325407576747,0.8387314516465305,0.18803641679615568,9.274445441159903,1.8855961537920882,11.16686004735814,2.3158121241487555
343,0.2565776658022969,1.1230536599177867,0.8388569492089566,0.18765984031978322,9.267228160992119,1.8838157243365048,11.172039068801672,2.3163532172663137
344,0.2560101749157866,1.1223668778548017,0.8392129739222736,0.18815559803148874,9.246753419865744,1.8844419177289542,11.165220958853723,2.31502345187447
345,0.2560466658526366,1.1231202374910936,0.8391905561199868,0.187610765541382,9.248042652554583,1.8825797411725442,11.172713989689255,2.315707516742708
346,0.2554711722590355,1.1238613822497427,0.8395518391217919,0.18707688620299945,9.227265510803951,1.8801331018388494,11.18005638284237,2.3170037001840713
347,0.2551584309902637,1.1242444951785728,0.8397482478733361,0.18680037212386813,9.215970175979141,1.8787279721524142,11.18385925539313,2.3175130790001455
348,0.2547496988701141,1.1241424502222799,0.8400047719672694,0.1868739335566343,9.201217648360966,1.8780815491079432,11.182847571813257,2.3172002400038627
349,0.2542912334885159,1.1241199806099758,0.8402925483708383,0.18689017694186416,9.18466782149514,1.8771570220209328,11.18262417803882,2.3170019733908407
350,0.25395661578113504,1.123340153193567,0.8405025035753364,0.18745229178926637,9.172593439297955,1.8781216199375836,11.174893464542146,2.315359155998099
351,0.2535343953611573,1.1234711837605573,0.8407676520154168,0.1873577034263304,9.15734493134993,1.8770712476824716,11.176194329547503,2.315268065291518
352,0.25346125219130045,1.1239951234310865,0.8408138420540895,0.18697903990349363,9.154688573380762,1.875740274501406,11.18140205394799,2.3158410853003444
353,0.2531737227274107,1.124412855191622,0.8409944518583132,0.18667741060957266,9.144301825360063,1.8740531276958308,11.185550333724416,2.316310939487293
354,0.25278472320917444,1.1248653465299867,0.8412387966388649,0.18635083876106684,9.130249721839593,1.872018490640964,11.190041646146684,2.3167851410179576
355,0.2525992749415309,1.1276550469337963,0.8413558431351928,0.18433794333682552,9.123518456782916,1.8649320028880256,11.217724810709036,2.3214371146639925
356,0.25158074701835176,1.1271699634380639,0.8419946783738491,0.1846896773592862,9.08677947309825,1.8643720623527793,11.21288744523605,2.321014223337844
357,0.2513967319475796,1.1279082986875437,0.8421103669849566,0.1841565926074783,9.080126299104727,1.8620899757936469,11.220218910513509,2.3222866629050376
358,0.2508274626475213,1.1280057216645218,0.8424675374515476,0.18408688147469499,9.059585666480368,1.8608333143339888,11.221177641273899,2.3225935434073675
359,0.250112055570753,1.1272515748860314,0.8429161729243979,0.18463192901350556,9.033784943038624,1.8613758060395467,11.213681652893435,2.321571529580292
360,0.24992943253073463,1.1280139252194203,0.8430310907478825,0.18408133416977113,9.02717609652139,1.8589851206212646,11.22125393284535,2.322698102350669
361,0.24954680405221552,1.127933490788564,0.8432712213523024,0.18413925542420095,9.013366347427825,1.8582973500223956,11.220457347191308,2.322486129327231
362,0.24893830597602573,1.1275275607476942,0.8436529299329594,0.18443269777611837,8.991414544414345,1.8580310427019464,11.216421661670907,2.3218954749999585
363,0.24860554748374852,1.127467661339324,0.8438618392943529,0.18447562277996155,8.979400307948687,1.8572783568507907,11.21583131806392,2.321617883616161
364,0.2484787186911035,1.1279319250606932,0.8439417554061337,0.1841396388138532,8.974804386263102,1.8552476898806107,11.220452074468886,2.322025937234963
365,0.2478976851268726,1.1287928383098915,0.8443065941584407,0.18351904209758108,8.953822755699429,1.852343075825683,11.228987083698138,2.3234105666753435
366,0.24739999559233183,1.1289343587122858,0.8446188749873171,0.1834174965277069,8.93586369586225,1.8511712761316732,11.230383630526925,2.3238536708541337
367,0.24685476874810774,1.1279449915746227,0.8449607642321253,0.1841315376190088,8.916201875995531,1.8522064940989504,11.220563489452164,2.322205571314309
368,0.24636504917339153,1.1291022992809303,0.8452683718353038,0.18329705721877632,8.89851157021618,1.848778659604394,11.23204002120115,2.3241779031700176
369,0.24613336517131756,1.1286617263685912,0.845413786956782,0.18361415620715493,8.890148844661578,1.848763366234757,11.227678988147906,2.3232148127520156
370,0.24546022583990634,1.128875658439938,0.8458362414341861,0.18346051142291475,8.865853772609029,1.8471788159224727,11.229792050652318,2.3236053153035523
371,0.24490001703998132,1.1286541104200296,0.8461877031079678,0.18362097821961865,8.845641448808593,1.8469469058086303,11.227585165641576,2.3233515686460606
372,0.2444870788474418,1.1294652092037722,0.8464470074208521,0.18303620135683918,8.83072903267378,1.8444710380037201,11.235627547739337,2.3248378609694984
373,0.24390693700638622,1.1286100922734477,0.8468107733093959,0.1836534838934707,8.809809101781495,1.8452479279065042,11.227138118116097,2.3234414640874075
374,0.24342960137551017,1.1281710388720967,0.8471102785569038,0.183970176095549,8.79258475701177,1.8452553569562915,11.222782679557211,2.3225245839601887
375,0.24297196463203363,1.1284690806642175,0.8473976506049858,0.18375520008341217,8.776058184357256,1.8436317314713506,11.225739224765308,2.322910602765096
376,0.2427827868245913,1.1290138097247109,0.8475167001894702,0.18336138443083438,8.769211723051777,1.8415689943253444,11.231155335004441,2.3235296164371526
377,0.24219835226972464,1.1279920941451564,0.8478831372717968,0.18409870038429965,8.748138173606742,1.8430990400453997,11.22101509690344,2.321626580745789
378,0.24150513973336274,1.1292800813098438,0.8483184106298771,0.18317085671020894,8.72310589637276,1.8388355705589334,11.233775645121026,2.324177603719139
379,0.2409371491071397,1.1312740824650973,0.8486752344214334,0.18173319321146542,8.702585200795815,1.8333923720410048,11.25354769822508,2.3278582351774717
380,0.24029033618103313,1.1316136480891146,0.8490809890143277,0.18148912304516096,8.679250527837453,1.8313595901110744,11.256904372644028,2.328856482506247
381,0.2397858054016524,1.1305827564792708,0.8493972641419973,0.1822328010475942,8.661061758570808,1.8320869912117286,11.246676637872103,2.3271750958846362
382,0.2394915173026675,1.1331578677054495,0.8495827980212132,0.18037425380068095,8.650391830318574,1.8250081005515364,11.272237066229975,2.331332992057784
383,0.2389412258678476,1.1327220185776241,0.8499279560485433,0.18068874190340478,8.63054202497379,1.8245869861337431,11.267911940445615,2.3307667933195453
384,0.23816581827782102,1.1322004494722933,0.8504141598726593,0.18106603679978206,8.602580770990377,1.8242984660135515,11.262723038638216,2.330261792105915
385,0.23736125307937073,1.1314197440515272,0.8509185439710758,0.18163057455027154,8.573573981694437,1.8245830754448646,11.254959003179518,2.3294207184447897
386,0.23700256013535181,1.131876434024889,0.8511439278826252,0.18130076046650379,8.560612304961298,1.8225539025655535,11.259494905763413,2.3300802486367505
387,0.23718556951689607,1.1336576169123873,0.8510301419694687,0.18001339402481364,8.567156056079025,1.817658216441529,11.277199937345365,2.3323903162299
388,0.23651772125617754,1.132461316708941,0.8514488555902511,0.18087644487475874,8.543076118167606,1.8188941926926925,11.265330478844453,2.330195813352379
389,0.23598657560660286,1.1326722261146642,0.8517819957699031,0.18072516923784354,8.523917451136823,1.8175915783582506,11.267410958684868,2.3309020898063504
390,0.2353547159673326,1.1318508100230247,0.8521780920508581,0.18131850602634725,8.501138221183615,1.818332988524683,11.259250852720477,2.3296879748354153
391,0.23538676226462485,1.132906598795671,0.8521587694375478,0.1805550295092203,8.502249451642115,1.8154726593581192,11.26975087463348,2.330902914266837
