,train_loss,test_loss,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
384,0.0950079611975525,1.3541489881463349,0.9811657823791005,-0.7437998803288672,1.9239369786417582,1.2009479311170206,16.818329481587654,3.252866612920165
385,0.10185909352367162,1.3598090820014477,0.9798100683154378,-0.7512146020966364,2.0624247285470645,1.2492082974969319,16.889841835219148,3.259773395302892
386,0.10091012399902866,1.3575826077722013,0.9800157340916964,-0.7485114033324971,2.041415733103267,1.226668034207653,16.863770444813422,3.255973568618298
387,0.09704101878969595,1.3600227036513388,0.9807878093438775,-0.751508874149992,1.962547358644374,1.197306111319438,16.892679984485238,3.260110188058019
388,0.09944369792037833,1.3564531663432717,0.9803106978690804,-0.7469298367987243,2.0112848442024585,1.210502091092936,16.84851679824417,3.2550578893184663
389,0.09340209989841242,1.3522955644875765,0.981504634249876,-0.7414441762181323,1.8893228705545961,1.1651314588440544,16.795609553491314,3.249837496644259
390,0.08754788682199433,1.3539494769647717,0.9826612835556121,-0.7433258147676942,1.7711698144830383,1.1283884483685607,16.813757287900966,3.252930365103483
391,0.08729357219635858,1.3550694999285042,0.9827064019764956,-0.7446392179472556,1.7665609159292,1.1336440822039655,16.8264245943191,3.2548274097621444
392,0.12019833926296997,1.3556909593753517,0.9761982690697081,-0.746642186545476,2.4313741730187646,1.3611098639237986,16.845742513884385,3.2499461257874964
393,0.060889085262715525,1.3560788873583078,0.9879702311540532,-0.745767533476785,1.2288547150239517,0.8564462125291481,16.837306796198387,3.2551643432348967
394,0.07437154782746802,1.361734696663916,0.9852757429391226,-0.7529337597375241,1.504099783312171,1.0275442201671177,16.906422499067908,3.263374176627398
395,0.10152354196804936,1.3525210693478584,0.9798861612571135,-0.7419316886936884,2.0546517470911856,1.2293546655370375,16.80031143788343,3.247118465051055
396,0.07863893354840457,1.354739029891789,0.9844536323895798,-0.7445464078864492,1.588079320908755,1.0275473138294429,16.825529474300193,3.2502246293336157
397,0.07208049260498228,1.3511854708194733,0.9857602566763904,-0.7399177219534876,1.4546061481342845,0.9552438387143093,16.78088744515138,3.24509385266006
398,0.057727469438759726,1.3570165755227208,0.988595397932348,-0.7466345568181314,1.164993210033971,0.829062802492235,16.845668927878453,3.255691122865677
399,0.09229040939817423,1.3586805928498507,0.9817139036517123,-0.7493404527561425,1.8679457606159142,1.1691164323563779,16.87176633156664,3.256756983202696
400,0.07003866756349453,1.348095836583525,0.9861333725919191,-0.7350599759719567,1.416491928491373,0.970924397926847,16.734036213323197,3.2446539481103422
401,0.10611118261476804,1.3570567136630416,0.9789421212341027,-0.7470505112258148,2.151086520552264,1.286935240969441,16.84968066016302,3.2564401367127895
402,0.10550403447359713,1.3594325948506594,0.9791009340962473,-0.7508277383427067,2.134863604139488,1.2626785418527053,16.886110671940916,3.2572946238756177
403,0.06810759732798033,1.3578618844039738,0.9865287262025424,-0.7480365900824684,1.3761061027338077,0.9510801984548125,16.859191039933716,3.257340674880147
404,0.08090068165074626,1.357472070492804,0.9839814072281838,-0.74761617197951,1.6363176639364394,1.0725153970920873,16.855136256896202,3.2565290437549357
405,0.0697916751705634,1.356556829996407,0.9861831390210322,-0.7461122552137978,1.4114082305543167,0.9830098656556093,16.84063151471566,3.2565960668832066
406,0.07949041169922566,1.3626371454447508,0.9842530700765973,-0.7540921523800861,1.608566991712811,1.0765311600529008,16.917594784002336,3.26444535420537
407,0.08173065998016682,1.3683123402297497,0.983820503004845,-0.7617254212362787,1.6527542152990846,1.0869396630495685,16.991214946552628,3.2714282876908785
408,0.08488544117790298,1.361464539077133,0.98318403490355,-0.7526899680703671,1.7177701634236544,1.1166685741037017,16.904071215168095,3.262502652043104
409,0.1225048659271124,1.3482353938743472,0.9757334531881594,-0.7368680635552594,2.4788556495935623,1.3718393858928981,16.751474574829345,3.238726138758659
410,0.09809808776071804,1.34254190325737,0.9805877961660682,-0.7292961501387432,1.982978934659302,1.164755442038737,16.678446163667278,3.2323953348726038
411,0.06413070068447269,1.3629590012133121,0.9873166468825625,-0.7541920675366096,1.295619099607907,0.9204278767336421,16.918558430141765,3.266472428509593
412,0.08030824695379124,1.35072292201221,0.9840895879374896,-0.7388507697664812,1.6252668801344048,1.0737076110767712,16.77059707088046,3.2486572503596545
413,0.13531638631548049,1.342555551789701,0.9731604518518165,-0.7296165153133305,2.741690693593031,1.4533785099935919,16.681535971804905,3.231992275467515
414,0.1628813331044512,1.3385910796932876,0.9676942845379048,-0.7252072693562823,3.300065967700931,1.6122068698829137,16.639010363157077,3.2236872562527656
415,0.09738297936701201,1.3564795460551977,0.9807451347812204,-0.7474991541909826,1.9669066142713507,1.171027917346016,16.85400766195543,3.252725386747718
416,0.0658794535907532,1.3682359978556633,0.986994220432382,-0.7617466695484951,1.3285553321013672,0.897683696987224,16.991419878964777,3.271494236373901
417,0.09695995545098413,1.3445133212953806,0.9808133569713574,-0.7318098591548863,1.9599376391320324,1.154947720423966,16.70268999286536,3.236807700562477
418,0.05101152814967236,1.3637942839413881,0.9899308168814578,-0.7553463260282789,1.0285786294081019,0.74827507435452,16.929690842661575,3.2670023066967726
419,0.08114176593267075,1.353831180371344,0.9839432605753062,-0.7432979057507141,1.6402143883748956,1.0581605601460193,16.813488115360943,3.2508491825103762
420,0.04492113455103208,1.3680391921661794,0.9911388422119525,-0.7604531163775605,0.9051774533541751,0.6902827720568655,16.978944018818126,3.273101016071439
421,0.05834238967509009,1.3673082711175084,0.9884625346205366,-0.7597500002374844,1.1785653500529496,0.877162874942619,16.972162713783632,3.2719988435536624
422,0.0637725033411698,1.3688706276006997,0.9873796642996703,-0.7617504765387055,1.2891817980160716,0.9353124273475347,16.991456596031004,3.2737055205941203
423,0.07831768170444775,1.372783965896815,0.9844944707028772,-0.7672566167131338,1.5839076402645351,1.0620248445265839,17.044561359180705,3.277655095005035
424,0.07739489875166328,1.3607656438834965,0.9846710452993088,-0.7516288212641389,1.565870342278427,1.0549881367042944,16.89383683172949,3.2616968031138187
425,0.08433262647213269,1.3537735426798463,0.9832886206923666,-0.7428684293757977,1.7070866048817155,1.110907165425617,16.80934596851291,3.2515937302947044
426,0.08890405782585731,1.3539750087074935,0.9823758853832079,-0.7432466743771113,1.8003235658401469,1.1528712405307204,16.812994006988323,3.2520495455056424
427,0.10945119449684171,1.3499870733357966,0.9782919916508082,-0.738738592312314,2.217498004766054,1.2968139005986936,16.76951515924262,3.2440709495037794
428,0.09815363483278361,1.344141012057662,0.9805666073438771,-0.7315313447890459,1.9851433972012402,1.1831573154698913,16.700003820889496,3.2344721861422063
429,0.04662095858475368,1.3668983224779367,0.990799152649113,-0.7590410869508237,0.9398771326485378,0.7153384208165204,16.965325497332692,3.2718057375311855
430,0.06888311729198904,1.3621417433023453,0.9863601523106565,-0.7532836288684723,1.3933261195543019,0.985591970379059,16.90979686236848,3.2646288174778224
431,0.0875954888160777,1.364253202918917,0.9826330983639435,-0.7562361753578102,1.7740489642089707,1.1498293282146954,16.93827312287724,3.266965137574077
432,0.10642526208278014,1.3539890022948384,0.9789089706474764,-0.7438193075887267,2.1544728910805118,1.2685962763414411,16.818516850597668,3.2501934543937443
433,0.07153365237900289,1.3607557974755764,0.9858391117974705,-0.7515293226832949,1.4465510068772922,1.0017188991336505,16.89287720331429,3.263389786988497
434,0.08356652541806397,1.3549123513512313,0.9834470187524029,-0.7444799549203482,1.6909060609810747,1.1016963584210369,16.824888559083075,3.2537373609781266
435,0.10989713155413483,1.3509571650065482,0.9782266974657251,-0.7401853393974136,2.2241678808235648,1.2881335913621754,16.78346852019201,3.245357405567169
436,0.1137260976320249,1.3481043437495828,0.977486354529603,-0.7367651178972214,2.299794762722864,1.3039946615088789,16.75048170058092,3.2404708537876603
437,0.09172022500661114,1.3439023215323687,0.9818703006168539,-0.7311789091808112,1.8519696308589095,1.107290494328619,16.696604704828527,3.234780439463258
438,0.08086302038759641,1.3469763579778373,0.9840094661842752,-0.7345851143091318,1.6334514093198191,1.0283617718230211,16.729456341519295,3.241821125420928
439,0.09639424249246531,1.3591666566208005,0.9809113140271034,-0.7502725684691529,1.9499312132925193,1.1955685235284546,16.88075625601452,3.25942825230062
440,0.07544023230366292,1.3570282007567585,0.9850669937654558,-0.7470202228262415,1.5254237513453615,1.0303213676487524,16.84938853932436,3.2583147363096474
441,0.11993145660602522,1.3442815174348652,0.9762393752411382,-0.7317883371755345,2.427175130358397,1.3484225364532927,16.702482421031046,3.236082990685105
442,0.14043009182523747,1.3425520551390946,0.9721721272405726,-0.7301369955867911,2.842649188644304,1.4815049864753114,16.686555818879373,3.231029456657171
443,0.08970353955186283,1.3462847149930894,0.9822641534042917,-0.7343186523879845,1.8117371159148234,1.0854652216774308,16.726886411084788,3.2397236302495003
444,0.05083172934655522,1.354871345218271,0.989957009845233,-0.7435835439412244,1.025902988051408,0.75326283790998,16.81624299409142,3.2573290674716238
445,0.12038803765426564,1.3477959386073053,0.9761079643536396,-0.7363061474616168,2.4405989035643576,1.3825760439114254,16.746055094010188,3.2431223196208476
446,0.1295621461091514,1.3429150064475834,0.9743055079650429,-0.7306475592885935,2.624721895461947,1.4212095389433117,16.69148002414806,3.233213544911146
447,0.11503586807361899,1.3404995827004313,0.9772327522020318,-0.7277795613470144,2.3257005319830917,1.2963540471677208,16.66381920430393,3.2288917737692593
448,0.05682762178730627,1.3651154986582696,0.9887823949360586,-0.7578193443949743,1.1458912511644415,0.8272316766588549,16.953542225021607,3.2689532607167964
449,0.0631610169148189,1.3687293245457113,0.9875113031981105,-0.7620142563833692,1.2757347332303313,0.9237392374382315,16.99400065879199,3.2749078352391723
450,0.07927344984273077,1.3657564842142165,0.984295992500468,-0.7582238752613482,1.604182416777992,1.0823521666779465,16.957443781314215,3.2706296116292477
451,0.09881646965914115,1.3537125261500478,0.9804167448694961,-0.7434101498988006,2.0004520212161045,1.220756609293082,16.81457067023791,3.251804111143947
452,0.11305561347182902,1.3454357725568116,0.977602923756917,-0.7333806010535426,2.2878870821642496,1.302955898524015,16.717839239679826,3.2378525374263525
453,0.058632794538425514,1.3598414016887546,0.9884147802842507,-0.7506183823958226,1.1834435103949468,0.8504942658021684,16.88409150831248,3.262080598565936
454,0.07441458268658607,1.3637721561826766,0.9852658671894677,-0.7556115662540193,1.5051086024909215,1.0344291005441173,16.93224899027851,3.2676675010383134
455,0.08591599519604642,1.3548677382059395,0.9829800232570736,-0.7445846717867326,1.7386101876088944,1.1224098387287162,16.825898516005882,3.253836554422975
456,0.0852269221759343,1.3587590586394072,0.9831077114862007,-0.7492947090139088,1.7255666882345226,1.1304704262641267,16.871325149446328,3.260297138080001
457,0.09182967454034952,1.352113592904061,0.9818000901655652,-0.7411660938167448,1.8591417091602285,1.1724752740329887,16.792927547658923,3.2498580701857804
458,0.08547461977650528,1.3611093997024,0.9830600785697955,-0.7523789299278081,1.7304324453961546,1.1329452341832986,16.90107136293625,3.263733567452431
459,0.09685256219017901,1.359790399670601,0.9807934962812809,-0.7508338561016836,1.9619664314518726,1.2220364251836655,16.88616967554983,3.2611207688748833
460,0.11245325511026749,1.3527301233261824,0.977695897496787,-0.7422527309770799,2.278389707769463,1.323297845403337,16.803407776494588,3.249069983655214
461,0.122291794762873,1.3428568257950246,0.975776227951533,-0.7303431301387422,2.474486158348246,1.353481480302178,16.688543913299704,3.2313951500207185
462,0.08261112800738601,1.3375596283003688,0.983661952599299,-0.7227447556450688,1.6689503214686332,1.0070769623675804,16.61526029446209,3.2277145984649653
463,0.07132077248388669,1.347853119019419,0.9858858511335626,-0.7353667590803281,1.4417765299717573,0.9736054014850661,16.73699502726405,3.2447666073381902
464,0.07150361411186168,1.3588551064021885,0.9858473161761198,-0.7493634761765584,1.4457129201678933,0.9994470254569935,16.871988384265872,3.2603346631318333
465,0.09726854973098398,1.340542919933796,0.9807329044847362,-0.7266429875337821,1.9681559531151165,1.1770416715592906,16.652857354216245,3.2311610933452846
466,0.03863824922792247,1.3779907245188951,0.9923965658648897,-0.771719900096093,0.7766995365378518,0.5728173634144484,17.0876081395774,3.2915879147201776
467,0.125993590678263,1.3547594756819308,0.9749835443819053,-0.7449188473800488,2.555459696122182,1.4229993592517016,16.829121520719035,3.2525925941407685
468,0.13985570800264213,1.3368958598002791,0.9722643927244101,-0.7229712194561602,2.8332241634173214,1.4752293744628437,16.61744445735461,3.2231579786151645
469,0.12064182978292592,1.3472859063185751,0.9761214226611665,-0.7363833494424772,2.439224121981061,1.351747996811027,16.746799679650657,3.2383478244751687
470,0.0610685914507485,1.3630169075913727,0.9879342124220465,-0.7549305522451453,1.23253406989955,0.8811059930974565,16.925680852436532,3.266496739268303
471,0.0969349368363055,1.3663160428404808,0.9808147570762069,-0.7598170131714139,1.9597946168123277,1.2031895064936862,16.97280902969125,3.2687631294518713
472,0.07418423545732367,1.3523676474578679,0.9853246494537607,-0.7413687541606804,1.4991039266271273,0.9966312178158386,16.79488213457891,3.251086811247468
473,0.05283766683351132,1.3719556876458228,0.9895645660070373,-0.7658350252025654,1.0659915772109048,0.8083996438504548,17.030850614798467,3.2797324226289986
474,0.07111338388131117,1.3600106085650623,0.9859204494319244,-0.7508804717292619,1.438242274025697,1.004943156680634,16.886619266694115,3.262527674695849
475,0.06811596651095897,1.3675359510816634,0.9865196438224793,-0.760416405233663,1.3770338782968472,0.9782892249181968,16.97858995289538,3.2727270355045794
476,0.09287095158242664,1.3615809120237827,0.981604745437144,-0.7534226454542712,1.8790963977040924,1.1758059684611124,16.911137627882773,3.2621620940327647
477,0.06755436305320472,1.3625421468168497,0.9866308590374451,-0.7537311755671834,1.3656731162536713,0.9668222642954459,16.914113291060918,3.266619188180566
478,0.08757976072320162,1.3543617026880383,0.982648978715826,-0.7438630109326088,1.772426768010783,1.1331463443944003,16.81893835380176,3.253357232129574
479,0.0868552559568343,1.35844800574705,0.9827978763948184,-0.7492016649151747,1.757216698953829,1.1270262850449044,16.870427772214867,3.258742023587227
480,0.07247458526944683,1.3521346780471504,0.9856564877078818,-0.7408708897024734,1.4652062675428947,0.9954645737165555,16.79008040899689,3.2505809427022934
481,0.09023107098460059,1.3571584234014153,0.9821345981653461,-0.7478578433454415,1.8249713324881642,1.147451844963763,16.857467091245,3.2555679554909465
482,0.08528219687877936,1.353986348491162,0.9831109455492656,-0.7435494054746059,1.7252363249751137,1.1096813340807046,16.81591374072579,3.252288184303045
483,0.061965224548657716,1.3654501158744097,0.987755242695044,-0.757921593134675,1.2508160332265257,0.8953642076268385,16.954528377740598,3.268031925791502
484,0.07296269176964643,1.3695684215053916,0.9855795364408961,-0.7633756567298395,1.4730669279157882,0.9999205622040095,17.007130880809765,3.2727868024826052
485,0.05654739553847321,1.3730117734521627,0.988828731679082,-0.7669708279462712,1.1411578996036271,0.8454807166384404,17.04180502819488,3.2794573536098004
486,0.06576667483932397,1.359504139982164,0.9869860856570494,-0.7497652385454514,1.3293863087519746,0.9431111153629191,16.875863239385186,3.260802327051759
487,0.08040528291348892,1.3554966170340776,0.9840709706771987,-0.745084104004601,1.6271686546723956,1.0783768702610725,16.830715362072098,3.254279974147677
488,0.08135971672390951,1.3560222662054002,0.9838834621902531,-0.7459368732414142,1.6463228621422958,1.0856180136287679,16.8389400179849,3.2548576636850832
489,0.07444502325961366,1.3613016749732196,0.9852545930590665,-0.7524450023446523,1.5062602678702608,1.0365084545735908,16.90170860789117,3.2633004889100787
490,0.08685029531352484,1.3609549263492227,0.9827894464255678,-0.7522998158210377,1.7580778300024742,1.1368453413335888,16.900308335521625,3.261751633259654
491,0.0867432856373398,1.3581429743207991,0.9828185014309179,-0.7488690258416077,1.7551098278091812,1.1280666517744422,16.867219586688076,3.257525288212299
492,0.11822719963129202,1.3487071115523577,0.9765792058420436,-0.737542388991475,2.3924610438634755,1.3504513041699555,16.757978203767518,3.2411973531484604
493,0.06031154570155195,1.362290876917541,0.9880816725765058,-0.7537320517754529,1.2174708456259964,0.8749550532982403,16.91412174177796,3.2643805647671225
494,0.059304429927578894,1.3661843501031399,0.9882757990463916,-0.7584075785614635,1.197640603591842,0.8794626933643178,16.959215534290603,3.2703219068020584
495,0.0711286104269675,1.3671173574402928,0.9859220053321482,-0.7598121361929939,1.4380833370294182,1.0003337012360831,16.972761992969392,3.2707097207546236
496,0.07300011070037726,1.3633523765020072,0.985543449727365,-0.754888156961065,1.4767532271822457,1.019548027028252,16.92527196500388,3.26490210314095
497,0.12676453299354762,1.3496086904779077,0.974866946834538,-0.7385419209406645,2.5673702696067915,1.413491585340075,16.76761833382973,3.240327890571952
498,0.05932519295311067,1.3567282655276358,0.9882616715355693,-0.7454241950301208,1.1990837450609653,0.8778572169446881,16.833995419024415,3.2597380351394416
499,0.14159455638383633,1.3604554352350533,0.9718914799968527,-0.7523191142037728,2.8713176271754204,1.5137306894123996,16.900494461557624,3.2588222776442763
