,train_loss,test_loss,train_acc,test_acc,train_mse,train_mae,test_mse,test_mae
584,5.075964147399645,0.21708765998482704,0.995335767071346,0.9925864023359227,0.47430229998993884,0.2961047707216992,0.07233450151168862,0.16986902091438316
585,8.504462388867978,0.20352911949157715,0.9919941012783823,0.9932471550756293,0.8141137535868191,0.43277708952433075,0.06588753443647777,0.16962451293749392
586,9.066055149422027,0.20430678874254227,0.9914345698228227,0.993327915395446,0.8710120818538835,0.45495266856149186,0.06509955567898895,0.17315337202940342
587,5.883853925159201,0.20747550949454308,0.9945414946797287,0.9930670900626736,0.5550712555556426,0.34336013641930363,0.06764442947476146,0.16905902870232004
588,6.050174432748463,0.21073636412620544,0.9943822862243872,0.9929135427485134,0.5712610423226093,0.3521015084559911,0.06914259122179772,0.1700226289868235
589,9.731867414608132,0.20700233057141304,0.9907738278225674,0.9932542449129752,0.938202433453994,0.4788806710702197,0.06581835886566155,0.1751588612764864
590,7.864961670653429,0.20593123137950897,0.9926014686291292,0.9931979828054446,0.7523510295109491,0.42180284186081063,0.06636730846970389,0.17120584584434947
591,5.49824109103065,0.2116004228591919,0.994914999321381,0.9928663606290429,0.5170898525463108,0.32388649561454463,0.06960294734669202,0.16869788749700587
592,6.437643087527249,0.21267054229974747,0.9940106951284001,0.9928142891492547,0.6090478583282365,0.3589200451669767,0.07011100897940048,0.1694724064459133
593,11.321264130878262,0.20598474517464638,0.9892277146984311,0.993178434484586,1.0954255014353083,0.49989519740721977,0.0665580415130616,0.1709153037176872
594,11.893834570597392,0.2077454775571823,0.988671977884119,0.9930961000321025,1.1519379555192388,0.5087954091625313,0.06736137908916029,0.17120602521051215
595,7.9226233585504815,0.21592861413955688,0.9925789333747583,0.9927083628426696,0.7546426223928797,0.3940622782460787,0.07114453236858251,0.17103050986805712
596,5.54554122465197,0.22824393957853317,0.9948884422779194,0.992179422776259,0.5197904181028445,0.3103512532165808,0.07630540267299062,0.17341196946387086
597,7.267541452078149,0.21514490619301796,0.993199975801915,0.992778915112973,0.6914892901949689,0.3891457026334388,0.07045615359026808,0.17161854584771702
598,9.26973350904882,0.21313271299004555,0.991215506161056,0.9928890147400896,0.8932884990503488,0.47156459950199425,0.06938191109627725,0.1732686493451982
599,6.758150187029969,0.21261613070964813,0.9936556324605924,0.9928981471689395,0.645153911039965,0.39111407855992475,0.06929280595213747,0.17163174540134596
600,5.2643258113530464,0.2162463292479515,0.9951124792004333,0.9927241370782477,0.49700827380250423,0.314965988511571,0.07099062309012312,0.17063984535972157
601,6.316205050214194,0.2119765430688858,0.9940843923548737,0.9929353697540695,0.6015536434050209,0.36987632283406663,0.0689296250429012,0.17142431733591437
602,9.539836007519625,0.2101031318306923,0.9909327022163775,0.9930764492158369,0.9220466171501528,0.4807672669105136,0.06755311218060638,0.1737741530841931
603,9.242043859150726,0.21186616271734238,0.9912473368549359,0.9929937995470552,0.890051659992685,0.46186904541435786,0.06835952532336362,0.17364329036028842
604,5.9508566374424845,0.21862781047821045,0.9944820637464121,0.9926398894407262,0.5611147419753405,0.335972503075612,0.07181262762014785,0.17182918172348421
605,6.127295422716998,0.21968215703964233,0.9943205107659543,0.9926011545481397,0.5775429417186775,0.335006586989383,0.07219056411917425,0.17227785331605064
606,9.153211069875397,0.2155071385204792,0.991372582898334,0.992809962700165,0.8773154850723868,0.43416623944305954,0.07015322216015389,0.17322340787117338
607,9.417839563742746,0.21531936526298523,0.9911160601922933,0.9928632110594573,0.9034010839984872,0.4415449750284816,0.06963367770950303,0.17471873012314149
608,7.370868234371301,0.21764689311385155,0.993112467480199,0.9928155845933835,0.7003879448919013,0.38012130695720053,0.07009836932595132,0.17703454426048026
609,6.425748189503793,0.21741289272904396,0.9940238648845046,0.9927963487339648,0.6077086358438112,0.3529272939176215,0.07028605368181252,0.17583832874038788
610,6.7035080515779555,0.21582602709531784,0.993743326863695,0.9928000676050882,0.6362363338683161,0.37405666319436803,0.07024976864166221,0.17321664557116026
611,7.289230594178662,0.21418188884854317,0.9931533822633493,0.9928451394079352,0.6962273517035601,0.40911682169874813,0.06981000288434763,0.17253062279682985
612,7.0639304834767245,0.2119677998125553,0.9933574419443367,0.9930033157845776,0.6754766779040214,0.4019423008288524,0.068266675356501,0.17429245637142643
613,6.849995520489756,0.21197783574461937,0.99356530085619,0.9930069398248107,0.6543396632065476,0.3940350960530052,0.06823131558171966,0.17445280428259274
614,6.498446581885219,0.2138250209391117,0.9939243560002106,0.9928635435700864,0.6178276186244778,0.3734582757672598,0.06963043340198907,0.17190020858701263
615,7.1322969372267835,0.2157401293516159,0.9933258887155952,0.9927695275989786,0.678685301742734,0.3864810459311926,0.07054774760116353,0.17184403213969648
616,7.597883472626563,0.21903543919324875,0.9928892420362077,0.9926148027282401,0.7230875705583064,0.388116444295383,0.0720573987723567,0.17218789698974366
617,7.193766697135288,0.22521385177969933,0.9932935590063595,0.9923345592483864,0.6819728852924984,0.36210031053200553,0.0747917355054309,0.17305826912713793
618,7.77693510230165,0.22069288790225983,0.9927249327645434,0.9925283630269516,0.7397960554586288,0.3808695318070493,0.07290079127716183,0.17191828598548758
619,7.623622516053729,0.2235623262822628,0.9928725735990491,0.9923943721509128,0.7247825712588338,0.3795580273450807,0.07420814078067639,0.1728269318919648
620,6.808845339575782,0.22599606215953827,0.993663116741422,0.992289034194419,0.6443928402131939,0.35826359862967055,0.07523592363570676,0.1737564081871978
621,7.407217103231233,0.21278122439980507,0.9930667505055109,0.992942731741394,0.7050368692862983,0.3902479497853484,0.06885779410367526,0.1733946087737338
622,7.2714728659484535,0.2122817449271679,0.9931829468482877,0.9930229341709041,0.6932209515410797,0.3992557420856885,0.06807525868409688,0.1761078534649698
623,6.404881943890359,0.21148958429694176,0.9940168099984816,0.9929326198086498,0.6084260418391824,0.37323752510301206,0.06895645627115687,0.17109384787646903
624,7.232642786111683,0.20818790420889854,0.9932001851529848,0.9930899436228801,0.6914680014438528,0.4094895872466015,0.0674214471981119,0.17132253405550815
625,7.010532631480601,0.2077731266617775,0.9934149525484204,0.9931483348739883,0.669628468303872,0.39974409509536835,0.06685172353182324,0.1733817158268778
626,6.403285168576986,0.20758529007434845,0.9940170556009091,0.9930875346522298,0.6084010667150777,0.3698362357779683,0.06744495153420388,0.17046508889904194
627,7.274339538591448,0.21125499159097672,0.9931870382041007,0.992868184881267,0.692804904679389,0.39373259800041066,0.0695851481105795,0.16953748450178396
628,9.401615470531397,0.2092805951833725,0.9911269274483644,0.9929863760885462,0.9022960009916992,0.4461363088191325,0.06843195603717832,0.1705309522115932
629,8.09418747347081,0.20854372903704643,0.992413855572544,0.9930775754647407,0.7714292585804787,0.3933344080312615,0.06754212336563069,0.17143805149458685
630,6.762777814175934,0.2111417092382908,0.9937065655023183,0.9929487004155648,0.6399745687546198,0.3450673435470547,0.06879955772635916,0.17090654130668675
631,8.792323005676735,0.20978320389986038,0.9917317169424053,0.9929943241139605,0.840795417204155,0.4161621807634984,0.06835440712201006,0.17095881801357443
632,12.091141636949033,0.2056737095117569,0.9884873893184111,0.993212742106774,1.1707086264111846,0.5221764666997185,0.06622330190869304,0.17223524547895758
633,7.99557424656814,0.21109403297305107,0.9924818022395846,0.9928888770873835,0.7645198136734628,0.41726352271645567,0.06938325417427112,0.17036203339260747
634,5.963384670671076,0.22725602611899376,0.9944479530380977,0.9921907492574701,0.5645834339671953,0.349651511902957,0.07619489015135071,0.1749772409297908
635,8.341461954987608,0.20841734111309052,0.9920951384910672,0.9929566581057058,0.8038393562541717,0.4470205002545694,0.06872191451241527,0.1680764111387285
636,8.729456563480198,0.21033864468336105,0.9916983684769922,0.992858586411094,0.8441865972949657,0.4618957348433576,0.06967880042173813,0.16863997935768582
637,6.641825616185088,0.22630447894334793,0.9937637883864422,0.9922050759464334,0.6341556171784019,0.384174968849781,0.07605510459089476,0.1745143238991529
638,6.333183231530711,0.21540974453091621,0.9940821669323779,0.992668074472042,0.6017799449264724,0.3693599564622539,0.07153762615895533,0.17018477037954186
639,7.455067031842191,0.20777595415711403,0.9930091579642415,0.9930544468746227,0.7108934110165588,0.40147455401198806,0.06776778911020621,0.16966131309728247
640,8.447198189329356,0.20809988677501678,0.992057222977066,0.9930830476945005,0.8076949560432822,0.420049620871396,0.06748873079838226,0.17123391244106545
641,7.370738470752258,0.2118341326713562,0.9931130252725537,0.992893422036863,0.7003312234114726,0.3746918657676194,0.06933890908435726,0.17098126859223134
642,7.9361064492259175,0.21043740585446358,0.9925641488993273,0.9929506640467586,0.7561460444578468,0.3939090216560265,0.06878039856909346,0.17085786265548983
643,10.054380430898163,0.2056247815489769,0.9904830568868115,0.9932030293731975,0.9677707088186297,0.46579998605319073,0.06631806908832828,0.1716320366777802
644,7.905492678342853,0.20981324836611748,0.9925746600563365,0.9929223251467892,0.755077172893904,0.4097084252424635,0.0690569013273436,0.16940708599782062
645,6.0734318202594295,0.21368025988340378,0.9943479009132691,0.9927349645949726,0.5747576584647813,0.3504123845118885,0.07088497896693326,0.16866772395726537
646,6.84965718613239,0.20898493006825447,0.9935768105529574,0.9929421065728369,0.6531692508938557,0.3883052552886095,0.06886389387574089,0.16792978048324586
647,7.326713120972272,0.21254504844546318,0.9931114839697834,0.9927953794562382,0.7004879573182239,0.4061900386961239,0.07029551092839573,0.16992257845485798
648,6.593470651016105,0.22353645041584969,0.9938341809904175,0.9923513561858217,0.6269974468043024,0.3807244874571645,0.07462784772093552,0.17501842023622832
649,7.4441351614077576,0.20800404995679855,0.9930045973404914,0.9930255554083746,0.7113571773779539,0.4078860605825749,0.06804968325980851,0.1698046086537994
650,8.369659321149811,0.2043643295764923,0.9921048624128836,0.9932064160903815,0.8028505380384007,0.43605794226784417,0.066285024875468,0.16987709096311202
651,6.509670717758127,0.21741654723882675,0.9939283029812064,0.9925950269308353,0.6174262531281628,0.3657153784735875,0.07225035130526838,0.17228424144535504
652,6.884771170502063,0.2116960920393467,0.9935632601567879,0.9928259174189643,0.6545471803770708,0.37784517342422047,0.06999755190619526,0.16998426305563427
653,7.681269952910952,0.2071448564529419,0.9927837686364988,0.9930165507359,0.733813080376291,0.40581465248759707,0.06813754188449174,0.16876943199055916
654,6.475015557080042,0.2126326598227024,0.9939600929116648,0.9927663507623258,0.6141935592718374,0.36227950122313285,0.07057874400885625,0.16956213303322998
655,7.000839056679979,0.211802888661623,0.9934459636426147,0.9928020550457909,0.666474973715036,0.3835934935028855,0.07023037717492384,0.16992015440058253
656,8.73593167657964,0.20438753813505173,0.9917444635660266,0.9931486359972501,0.8394992227401926,0.44567163649917574,0.06684878547097638,0.16924837797670086
657,7.358386364590842,0.2038940191268921,0.9930902420815633,0.9932188865529954,0.7026480287797174,0.4046487669227043,0.06616335052279022,0.17004172357787775
658,6.040129462548066,0.20854675397276878,0.9943730689582662,0.9930093242944728,0.5721983391059513,0.35475357732877555,0.06820805030186616,0.170571645569105
659,7.4352545713773,0.20664973184466362,0.9930099790395606,0.993181636157576,0.7108099164916802,0.412452939559323,0.06652680277712945,0.17329858449050428
660,8.80901806219481,0.20672747865319252,0.9916598887466821,0.9932118450007787,0.8480995718115187,0.46157473658714493,0.066232054975411,0.17453310165520522
661,6.112591937649995,0.21610068157315254,0.9942949371666129,0.9926712996401208,0.5801435015904005,0.36257743344596494,0.07150615818134953,0.17185807067221867
662,6.020457974227611,0.21762103959918022,0.994388607347264,0.9925932450082227,0.5706182521436266,0.3539522237833156,0.07226773753119552,0.17112452213137533
663,8.303898571874015,0.21030176803469658,0.9921577859608547,0.9929166517369759,0.7974687826864928,0.4347190887906447,0.06911225680916407,0.16981893556955957
664,7.7179226104635745,0.22084955498576164,0.9927383179901524,0.9924567299933545,0.7384349220441174,0.41182430723070795,0.07359971506717539,0.17281947922250418
665,6.333464259165339,0.22270537540316582,0.9940931692522671,0.9923794265234088,0.6006611273827343,0.3597085947845641,0.0743539653269037,0.1721160157089387
666,6.994897021446377,0.21246493980288506,0.9934492746237549,0.992858713068233,0.6661382825604486,0.3878725579219271,0.06967756462753594,0.17051188548405963
667,7.9820594224729575,0.21177159994840622,0.9924915701622591,0.9929361607195591,0.7635265210438961,0.41917276721900126,0.06892190758951401,0.17211518072769844
668,7.1224299254245125,0.21917551010847092,0.9933340076583215,0.9925947418395555,0.6778596926302765,0.3900079344455586,0.07225313294200458,0.1735660044448253
669,7.196437884354964,0.2151528149843216,0.9932563835125547,0.9927906354490346,0.6857532329905258,0.39482408206900266,0.07034179822530516,0.17273330890159952
670,7.415263529052027,0.21152659505605698,0.9930340239393066,0.9930031698866425,0.7083648089194289,0.41113433943084354,0.0682680988832264,0.17393209583689676
671,6.417609803786036,0.2128928154706955,0.9940029307141743,0.9928315797374445,0.6098374157070576,0.3725437304339051,0.06994230464255635,0.1697137011261985
672,6.473707933502737,0.23329441249370575,0.9939496698071179,0.9919352378074137,0.6152534768478346,0.3656756713639858,0.07868791637260325,0.17545221734263025
673,7.700082800409291,0.23115533590316772,0.992749336252616,0.9920125438065039,0.7373144833121185,0.4051093832482355,0.07793364143600225,0.17489414559630345
674,6.840479577076621,0.21585242450237274,0.9935946000598534,0.9926448054904295,0.6513602494641368,0.37877292705444704,0.07176466170389323,0.16841907113460378
675,6.302217873977497,0.21123959869146347,0.9941299071197954,0.9928792182365362,0.5969252815680129,0.3610909310129569,0.06947749561990466,0.16868559565068733
676,8.082824174780399,0.2077454812824726,0.9923987934448432,0.9930567960808477,0.7729609148936473,0.4162315460754612,0.06774486789584735,0.16914602276781895
677,9.339197536697611,0.21675629913806915,0.9911701621435635,0.992686344337869,0.8978994977111047,0.464536315463002,0.07135936700636,0.1742074258978153
678,7.484936328604817,0.22453361377120018,0.9929711419634437,0.9923714858277116,0.7147592292316025,0.41929250809111335,0.07443144272599354,0.17791187149760465
679,6.490610347769689,0.21014733985066414,0.9939204644715395,0.9929618538288578,0.6182233452160567,0.38417274956247294,0.06867121982122382,0.1708417741433611
680,7.650703348976094,0.21031181141734123,0.9927633277559166,0.9932029898024711,0.7358916979801388,0.45077368233247017,0.06631845518006026,0.18223948609552834
681,6.57114396430552,0.21208708733320236,0.9938180124662497,0.9931202743278896,0.6286416117329302,0.4213055923712038,0.06712551039026542,0.1846710406761515
682,5.403001198661514,0.20531625300645828,0.9949765007856514,0.9931659210697222,0.5108358154082947,0.34866485768972444,0.06668013495101074,0.17035462336477797
683,6.797845008957665,0.20793768018484116,0.9936336659748652,0.9929536320837741,0.6473876662709817,0.38283511776640744,0.06875143942028186,0.1663349269019873
684,11.58201877400279,0.22611472383141518,0.9889641482513725,0.9922459646000958,1.1222273730296952,0.5161305341039825,0.07565615383659448,0.17882051204986804
685,14.472368550952524,0.22455720603466034,0.986138474254565,0.9923472023175219,1.4095680132181483,0.5836798919818198,0.07466837703024339,0.1809255001047947
686,12.150991220900323,0.2085690051317215,0.9884310099079938,0.9930038048350386,1.1764418057875106,0.5200936118145629,0.06826190368923256,0.17154726084145416
687,7.048941117478535,0.20364754647016525,0.9934103119923702,0.9932890636976233,0.6701003629201008,0.3869178684167468,0.06547863184716403,0.17138267605446378
688,5.954708480276167,0.21231736987829208,0.9944591485987311,0.9930993650052405,0.5634449659191213,0.3794450418477835,0.06732952273343557,0.18371306624177236
689,7.36311293928884,0.21305246278643608,0.9930744263873578,0.993130955677131,0.7042563146977654,0.4485671205807102,0.06702129242378561,0.18728081424910975
690,7.064473584119696,0.19592199102044106,0.9933533294475909,0.9935256634192277,0.6758948745711049,0.41861698444961576,0.06317012743465891,0.1668174843653691
691,6.1155683776014484,0.23026489838957787,0.9942814761918689,0.9920403057129388,0.5815123378768452,0.3674549115612833,0.07766276840593357,0.17791772415750814
692,6.909282049397007,0.2534824386239052,0.9935159831952235,0.9911795835556844,0.6593547386507487,0.40845423007966325,0.08606083787317031,0.19543623007076147
693,10.392703150981106,0.2113223597407341,0.9901077658527829,0.9928379634366727,1.005933768710392,0.509170614622668,0.06988001886412532,0.17357317765073593
694,9.740273944393266,0.19358883425593376,0.9907450569304521,0.9936698738120531,0.941128123596779,0.4940123871577186,0.06176306606574014,0.16845288193838115
695,6.191128110163845,0.19655533507466316,0.994209304665158,0.9935672726836186,0.5888514055513012,0.3888378495948259,0.06276414567865367,0.17058958066074031
696,5.036014603858348,0.19597839564085007,0.9953312323340338,0.9934887913391414,0.47476343397915427,0.3257414421708701,0.06352988846480855,0.16567254549066826
697,7.731216476648115,0.19275587424635887,0.9927094543739359,0.9935883267170235,0.7413700412302597,0.4295570681831326,0.06255872139207058,0.1642184784405181
698,14.633008405624423,0.191944170743227,0.9859279795945366,0.9936545514996878,1.4309730551434219,0.6098886702227038,0.0619125659276383,0.16730098863622814
699,11.984287902887445,0.19592120498418808,0.9885472683691996,0.9934297108839426,1.164619571266494,0.5373840580029697,0.06410633669811275,0.16617253189240574
700,5.603287945268676,0.2096841149032116,0.994808711447247,0.9928155508420468,0.5278981856492931,0.3284191527939582,0.07009869863787589,0.16592133953972285
701,4.775721531827003,0.21165262907743454,0.9956110142581723,0.9927371416188593,0.4463126228502069,0.29013858226688644,0.07086373773632369,0.16544962013356035
702,9.386583219165914,0.1942979246377945,0.9911219435569589,0.9934957357884865,0.9028028091191381,0.4556805486965549,0.06346213144528631,0.16332125861839225
703,20.610811486607417,0.19329290837049484,0.9800584537863772,0.9936397775500057,2.0278406715863384,0.7096090271830251,0.0620567154126851,0.16936224021940433
704,19.278274170239456,0.198484655469656,0.9813735432218544,0.9934078263222448,1.8941102268421672,0.6917525234656741,0.06431986445250938,0.17168124928575268
705,8.753863212186843,0.2073657624423504,0.9917331865793734,0.9929579819691514,0.8406459709383339,0.44381355898940905,0.06870899757157899,0.16943810976524007
706,4.701517994282767,0.21047860756516457,0.9956664671973615,0.9927933994608324,0.4406736556286035,0.29422532728014067,0.07031482975134237,0.16522074562065067
707,6.190571868792176,0.1933380588889122,0.9942089137364702,0.9935489020078881,0.5888911587923076,0.3866063693543121,0.06294338843387175,0.1626378775483292
708,10.90893477445934,0.18846780434250832,0.9895566008878588,0.993830364905683,1.061981314906339,0.5420539621327275,0.06019715383515888,0.16540731013961674
709,8.755901528231334,0.20205243676900864,0.9916710361158129,0.9931485357065571,0.8469660043206853,0.4686063732025852,0.06684976400766202,0.16636352102081822
710,5.650153712544125,0.2381771355867386,0.9947306152058509,0.9917129688798636,0.5358397330551266,0.34630139715449754,0.08085659517126181,0.18284629063543836
711,6.155070561275352,0.204569723457098,0.9942441990572394,0.9930374843940631,0.5853030213530506,0.3678057846588682,0.06793329209961581,0.16504632965675653
712,9.470928281953093,0.19109543412923813,0.9910126747021774,0.9937239606786253,0.9139142758775429,0.4834862270142681,0.061235340296268106,0.1657170960550222
713,8.124029363854788,0.19380011409521103,0.9923464114011152,0.993559721769815,0.7782876050908065,0.4296016166699949,0.06283781997427634,0.16426027758724138
714,6.58858132828027,0.21324732899665833,0.9938524657622152,0.9927172730035072,0.6251380822633251,0.3731772477004572,0.07105759589431133,0.1712605835687958
715,7.999045305477921,0.20305238664150238,0.9924766351029046,0.9931361502929439,0.7650452558735387,0.4238889612122716,0.06697060853690659,0.16777074466659223
716,8.528865613800008,0.18959195539355278,0.9919465584094189,0.9937567975104391,0.8189483517817163,0.4452971696052749,0.060914951199354805,0.16466552465703913
717,6.057717521558516,0.1903851442039013,0.9943521821588724,0.9936966127378376,0.574322301854683,0.36719780535660973,0.06150217426189274,0.16404475190968434
718,5.377545902039856,0.1920391246676445,0.9950121597665893,0.9935611645310999,0.5072096807505958,0.3310547770979485,0.06282374294675692,0.1613688737844292
719,8.479131997621153,0.187497828155756,0.9919775028822613,0.9937830441999428,0.8158016318675047,0.45261807239332863,0.06065886214683139,0.16244702620088514
720,10.579866056446917,0.1869974322617054,0.9899186200162134,0.9938852580154448,1.0251678650110434,0.5122877543332965,0.0596615615477209,0.1654209617281488
721,6.832039746339433,0.18914230167865753,0.9935940468206007,0.9937460226017539,0.6514165079430844,0.3956442537911486,0.061020082025694304,0.16322758895272813
722,5.236140386899933,0.1972874514758587,0.9951480470221766,0.9933496453384392,0.4933914090539941,0.3218879185643923,0.06488753653989963,0.16226497696485645
723,8.592964158917312,0.19718651473522186,0.9918779401846466,0.9933822558626485,0.8259260868838442,0.4465089623395171,0.06456935552717173,0.16508970972514467
724,17.327332002285402,0.1911010444164276,0.9832730184708109,0.9937415837936647,1.7009540330724817,0.6554692582012147,0.06106339149364554,0.16758624946722933
725,14.993814779503737,0.19071941077709198,0.9855802100655787,0.993736965451613,1.466337474110971,0.6057762066076584,0.06110845267517469,0.1654390532444611
726,6.3343501086346805,0.21793567389249802,0.9940940264257777,0.9925239097429571,0.6005739620602096,0.3600585668770842,0.07294424198657795,0.16958885801522752
727,4.367754315841012,0.26930636167526245,0.9959977669490356,0.9905464844482169,0.40698403578998615,0.25985003911709603,0.09223798835006401,0.19558879731284887
728,7.395308131817728,0.21423328295350075,0.9930540945610068,0.9926902982779275,0.7063238426597616,0.4010437758794434,0.07132078839768607,0.1692605596054477
729,19.742928149178624,0.19778819009661674,0.9808676085584587,0.9935930915334501,1.94555833806729,0.7088001245475862,0.06251223105949043,0.17263143356713165
730,20.50230562221259,0.2017606757581234,0.9801137187864595,0.9934575211855943,2.0222208157496104,0.7275452282970881,0.06383499147572302,0.17522536787501758
731,9.99889958096901,0.20273153111338615,0.9904854901742751,0.9932786394957422,0.967523269666644,0.4959875984416759,0.06558034082583912,0.16963993300123878
732,4.957941318571102,0.2093142829835415,0.9954075509011675,0.992947233041531,0.46700265691738146,0.3105623573850292,0.06881387490056866,0.16663389542071602
733,5.6560157692292705,0.2053278684616089,0.9947293833731042,0.9931870383002428,0.535964997190491,0.3603582543981784,0.06647409404992216,0.16976284108013065
734,9.285887518897653,0.2019956149160862,0.9911666197908535,0.9933775971759294,0.8982597168646984,0.4904741856987162,0.06461481035177781,0.1717843016829015
735,9.175567499303725,0.20704855769872665,0.9912726427430241,0.9930019810273636,0.8874783234747368,0.4735756706159552,0.06827969858787773,0.16738125910571694
736,6.490265542641282,0.22411392256617546,0.9939170829765953,0.9922734523235477,0.6185672068657564,0.3777049408340947,0.07538795601096704,0.17198149404016747
737,5.984420151275117,0.2066204808652401,0.9944173058092015,0.9930139100320762,0.5676999273705468,0.35766205840332566,0.06816330724206737,0.1651502150063068
738,7.768170720897615,0.2030673362314701,0.9926805138911231,0.993334650340668,0.7443129769221303,0.43212195811807647,0.06503384279201876,0.1733921046223405
739,7.6178611887735315,0.20263487473130226,0.9928414376254191,0.9933495513056976,0.7279487647425344,0.4160321460860644,0.0648884540177292,0.17249854444136914
740,7.184761679673102,0.20417341962456703,0.9932731896264453,0.9931669364288866,0.684044232047791,0.39579984966020554,0.06667022808765719,0.16839754604260845
741,7.924418175360188,0.20248575881123543,0.9925501622663049,0.9932457765055778,0.7575683345349312,0.424720069491894,0.06590098514988245,0.16890016510887568
742,8.497765495150816,0.1983792819082737,0.9919797714174131,0.9935257788845963,0.8155709462528302,0.444717371942769,0.0631690008386049,0.17145096678268035
743,7.120026533957571,0.20119766145944595,0.9933133680830166,0.9934770102034618,0.6799585153493908,0.4149066239995857,0.06364483705188319,0.17657790348489
744,7.182847756426781,0.19427338615059853,0.993243682938136,0.9936654621001139,0.687044744746069,0.41961003113778683,0.0618061111564502,0.170541190512831
745,7.609181567502674,0.18974903970956802,0.9928185847044179,0.9936868093800625,0.7302726609025638,0.4242433347951534,0.06159782566218852,0.16174406577933345
746,7.1044006834272295,0.19934553280472755,0.9933144653969546,0.9932495606039925,0.6798469303294081,0.4049294847604224,0.06586406368679491,0.16415348965355755
747,7.337045763444621,0.19173844531178474,0.9930947443741207,0.9935732544252832,0.7021901940729516,0.40853953672933946,0.0627057818017485,0.1614767464506182
748,7.124683086469304,0.18817868828773499,0.99331432166603,0.9937673424223415,0.6798615462178345,0.4003097473235093,0.06081206445252665,0.1618551133502526
749,7.794750308385119,0.18858357146382332,0.9926706167189121,0.9937712122273009,0.7453194128387893,0.41478854370055573,0.0607743067503461,0.16272745719489015
750,10.715414999052882,0.18829714506864548,0.9898146827405164,0.9938213258072719,1.0357371675462872,0.4983550171842871,0.06028534835384099,0.16473114713801357
751,8.690654868842103,0.18795085325837135,0.9917896635947954,0.9938196280199054,0.8349028661832799,0.44804245131884435,0.06030191367184018,0.16361428981821344
752,6.213181392115075,0.19072315096855164,0.9941959482149972,0.9936445732821154,0.5902096128123485,0.3697680186239632,0.06200992343566356,0.16157226416039444
753,6.976098969054874,0.1916552372276783,0.9934443746681524,0.9935913221008253,0.6666365553199061,0.4020178181271837,0.06252949542055626,0.16198020807325778
754,9.290828147553839,0.18708933144807816,0.9911703304567103,0.9938296169613143,0.8978823820751864,0.48175470638490775,0.060204451531300135,0.1626296557448542
755,7.43264804140199,0.19107049331068993,0.9929919623239951,0.9936300208705737,0.7126420225982258,0.42255826897707405,0.06215191137220279,0.16188298948821947
756,5.604397346498445,0.2093832567334175,0.9947843343581613,0.9928494774868206,0.5303770733029166,0.3422352819756944,0.06976767623163238,0.16664561723534316
757,7.9635030659264885,0.1975756175816059,0.9924817319660011,0.9933544066660273,0.7645269597407357,0.4330838703385312,0.06484108024793177,0.16332833561652377
758,10.998985954269301,0.19157542660832405,0.9895074649418534,0.993664414060508,1.0669779118943226,0.5206595749263616,0.0618163368829987,0.16374418748709607
759,8.833073535119183,0.19925706833600998,0.9916381042738646,0.9933142079190145,0.8503148182881552,0.45661537155162457,0.06523329958034167,0.1650348541959895
760,5.9320575600722805,0.21573345735669136,0.9944698538495355,0.9926207095722871,0.5623563571047345,0.3544086282752281,0.07199976567180169,0.16962935373502194
761,7.12196554557886,0.20211023464798927,0.9933030844109884,0.9931768995893894,0.6810042541385906,0.4056485037393965,0.06657301749152025,0.16413718091036977
762,11.465988874377217,0.1919955387711525,0.9890305836803549,0.9936691289989484,1.115471604771725,0.538880320394686,0.06177033321012547,0.1641547903193448
763,8.62209915596759,0.20578189939260483,0.9918305896553955,0.9930276574771906,0.8307411261996394,0.45054664772764347,0.06802917336611869,0.16612967700516468
764,6.2072924399981275,0.21972116455435753,0.9941986109608612,0.9924561417427477,0.5899388402101101,0.36596317430953335,0.07360545463065571,0.17057065128199644
765,7.588184530381113,0.1959594488143921,0.9928484507902424,0.9935090927653677,0.7272356013442286,0.4258988739353742,0.06333180736942115,0.16488284568892264
766,10.44238076050533,0.20111123099923134,0.9900525241839414,0.9935041100759829,1.0115512520109902,0.5186816103683269,0.06338042348930947,0.1761454729155111
767,7.481492889288347,0.1970021314918995,0.9929577588867913,0.9934882758850303,0.7161201441203431,0.41763455852827663,0.06353491775259403,0.1661172896473549
768,5.552526033075992,0.20433540269732475,0.994834617831143,0.9931117138197135,0.5252637851692479,0.33904760623779095,0.06720903530214528,0.1649334484236718
769,9.269981784920674,0.193704292178154,0.991193191790178,0.9936454517575442,0.8955576304578475,0.48200129562570143,0.06200135214745687,0.1661836935914415
770,17.22110299085034,0.19189035519957542,0.9833369892061115,0.993791327407634,1.6944488976409555,0.6690179865428029,0.060578042856871635,0.1689896424971558
771,13.633218821138144,0.2025628238916397,0.9868819958471827,0.993190090028052,1.3339598678135225,0.5811539938668564,0.06644431832970805,0.16702416394532385
772,5.695389171654824,0.2621667794883251,0.9946949746353098,0.9908467468499729,0.5394639955735778,0.33804988727089047,0.08930832691740198,0.19281253848311167
773,4.440039556124248,0.24902138113975525,0.9959130987726281,0.9913233727513506,0.415593878270046,0.2731717439199911,0.08465788612658644,0.1792887891887538
774,7.590978723834269,0.1975671350955963,0.9928204840709569,0.993399586425744,0.7300795157634252,0.43999199625287566,0.06440026115501545,0.162616214171157
775,17.601834883738775,0.19622597470879555,0.9829317221521102,0.993684421833295,1.7356601962109963,0.6928296645698004,0.06162112096537248,0.1733189180418324
