,train_loss,test_loss,train_acc,test_acc,train_mse,train_mae,test_mse,test_mae
661,7.344401598209515,0.3189309686422348,0.9931003315471585,0.9900678368059211,0.7016220386950272,0.41918931784555896,0.09690815527495224,0.25204993493607397
662,8.69971444940893,0.3306647762656212,0.9917834886189077,0.9896993395167702,0.835530794786051,0.46088167509983374,0.10050358477179451,0.2564064939456644
663,7.011274202144705,0.26653141155838966,0.9934333068671698,0.9917158848051751,0.6677620315862505,0.39673866346208936,0.0808281444765502,0.224090686629546
664,6.886830679432023,0.24126389622688293,0.9935528617456522,0.9924962056630299,0.6556045868988642,0.3915497969241105,0.07321455080318501,0.21089072323517735
665,9.744407133141067,0.272535964846611,0.990740865631031,0.9915333942415601,0.9415543336479945,0.49263040587421536,0.082608705622139,0.22935834450784168
666,8.127074232383166,0.24320265278220177,0.9923175274773239,0.9924356579323568,0.7812247893387828,0.4437358723007122,0.07380531524905257,0.21438673747870374
667,6.259601183643099,0.20274491235613823,0.9941526436394478,0.9936440203745763,0.5946132221726391,0.3659555447178602,0.06201531815669283,0.18861211708785305
668,8.279329378099646,0.21808653324842453,0.9921915567537085,0.9932043201765971,0.7940346564393551,0.43583948672895895,0.06630547471449123,0.19684051952333248
669,12.793885275197681,0.28645945712924004,0.987772865939465,0.9911047150244835,1.2433679655168102,0.5598714022242129,0.08679133042600545,0.2333292969163931
670,11.065759391349275,0.29690494760870934,0.989478340885888,0.9907697266222216,1.0699395150004831,0.5189183070123659,0.09005981358192629,0.2388126900308922
671,6.18147626175778,0.2334507517516613,0.9942462682729667,0.9927177324453392,0.585092604379103,0.3556632343958822,0.07105311311855292,0.2056869735890645
672,5.790534512896556,0.211028803139925,0.9946230441231348,0.9933845792226516,0.5467785546631172,0.33915386825106864,0.06454668649450157,0.19130042098680172
673,9.171200079028495,0.24825448915362358,0.9913152068853358,0.9922819452713572,0.8831500082073923,0.4718689665313839,0.07530509028584936,0.21304750204806602
674,10.718970789457671,0.26463399454951286,0.989773150294261,0.9917781737478898,1.039960570426131,0.5251622892319386,0.08022039101795818,0.22261025502242351
675,6.459233643603511,0.21463529020547867,0.9939403541865287,0.9932869847331792,0.6162007752222625,0.38466216570339157,0.06549891631140549,0.19568128493377213
676,5.7219759516301565,0.21581130474805832,0.9946557242219171,0.9932342379185062,0.5434553402667943,0.3493838126961267,0.0660135671892373,0.19751376569091014
677,7.995275199355092,0.25230928510427475,0.9924099999601536,0.9921423319087755,0.7718213328727849,0.45240656974241716,0.07666729841263346,0.21896095543589594
678,9.5209664721624,0.2768222950398922,0.9909233694089888,0.9913888086639849,0.9229956632371544,0.5014596971753956,0.08401942767013378,0.23028413243404205
679,6.6213362300768495,0.25980838015675545,0.9937955672226162,0.9919064231477117,0.6309240514914192,0.3931906665449611,0.07896906112043153,0.2212766892720325
680,5.974325786344707,0.2687019146978855,0.9944369017814095,0.9916231851301537,0.565707227856824,0.35837118270631296,0.08173261556964222,0.22647765620357443
681,8.52717057033442,0.31194088608026505,0.9919598681268865,0.9902772236567303,0.8175948967327002,0.4507436832439067,0.09486516694962506,0.24815169051814778
682,8.662754320772365,0.27388324588537216,0.9918345566760893,0.9914759393696674,0.8303377228816782,0.4442334044949952,0.08316929303274438,0.22820628102332322
683,6.506389672867954,0.21679411828517914,0.9939377531800178,0.9932098896021613,0.61646526959665,0.3648561458655414,0.0662511338073976,0.19637416609584504
684,8.370071207929868,0.23324713110923767,0.992106103586913,0.9927267963166485,0.8027243239950975,0.4363966080584883,0.07096467689060716,0.2076013032763386
685,14.469850193534512,0.26893647015094757,0.9860707085831173,0.9916433721787873,1.4164590528209426,0.6064667147105363,0.08153565045687655,0.22730229768868299
686,13.945631254871842,0.2372916229069233,0.9865624125118612,0.9926263614379282,1.3664580541820166,0.5978596562439773,0.07194462039655508,0.2092532238211156
687,6.829236226272769,0.18746179342269897,0.9935715435804412,0.9940636687177216,0.6537048453242016,0.3927102351943344,0.05792080762522708,0.17743187927887638
688,5.477965425990988,0.20259544625878334,0.9948942636944603,0.9936126090697297,0.5191984426812095,0.33537729924809406,0.06232179838139176,0.18837424625923027
689,7.9335793920909055,0.2736230008304119,0.992479813278041,0.9914742216143951,0.7647220696604974,0.4555470284334449,0.08318605317767869,0.23007689928120115
690,8.936772524146363,0.2928519621491432,0.9915136062938003,0.990876599076526,0.8629749232168408,0.4831124433805776,0.08901705862573223,0.23834294316031537
691,7.019525483017787,0.25644676014781,0.9934118651301872,0.9920071126106833,0.6699424255164415,0.40363378921990556,0.07798663363494536,0.2187363676794346
692,9.0473254431854,0.2766462005674839,0.991445789122746,0.9913875894468851,0.869871199775476,0.4639321276522423,0.08403132357616315,0.22953836815835008
693,13.482586011639796,0.3222104609012604,0.9870934921431253,0.9899616884414029,1.3124529702937502,0.5777184355674788,0.09794384528426005,0.25285977439697893
694,9.600111444189679,0.2678529880940914,0.9909113542241547,0.9916583349144178,0.9242174782470061,0.46992240258889606,0.08138965898659083,0.22707655238961166
695,6.075880182383116,0.21290601417422295,0.9943511126734988,0.9933054200461577,0.574431057009125,0.34815993320110233,0.06531904289030303,0.19504191614950053
696,7.818324055173434,0.23139018192887306,0.9926364751884776,0.9927704158324809,0.7487912391086142,0.4213028466840123,0.07053908110339482,0.2068878511407704
697,12.895580762648024,0.2735989950597286,0.9876305138336663,0.9914893476756588,1.2578436429157553,0.5709760221954464,0.0830384681385502,0.22902336227449646
698,11.3466154927155,0.2641877494752407,0.9891451192826617,0.9917794639436082,1.103824566462145,0.5396553453271703,0.08020780257326944,0.22396197262607434
699,6.228018925176002,0.21741675585508347,0.9941653850143255,0.9931845352318961,0.5933175614494405,0.37422468300321615,0.06649851649760725,0.19708948154583922
700,5.133206401369534,0.21799500659108162,0.9952266648659364,0.9931502332976452,0.48539682030041187,0.3202907382055771,0.0668332006047514,0.1973821916729062
701,8.299274022283498,0.29104508832097054,0.992123028799065,0.9909297975339735,0.8010032120407213,0.4670595978874261,0.08849800106757831,0.23805476481100585
702,16.56119709997438,0.3655950352549553,0.9839884840346766,0.9885799293660097,1.6281988838987906,0.6751889044847291,0.11142567400719186,0.26972342029679097
703,14.33838690497214,0.3236301690340042,0.9862060877609986,0.9899220207724305,1.4026924471599465,0.6174133672809724,0.09833088288614522,0.25020650218260615
704,6.579265548614785,0.2575455382466316,0.9938413555309992,0.9919664838344614,0.6262678732278394,0.38555521903111956,0.07838304876403653,0.2202437688576851
705,4.615943457232788,0.23475120216608047,0.9957440007944258,0.9926220357894242,0.432789323097058,0.2812170090740041,0.07198682576598917,0.2086008455938203
706,6.454152497113682,0.2617997080087662,0.9939735871073612,0.9918291921731539,0.6128213447719967,0.37647672525518006,0.07972260404237494,0.22384103691469867
707,13.976121998974122,0.30290573090314865,0.9865851739786098,0.9905815953947131,1.3641434579353906,0.5941192167843343,0.09189541070726588,0.24215692136462963
708,14.58168283442501,0.2891409434378147,0.9859782527930775,0.9910157072732867,1.4258608118098413,0.6064407686515679,0.0876597794038472,0.23533662837317582
709,7.493474771443289,0.25503136217594147,0.9929493612743261,0.9920369648873306,0.7169740909466705,0.41815648401584427,0.07769536485450705,0.2209720464271361
710,5.130760180472862,0.22840331122279167,0.995252378397448,0.992805571813511,0.4827820308326986,0.3160318103009109,0.0701960640584734,0.20527598025935653
711,8.44897478853818,0.254058089107275,0.9920038966452798,0.992075466941911,0.813117670175076,0.4525132194615766,0.07731970015682031,0.21937056196420215
712,15.285323567921296,0.29941301420331,0.9852792052243697,0.9906950960471828,1.4969464275396198,0.6252037679471403,0.09078798439555458,0.23994506767989404
713,12.312222724140156,0.2966168522834778,0.9882298196581234,0.9907747002239314,1.1969006893185778,0.5540134099041153,0.09001128613051884,0.23926682538256303
714,6.613074206572492,0.28002583235502243,0.9938208569812845,0.9912569591623874,0.6283523551619151,0.3850757546172278,0.08530588377481768,0.23428008474732215
715,6.05834688275354,0.2752126567065716,0.99435976844349,0.9913981665153766,0.5735508583402716,0.36297298805966244,0.08392812307736928,0.2321948483271181
716,9.431623660901096,0.2732674404978752,0.9910595488352367,0.9914878843093684,0.9091476809282351,0.47679538623307105,0.08305274620918952,0.2286192863489326
717,12.944031947699841,0.26640649139881134,0.9875892113972262,0.9917163167809669,1.2620436562723665,0.5691069046240445,0.08082392968705404,0.22341179246268603
718,9.20853833889123,0.24896449595689774,0.9912568714949207,0.9922312351166115,0.8890820897024523,0.4727842356807502,0.07579986946477431,0.21630385872820712
719,6.4809485877049156,0.2539677806198597,0.9939297861318401,0.9920496427454025,0.6172754326679546,0.3856895796781363,0.07757166694353054,0.22136287758837772
720,6.953139858262148,0.26796679198741913,0.9934771543261097,0.9916294931909124,0.6633032168267771,0.40322551009266877,0.0816710677960556,0.22898323391859626
721,10.286848994262982,0.27042244747281075,0.9902236181652767,0.9915853320673687,0.9941528351430744,0.49723199547107216,0.08210194805183396,0.22691965990316235
722,9.974128141999245,0.2564844340085983,0.9905422523362934,0.9920191642962539,0.9617511685710295,0.4848477391186302,0.07786904529152221,0.21764887288017698
723,7.599790093081538,0.26329101249575615,0.9928630421096356,0.9917964653390678,0.725751821169878,0.4119496804753015,0.08004191989102746,0.22294660823462834
724,7.428454857203178,0.28924238681793213,0.9930245146467531,0.9909839935289205,0.7093318016486432,0.4165240479578343,0.08796921053212542,0.2387098420422603
725,9.273563904454932,0.29604771733283997,0.9912047427893753,0.9907791632507336,0.8943830181324606,0.4835872853033302,0.08996774036048977,0.24208402962602996
726,7.691151053411886,0.2408173605799675,0.9927441749607147,0.9924877864173981,0.7378393311610845,0.42808801453858997,0.07329669741586572,0.21179578165033192
727,6.813405376044102,0.21779664605855942,0.9936013254076975,0.9931750297772358,0.6506763539555965,0.3940135627723172,0.06659126125604345,0.19747436453568612
728,8.651441934634931,0.2580639272928238,0.991799984405177,0.9919606598692619,0.8338533508231571,0.4636541316583175,0.07843987321535249,0.22202924860928355
729,8.432759184623137,0.28142981231212616,0.9920186364331561,0.9912300617224846,0.8116187923535721,0.46229202157459215,0.08556832220153904,0.23494673413932626
730,7.278588220651727,0.2665907219052315,0.9931550440782652,0.9916914686465321,0.6960583630083562,0.417511743418006,0.08106637303228029,0.22617531980032407
731,8.236847852182109,0.25009559839963913,0.9922268617532422,0.992213564223308,0.7904445178815138,0.44362218729593345,0.07597228444010645,0.2149203236489618
732,10.063231130247004,0.2722242437303066,0.9904426932230594,0.9915344318995671,0.9718752590944065,0.4972727281794684,0.08259858118889037,0.22646268823475754
733,8.105464834254235,0.28074806183576584,0.9923546478699468,0.9912558436825987,0.7774500448380571,0.4451012718030648,0.08531676751549563,0.23323344385996084
734,7.017039284284692,0.25588222965598106,0.9934103194899324,0.9920244334331094,0.6700996004986914,0.40891602935101024,0.0778176343025381,0.22074106226995036
735,8.750781420036219,0.23805125802755356,0.9916975521606561,0.9925879271927659,0.8442696078824822,0.46820689059813203,0.07231962347748298,0.20972900395426988
736,7.892544993024785,0.22820545360445976,0.9925232597191367,0.9928825457644849,0.7603040341006743,0.44489646246112907,0.06944502891664779,0.20469244209541176
737,6.453088806942105,0.2185785248875618,0.9939375066258355,0.9931624367193876,0.6164903415039671,0.38883506394787964,0.0667141317709034,0.19884324342702692
738,8.289167134207673,0.25414447858929634,0.992157293323688,0.9920880009077607,0.7975188785853978,0.45697659809922064,0.07719740620282053,0.21834932402421578
739,13.829656305140816,0.2987064942717552,0.9867372748237334,0.9907068232221421,1.3486764386471093,0.5965103826304122,0.090673562303439,0.2387208601259153
740,10.725771095545497,0.24864324927330017,0.9898070047150341,0.9922684218504383,1.0365179401194795,0.5054840972072394,0.07543703835684346,0.21282792221023236
741,6.881003123999108,0.22260521352291107,0.9935669098603942,0.9930426428418777,0.6541760447924578,0.38252676489895315,0.06788296110403827,0.2001022442229925
742,8.173739478865173,0.24724497646093369,0.9922977249779203,0.9922954040761494,0.78323849044598,0.4402473622160057,0.07517377267465716,0.21571980511914088
743,11.8435798799037,0.25973954424262047,0.9886722025348876,0.9919228786164244,1.1519151109533952,0.5504237905506633,0.07880850504760421,0.22184498813097092
744,9.902813623601105,0.212446179240942,0.9905568202900028,0.9933689171523329,0.9602697644353065,0.4991985888967835,0.064699501376084,0.19423252027200427
745,7.360801219358109,0.1989404521882534,0.9930431795263343,0.9937484698016406,0.7074337842361826,0.42126691102519526,0.06099620468679348,0.1857940763505204
746,7.359621539129876,0.24084709584712982,0.9930439352511592,0.9924848393658602,0.707356935153363,0.4334201656955773,0.0733254518092899,0.21244247322236184
747,7.957325976341963,0.27460571378469467,0.9924748697923598,0.9914409555770285,0.7652247689605641,0.45565298712838836,0.08351063003485677,0.2301621484012162
748,8.199094618030358,0.25419818609952927,0.9922663041290005,0.9920810357047902,0.7864336526812842,0.4437528110674802,0.07726536571554672,0.21721630019603777
749,8.87057158065727,0.24895412102341652,0.9916263987009266,0.9922448877349196,0.8515051490996917,0.4522091953899201,0.07566666081434643,0.21360093352777842
750,8.115730807941873,0.26891517639160156,0.9923659965788485,0.9916172301701685,0.7762960032590196,0.43127522386013695,0.08179071813759545,0.2267569890915447
751,7.422777896688785,0.2567135617136955,0.9930369521404548,0.9919886833127483,0.7080670423711726,0.4125632231272468,0.07816644836724468,0.22138052680581236
752,8.567005107470322,0.24040254205465317,0.9919020191932975,0.9925019321645391,0.8234775108030001,0.4535893503347416,0.07315867730547962,0.21152583109768258
753,7.243610259145498,0.2145785614848137,0.9931829041331475,0.9932803095324653,0.6932252952112169,0.41273190098369456,0.0655640462709769,0.19589018334314784
754,7.5014187638880685,0.23371924087405205,0.9929199849669709,0.9927042526694948,0.7199613453048781,0.4313824411017642,0.0711846353443846,0.20782260759119303
755,9.272586683451664,0.2617110349237919,0.9911802621119539,0.9918487182353632,0.8968724396051656,0.4944876916186754,0.07953208817674598,0.2223652360662593
756,7.649562571605202,0.2456728331744671,0.9927674944440936,0.9923415825349198,0.7354679906276292,0.44078339015174584,0.0747232092711535,0.21310438638007173
757,7.191522145876661,0.23990529030561447,0.9932121637911923,0.9925179220136189,0.6902499028326881,0.42343960196780905,0.07300266428523655,0.20951250930807264
758,9.279610251833219,0.2675517201423645,0.9911636733121422,0.9916669758722283,0.8985593420444582,0.4984364499063146,0.081305349127313,0.22460384425319818
759,7.631538997811731,0.23651298508048058,0.992780220572144,0.9926250593066533,0.7341738803427078,0.44113573029059777,0.07195732529651484,0.20885083711399413
760,7.1673004405456595,0.22202883288264275,0.9932450206178519,0.9930648489957286,0.6869087171128897,0.4183348789156561,0.06766629557374144,0.20069215487377406
761,10.157946105697192,0.23989004641771317,0.9903225063918275,0.9925344688092673,0.9840969665763886,0.5086793630776172,0.07284121713513797,0.21020458175576584
762,9.731138544797432,0.25253983959555626,0.9907468744501798,0.9921392826335165,0.940943301397647,0.49766172408903603,0.0766970502033063,0.21803462363682002
763,6.848968132399023,0.23323700577020645,0.9935720732653657,0.9927189946250753,0.6536509820669815,0.4017455292225501,0.0710407980259137,0.20808484401827734
764,7.571682619804051,0.25849703699350357,0.992868819117454,0.9919410918647751,0.7251643616374702,0.43210896463203186,0.07863079831194673,0.22262194366733593
765,11.38338686915813,0.2952696457505226,0.989131084628255,0.9908009380188851,1.1052517397972816,0.5469478210213881,0.08975528386215481,0.24033123343612736
766,9.945626152912155,0.26005280762910843,0.990539035209557,0.9919083115958189,0.9620783157426612,0.5046977379648568,0.0789506355248367,0.22087451175140352
767,6.854123473749496,0.22769858688116074,0.9935550824833755,0.9928920579648309,0.6553787617683452,0.4057040269815337,0.06935221834052914,0.20361807041417918
768,7.523801240895409,0.25052396580576897,0.9928918802073501,0.9921890816392743,0.722819296940799,0.43997414025071363,0.0762111611086331,0.21789328023146046
769,10.907623859820887,0.26973824203014374,0.9895644807797817,0.9916033498426493,1.061180014688306,0.5447507920976757,0.08192614854768941,0.22748699799285074
770,9.366871352598537,0.22307869046926498,0.9910799785672282,0.9930436055550961,0.9070701970161034,0.49142854337852443,0.06787356790738786,0.20090352492510133
771,6.740476146165747,0.1920851767063141,0.9936694177140765,0.9939319302163024,0.6437520990950131,0.3928360202099926,0.05920618070073395,0.18037107526235593
772,8.648582438996527,0.23311549052596092,0.9918081836281988,0.9927253681729225,0.8330195780684911,0.46467800138994714,0.07097861129454841,0.20796596003923293
773,8.624259431497194,0.2553078569471836,0.9918422915855081,0.9920383208138944,0.8295511658242425,0.4652539538520868,0.0776821350737009,0.22098600204137395
774,7.302933530474547,0.24280254542827606,0.9931425073249378,0.9924170411035513,0.697333215921688,0.41282131062459576,0.0739869597207905,0.21323964365299375
775,8.546198785072193,0.2541980594396591,0.9919268322086533,0.992074722196683,0.820954294138432,0.4546116149564122,0.07732696663893343,0.2185799609858464
776,11.318910392641556,0.3049667924642563,0.9891962486379311,0.9904903105684135,1.0986252612018244,0.5451900769681586,0.09278607711582534,0.24520805916877433
777,8.765277800208423,0.28204820677638054,0.9916919560737374,0.9912007189086959,0.8448386697061703,0.4773672046341022,0.08585462015086662,0.23462328705542757
778,6.912845711631235,0.23241456598043442,0.9935011510540965,0.9927285264069026,0.6608630078040961,0.40730610347841445,0.07094779639320628,0.20716518037628912
779,9.338358970941044,0.2619072459638119,0.9911088517483168,0.9918301616684424,0.9041341051853965,0.49785230585462975,0.07971314467303942,0.22419150248995237
780,8.550380400731228,0.26002058759331703,0.9918740606109709,0.99188275367537,0.8263205977810165,0.4778055420464016,0.07920000425498798,0.22376872434356782
781,6.66015696816612,0.2371285855770111,0.9937346487314996,0.9925785085706322,0.637118806532703,0.40375596324602764,0.07241152101061571,0.2108530141435721
782,7.7894853738253005,0.2472638338804245,0.9926478543266545,0.992278094794633,0.7476341031997126,0.4398350220733835,0.07534265940236268,0.21552984557243035
783,13.771213945408817,0.30232471972703934,0.9867892705481852,0.9905728322382591,1.3433890329633962,0.5989455793332067,0.09198091285918969,0.2423252536811137
784,10.88790924672503,0.274870153516531,0.9896412504161473,0.9914304445650749,1.0533733687393199,0.5175007269964662,0.08361318601975082,0.22916020141747545
785,6.6176098875002936,0.2492012456059456,0.9938187017083701,0.9921988743233864,0.6285715232257961,0.3837450914050258,0.07611561385130945,0.2181859113418564
786,7.92126784438733,0.2524820752441883,0.9925452494858251,0.9921048327849897,0.7580679114464078,0.4347493063956884,0.07703317751062037,0.22033193515986954
787,14.717399780696724,0.2638842463493347,0.9858352892663726,0.9917796496596953,1.4403986641358293,0.6148180787631091,0.08020599054067795,0.22425266242579514
788,15.971284426341299,0.23339518159627914,0.984563209965408,0.9927321379271159,1.5697554410048595,0.645320632885901,0.07091255877630728,0.2063471951873641
789,9.660418341401964,0.2078627273440361,0.9907614998314564,0.9934808673523554,0.9394560574962734,0.5013599842940807,0.06360720283498622,0.19266232408185502
790,6.442032967112027,0.2217336893081665,0.9939288019416946,0.9930163835347352,0.6173755142155034,0.3942437750609346,0.06813917326691288,0.20324957501612162
791,5.833062412333675,0.24369537085294724,0.9945294579134193,0.9923384675088707,0.5562952651693018,0.3769123807403161,0.074753602592543,0.21731294570012394
792,8.62158139521489,0.28083575516939163,0.9917997447874363,0.991220475196452,0.8338777173690176,0.4900357128714406,0.08566185797367404,0.23504171926089285
793,13.813443869818002,0.2819403447210789,0.9867306259298946,0.99120952532588,1.349352559605985,0.6031133595255302,0.08576869590382959,0.22977853983430585
794,11.448218874167651,0.24865257367491722,0.9890870245686593,0.9922420432028669,1.1097321737557995,0.5312786353327508,0.07569441492475107,0.21158149890669162
795,8.444986447808333,0.2530585303902626,0.9920340814798828,0.9920936201878395,0.8100481972958282,0.439238861314086,0.07714257886503167,0.2164727156736099
796,8.868183018930722,0.3032270595431328,0.9916184352233957,0.9905156084979573,0.852314949074653,0.47472733542900675,0.09253924511795493,0.24684302135776776
797,10.973337720613927,0.32583436369895935,0.9895363552846969,0.989796058299916,1.064040074897799,0.5493602912539968,0.09955989922495603,0.26050902649475133
798,8.51747233554488,0.2543509230017662,0.9919331980447768,0.9920333201327762,0.8203069571034141,0.46628346677590404,0.07773092673900298,0.2228763223054546
799,6.900181625096593,0.19370854273438454,0.9935173757396552,0.993845921406906,0.6592131318663408,0.39053342535976293,0.0600453689916569,0.18229658926601733
800,9.001556080882438,0.20076780766248703,0.9914519568615797,0.9936767403169368,0.8692440071032046,0.4648589535785276,0.061696069550634815,0.18719884309643825
801,10.766893426305614,0.2706502862274647,0.9897180784587966,0.9915537063830984,1.0455607834997578,0.5303799230784408,0.08241051997741136,0.22831625907202624
802,8.445556307095103,0.3262551575899124,0.9919975731417505,0.9897798274706081,0.8137607024407904,0.4837971547623321,0.0997182634902293,0.2585456057137473
803,6.662402066984214,0.3108205944299698,0.9937355040526911,0.9902636219830354,0.6370318295711072,0.416338301296382,0.09499787853326262,0.2505382759093278
804,9.316666150116362,0.29608285427093506,0.991142281307324,0.9907495905372512,0.900734678748656,0.49697472649027213,0.0902562814420294,0.23912927214832824
805,12.23039790947223,0.25868405774235725,0.9882825629793329,0.9919392739704754,1.191537261089019,0.5679128160726192,0.07864853551376458,0.21796055122204533
806,8.527882035821676,0.21608185768127441,0.9919169303383301,0.9932401303482814,0.8219612078025569,0.46044877719047456,0.06595607472878838,0.19651705550043003
807,7.016759024059866,0.22958699241280556,0.9933909253787141,0.9928054680682021,0.6720717729218538,0.41862869714889733,0.0701970763018591,0.20785274462397366
808,10.03734976099804,0.2702164500951767,0.9904197064434432,0.9915512123860645,0.9742127672352143,0.529700089231018,0.08243485391626178,0.23237618744553395
809,11.227566399029456,0.26512163132429123,0.9892603451813589,0.991722246563673,1.0921073324375061,0.5504443809305358,0.08076607277391212,0.22844786071345166
810,8.033592076739296,0.2100258246064186,0.992417755140538,0.993422240729048,0.7710327144762669,0.4342186569674687,0.06417922302874468,0.194561438510065
811,7.743983984226361,0.2038080431520939,0.9927094337419521,0.9936156485988057,0.7413721392810103,0.42223933411198994,0.06229214168426476,0.1893226515490483
812,12.539224237960298,0.28727711364626884,0.9879988301172603,0.9910485576025078,1.2203898400923188,0.5715372573066436,0.08733925861267783,0.23370665136540886
813,9.512734299933072,0.33055443316698074,0.9909642412100653,0.9896546887879921,0.9188394408632281,0.5094273191320804,0.10093924210776564,0.25820510843609273
814,6.362217802437954,0.295241042971611,0.9940362854268807,0.9907670869782214,0.6064456003337341,0.4004823811771949,0.09008556859879924,0.24272048442145247
815,8.613132178492378,0.2806238383054733,0.9918344606911448,0.9912478369446701,0.8303474835176993,0.4775094553789735,0.08539488928889562,0.23247662268856623
816,14.610362595587503,0.2630172595381737,0.9859233265399511,0.9918240999500227,1.4314462207262078,0.6295687216181471,0.07977228888345565,0.21975906705568204
817,12.090338180831168,0.2217523194849491,0.9884007934959381,0.9931061890276422,1.1795144897539167,0.5691133319807916,0.06726294072007334,0.1986897574570724
818,6.744518953550141,0.20123779401183128,0.993647525780102,0.9936990158541086,0.6459782732149894,0.4036393360312286,0.061478727047003114,0.18868279259010384
819,5.251582411699928,0.21180619299411774,0.9951084181368751,0.9933428522365075,0.4974212402678378,0.3407607214611014,0.06495381686211396,0.19707004926716093
820,7.118102393578738,0.24947326257824898,0.9932699463221412,0.9922065259566071,0.6843740411963775,0.4472873819983283,0.07604095683593669,0.22054751826917296
821,12.923506568768062,0.27677447348833084,0.9875493175733334,0.9913775562993278,1.2661004288901128,0.6136219026413999,0.08412921703626644,0.23217027274983645
822,10.75755044905236,0.21499402076005936,0.9897087114786836,0.9933109799899519,1.0465133045851187,0.5317219009310084,0.06526479449687791,0.19574841933188
823,7.103790641238447,0.1911243312060833,0.9933179729831516,0.9940049067140346,0.6794902465560709,0.40873957069499245,0.0584941487258803,0.18065671194476066
824,9.044478056312073,0.2454724684357643,0.9914320242253555,0.9923614194930577,0.871270941724748,0.47562401466283377,0.07452965999272923,0.21339286786671974
825,13.71947724436177,0.34549033641815186,0.9868448622524107,0.9891923265579932,1.3377359548307541,0.6127412048760003,0.10545051220094462,0.2651166901967797
826,9.48852661298588,0.30656246840953827,0.9910083079401358,0.9904286700706945,0.914358328589205,0.49673685943279466,0.09338750369404915,0.24787140023432228
827,5.832586711912882,0.22029393538832664,0.9945754506265345,0.9931132898469681,0.5516183011439207,0.3528392667332977,0.06719365799803462,0.20012436102764364
828,9.88480779825477,0.24246621504426003,0.9905998236291901,0.9924605792096279,0.9558967875716283,0.499875755528763,0.07356215824888533,0.21126527894299557
829,19.918791921285447,0.34654420614242554,0.9806733592011667,0.9891679943897392,1.965311407509671,0.7390450339677722,0.10568792126211717,0.2625139081466114
830,16.97105463745538,0.3418804183602333,0.9835799819491279,0.9893110461850184,1.669739150367079,0.690358711288573,0.10429216433400545,0.26216595267721293
831,7.0954042607336305,0.2407614067196846,0.9933125856856937,0.9924988840618826,0.6800380767382481,0.42410345394173954,0.07318841765506423,0.21224871756206948
832,4.605364310671575,0.1918732449412346,0.9957387950327221,0.993944214762198,0.43331869304641696,0.28644282875905047,0.05908632033820663,0.18138710852235948
833,6.165407084336039,0.2457725889980793,0.9942153057799159,0.9923380782863271,0.5882411567546046,0.38809474941217925,0.07475740023842889,0.2146928974508879
834,12.380311839398928,0.3471606597304344,0.9881032305431939,0.9891294703874727,1.2097734401616798,0.601367093771311,0.10606380010346454,0.2631070173038817
835,11.205896540835965,0.3099053204059601,0.9892553776040804,0.9903266587512799,1.0926124815937672,0.5627843129819677,0.09438282853804003,0.24395870984741086
836,6.966728568542749,0.22978827357292175,0.9934216064508509,0.9928438110090454,0.6689518380251188,0.41720417122200176,0.06982296407752976,0.2035473683089288
837,8.05910037533613,0.2511552758514881,0.992360874174084,0.992181058308482,0.776816896704607,0.4615106143045795,0.07628944477867128,0.21723978254129997
838,12.19828839879483,0.2844713553786278,0.9882953948121155,0.991137538793481,1.1902324017702504,0.579615999053615,0.08647106878304124,0.23631771028582063
839,11.071546636521816,0.24318092316389084,0.9894069960539714,0.9924342756549491,1.077194516709893,0.5362975370252472,0.07381880213514548,0.21450202942854926
840,6.7029765486950055,0.18886896967887878,0.99370665629229,0.9940504981753335,0.6399653363914225,0.3871523701636366,0.05804931265900984,0.18045342292670397
841,6.2432627902016975,0.20832162722945213,0.994159144845996,0.993468986811124,0.5939521194220558,0.37361948925857397,0.06372312132241925,0.19389246231599636
842,10.267603517277166,0.3213897868990898,0.9902036732212676,0.9899470103371444,0.9961810213339097,0.5334286809537454,0.09808705960513173,0.25791231836797246
843,9.980750139278825,0.3720848187804222,0.9904900680397202,0.9883155479452697,0.9670577500103841,0.5353443689478767,0.11400524456722493,0.2816773871400685
844,7.311581160116475,0.3116981014609337,0.9931134318763719,0.9902548958458671,0.7002898761783661,0.43232912765146847,0.09508301948786896,0.2499289510233285
845,9.565944893867709,0.3145750164985657,0.9909174774547547,0.9901745024847608,0.9235948115831852,0.49789092783163996,0.09586741782778055,0.24862654079483354
846,13.99110211385414,0.35637977719306946,0.9865690245701632,0.9888363291541794,1.365785679000874,0.6121569183615135,0.1089239802674807,0.2690467936514848
847,10.101807844475843,0.30320365726947784,0.9903952785547303,0.9905297510268338,0.9766968206642884,0.5123140283672077,0.09240125640818847,0.24670897841093403
848,6.739093535230495,0.23354575783014297,0.9936833118676277,0.9927104629739151,0.6423392131850296,0.39663930769576583,0.07112404137977661,0.20934958624815775
849,9.19658314040862,0.22789574787020683,0.9912653002887304,0.9929033484619232,0.8882249720689086,0.47804116600089613,0.06924205691607761,0.20492198438442727
850,15.685862261219881,0.274314571171999,0.9848548054203596,0.9914600781831238,1.540103320910149,0.6456485031664526,0.08332405069211622,0.22917020334097796
851,12.017778198001906,0.24483736231923103,0.9884704687753956,0.9923819425964187,1.1724292635646123,0.5640313120436606,0.07432941599266905,0.21410849592596864
852,6.483102415571921,0.20127135887742043,0.9939113864325942,0.9936970551826044,0.6191464840937647,0.3908975963398468,0.06149785732656573,0.18878592081060344
