,train_loss,test_loss,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
381,0.03968497625306533,1.3344472283497453,0.9922155376713004,-0.724664622570002,0.7951917745927317,0.3850593615492089,16.63377672795229,3.2214302699506283
382,0.039680970982064245,1.3344995332881808,0.992216292736574,-0.724732394734382,0.7951146438071423,0.3851780295938426,16.634430366367503,3.221518923857808
383,0.039675584567595124,1.334476098883897,0.9922173437366092,-0.7247016565568618,0.7950072829454905,0.3849068158003365,16.63413390758056,3.2214985422313216
384,0.039675553714909384,1.334499567747116,0.9922173813986732,-0.724735029406375,0.7950034357223663,0.3847349850013598,16.63445577684158,3.2215235352665186
385,0.03967973753182896,1.3345086378976703,0.9922165417512114,-0.7247486959937679,0.795089206675703,0.3848785162601123,16.634587586215037,3.221537061330676
386,0.03970054852912952,1.3345204126089811,0.9922124532660693,-0.7247713208614279,0.7955068501324107,0.38539933475748844,16.634805795014728,3.2215308844834567
387,0.03969182076479871,1.334544696379453,0.9922141429371056,-0.7248017086788505,0.7953342482938828,0.3852173292057381,16.635098874703175,3.2215916951715946
388,0.0397446520660103,1.3344633835367858,0.9922037355177069,-0.7247097041076092,0.7963973781480947,0.386427245873258,16.634211523344565,3.221422684210539
389,0.03971611095728633,1.3345027901232243,0.9922093189728994,-0.7247552423086945,0.7958270217823704,0.3857270603899515,16.634650723093625,3.2215267558902503
390,0.039690323923041504,1.3345035002566874,0.9922144047290052,-0.7247520777939294,0.7953075059504336,0.3848387474081351,16.63462020247451,3.2215585225909944
391,0.03968802306575192,1.3345177886076272,0.9922148918678564,-0.7247730653319724,0.7952577441568494,0.3845558393876782,16.634822619812525,3.2215759898424148
392,0.03968327445811681,1.33455864014104,0.9922157970700313,-0.7248253683323154,0.7951652767142138,0.38457821532664593,16.63532706364382,3.221651740965247
393,0.03967934988779831,1.3345935516990721,0.992216570375044,-0.7248715020468979,0.7950862827183152,0.3845127905537768,16.635772006908706,3.221703459495306
394,0.03967883791440929,1.3345774351619184,0.9922166830991844,-0.7248520031008718,0.7950747678177931,0.3843058945026565,16.635583946511115,3.2216839602142575
395,0.039713182841595085,1.3345482251606882,0.9922099119154275,-0.7248232103734984,0.795766452021584,0.38516910550242306,16.635306250898733,3.2216098706185816
396,0.039723020058993086,1.3345407494343817,0.9922079348392057,-0.7248159269592811,0.7959684126301568,0.3855043226900597,16.63523600495971,3.2216038357257846
397,0.03974744527344232,1.334489484783262,0.9922031237234585,-0.7247564932882111,0.7964598736337811,0.38592228282680247,16.634662788346024,3.221511813125014
398,0.039764964493171906,1.3344989148899913,0.9921996491157822,-0.7247741631645535,0.7968148088017563,0.38642923849286626,16.634833208017213,3.22151696536243
399,0.039753986974890854,1.3345016320236027,0.9922017858599491,-0.7247765011569265,0.79659653792905,0.3860978275003623,16.6348557571219,3.2215420490294697
400,0.039761996822072376,1.3344450537115335,0.9922002218217166,-0.7247070039990653,0.79675630623226,0.38597305900869283,16.634185481758237,3.2214545006960633
401,0.03971609411399335,1.3345151119865477,0.9922092440631333,-0.7247891991013207,0.7958346739010854,0.3848183591304329,16.634978224278235,3.221612311264872
402,0.03975621060651058,1.3344527431763709,0.9922013979699875,-0.7247211310795971,0.7966361613344843,0.385479957521693,16.634321732424198,3.221461474350095
403,0.03972120946319713,1.3345740428194404,0.9922082733223265,-0.7248725213774874,0.7959338361903036,0.38477731151491357,16.635781837989608,3.2216819529920815
404,0.03970102442938295,1.334606401156634,0.9922122247296381,-0.7249102459274257,0.79553019539155,0.38430844756610905,16.636145677853097,3.221762009054422
405,0.03972318112859252,1.3345589837990701,0.9922078787338832,-0.7248552506905994,0.7959741438533403,0.38465354409482194,16.635615268358695,3.2216661473840476
406,0.03975724583036566,1.3345542643219233,0.9922011646619753,-0.7248585576793656,0.7966599940161052,0.38556553063622817,16.63564716308887,3.2216249774158
407,0.03973492865651895,1.3346312921494246,0.9922055238985424,-0.7249543393084523,0.7962146929901228,0.385197886525846,16.63657094282669,3.2217725550442937
408,0.039738165414391347,1.334608352277428,0.9922049016368749,-0.7249274767957521,0.7962782577347085,0.38506425899363156,16.63631186344815,3.221736780679226
409,0.03974023797082005,1.3346125995740294,0.992204489932988,-0.724934955456531,0.7963203137599792,0.3850596587060241,16.636383992470797,3.2217461668759584
410,0.03970330819773338,1.3346718116663396,0.9922117642228055,-0.7250049704823418,0.7955772366938136,0.3840389311515411,16.637059262486602,3.2218784861564638
411,0.03972856009092851,1.3346344982273877,0.9922068113894389,-0.7249643513933985,0.7960831743151655,0.38452036095795467,16.636667505824153,3.221791434878111
412,0.03969469219792554,1.3347026705741882,0.9922134604814188,-0.7250456001808829,0.7954039619267341,0.3837407008687407,16.637451121474843,3.2219403068304064
413,0.03968781467316784,1.3347139973193407,0.9922148442497655,-0.7250606778737463,0.7952626083995721,0.3833389896460946,16.637596540458556,3.2219634860247375
414,0.03972693155589546,1.334687083028257,0.9922071226679829,-0.7250352802764233,0.796051376854101,0.38443141795200664,16.637351589667677,3.221884119784832
415,0.03974758657068023,1.3346739294938743,0.9922030284608603,-0.72502349438314,0.7964696048176926,0.3850367427164176,16.637237918919844,3.221851349246502
416,0.0397671034487459,1.3346276190131903,0.9921991798600545,-0.724969050768747,0.7968627438137148,0.3853297786564281,16.63671282962757,3.221775447839499
417,0.03981273945612607,1.3345458977855742,0.992190128999509,-0.7248725860618814,0.7977872996217901,0.38655211117929367,16.635782461847576,3.221635633397102
418,0.03978944340659396,1.3345873095095158,0.9921946970981843,-0.7249228427736882,0.7973206630913863,0.38591973260832835,16.636267169953918,3.2217360688149927
419,0.03981951883690282,1.3345092926174402,0.9921887712738148,-0.724830293872744,0.7979259928620722,0.38643414794052033,16.635374568728974,3.2215959552764897
420,0.0398088226264699,1.334514579270035,0.9921908594408404,-0.7248365109000352,0.7977126842001923,0.38609881737938445,16.635434529745464,3.2216240146785977
421,0.039821489074484795,1.3344590715132654,0.9921883789346112,-0.7247696836876572,0.7979660707626779,0.38608341421599235,16.63479000505614,3.221533718380332
422,0.03980211505362519,1.3344894396141171,0.9921921699149457,-0.7248058514579252,0.7975788177640342,0.38559805365889394,16.63513883033354,3.2216084162920713
423,0.03975637129381404,1.3345779092051089,0.9922012026651961,-0.7249133841058009,0.7966561119434205,0.38435437945771456,16.636175944467105,3.2217774300366635
424,0.03972686802455616,1.3346361522562802,0.9922070607632537,-0.7249852316709915,0.7960577004933408,0.383393152325781,16.636868888673295,3.221879932418466
425,0.03970287731161104,1.3347408077679574,0.9922118049762588,-0.7251175559396441,0.7955730736817224,0.3828880956632591,16.63814510916953,3.2220493742138148
426,0.039702249683884805,1.3348133796826005,0.9922119631521321,-0.7252142482300192,0.7955569158344514,0.3829000197268959,16.639077671911505,3.2221423103153706
427,0.039705690690261974,1.3348601646721363,0.9922112736205692,-0.7252762589183046,0.795627352276173,0.38312983112424037,16.639675742939453,3.222215936434269
428,0.03973156637179187,1.3348463410511613,0.9922061404260842,-0.7252638354104775,0.7961517139930753,0.3839672818715307,16.639555922626176,3.222179944175482
429,0.039770043652357145,1.3347606267780066,0.9921985513382228,-0.7251620428665138,0.7969269480412686,0.38481343633429527,16.638574169752772,3.2220220899254084
430,0.03982546495214834,1.3346377569250762,0.9921876083223015,-0.7250157218941595,0.7980447896958857,0.3860489154354627,16.63716295602872,3.221801580193639
431,0.039841450778101084,1.3346116286702454,0.9921844196523011,-0.7249862836835974,0.7983705160015944,0.38643190175736,16.636879034960618,3.2217679959148167
432,0.039826218167804406,1.3346063937060535,0.992187396083947,-0.7249772938661156,0.7980664700877439,0.3858781903747986,16.636792331369172,3.2218001525729894
433,0.039866879876822026,1.3345121410675347,0.9921793429026837,-0.7248639556562715,0.7988891118103816,0.3867729092270805,16.635699224655774,3.2216458709359173
434,0.039921204805631216,1.3344433903694153,0.9921686083284718,-0.7247879241690496,0.7999856609048112,0.3881251902863316,16.634965928010043,3.221498523756862
435,0.03984093985027126,1.3345082020387053,0.9921843989321406,-0.7248564160169291,0.7983726325897995,0.38594496391901734,16.635626507516573,3.2216914869070052
436,0.039810156466021596,1.334513170644641,0.9921905128430167,-0.7248595521974621,0.7977480895662713,0.3847672662074204,16.635656754862108,3.221718902483582
437,0.03976681144822258,1.3345890524797142,0.9921990940494035,-0.7249513931859792,0.7968715094703445,0.38348680161892396,16.63654252852353,3.221864868175983
438,0.03979754456166518,1.3345925863832235,0.9921930980943486,-0.7249670063390972,0.7974840031711471,0.3841091072750298,16.636693111830912,3.2218041679739953
439,0.03973606312643696,1.334785877726972,0.9922052062781148,-0.7252055669913362,0.7962471382818935,0.38284412875703416,16.638993944452796,3.2221539324134585
440,0.039723946461722726,1.334868571255356,0.9922076261524986,-0.725312488791688,0.7959999453321079,0.38254728126297366,16.640025167179306,3.222280249649286
441,0.03974069453932172,1.3349015736021101,0.9922043230242299,-0.7253602201465925,0.7963373636814703,0.3831349758581263,16.640485519116726,3.2223088221430776
442,0.03972954073581736,1.3349321666173637,0.9922064977672376,-0.72539686411878,0.7961152111835191,0.38294770081395973,16.64083893719223,3.222382593291998
443,0.03974313733279988,1.3349062511697412,0.9922038415334138,-0.7253679425231632,0.7963865485217786,0.38312127329345463,16.640559998691483,3.222326642870903
444,0.03976898173193133,1.3348757550120354,0.9921987524104567,-0.7253356736946246,0.7969064082814484,0.3836991599063914,16.64024877732,3.2222586560219524
445,0.0398224577675208,1.3348093056119978,0.9921881770458078,-0.7252615907848199,0.7979866939360084,0.38512577583161267,16.639534274010245,3.2221250496655705
446,0.03988843922159946,1.3346797721460462,0.9921751008524589,-0.7251065169772128,0.7993224421168077,0.38679160167824767,16.638038642304036,3.2219047914624213
447,0.039982589921091716,1.3345241900533438,0.9921564709401088,-0.7249244017934902,0.8012255090771921,0.3891510556800369,16.636282206145278,3.2216196896880867
448,0.04002855801462246,1.3343608202412724,0.9921473029529578,-0.7247207496788917,0.8021620295026558,0.3901610215345522,16.63431805395008,3.2213875528872014
449,0.039947695788315585,1.3343592369928956,0.9921632028988107,-0.7247033708017387,0.8005378317578656,0.3877838592380353,16.63415044086255,3.221487547260523
450,0.039904876517107724,1.3343531494028866,0.9921717498028648,-0.7246932000238022,0.7996647556846381,0.3859390521632525,16.634052347327646,3.2214875248342754
451,0.039826692445924294,1.3345194747671485,0.9921872133567297,-0.724896726932428,0.7980851358830374,0.38386636271325747,16.636015291955783,3.2217864659905433
452,0.039765977755520154,1.3346835444681346,0.9921992455200627,-0.7251000827774463,0.7968560365684024,0.38225269355788577,16.637976586736283,3.2220649024814367
453,0.039737193847496854,1.3348296834155917,0.9922049734551329,-0.7252864317473129,0.7962709214171081,0.3816035462138416,16.639773856256213,3.222288931375742
454,0.03971685871464903,1.3349757478572428,0.9922090116737435,-0.7254733310448906,0.7958584127443719,0.38131601785365327,16.64157643349113,3.222510486274958
455,0.03971687276473901,1.3350671990774572,0.9922090336034378,-0.7255936641261642,0.7958561726008908,0.38148319765199107,16.642737003251014,3.2226340602189305
456,0.039700652742451936,1.3351751272566617,0.992212218591422,-0.7257297858650806,0.7955308224173844,0.38134385862719156,16.64404984899698,3.2228212997406716
457,0.039749039972392985,1.3351178201846778,0.9922026836802226,-0.7256671324081347,0.79650482455614,0.3826106986165618,16.643445578693967,3.222678688651323
458,0.03979821479750356,1.3350576711818576,0.9921929530881465,-0.7255997803098873,0.7974988157213713,0.383991241820923,16.642795991667164,3.2225539935916663
459,0.039758754243206074,1.3350927531719208,0.9922006541357563,-0.7256335336297621,0.7967121448561899,0.3830920058669527,16.64312153042947,3.222704933071136
460,0.03981426905723673,1.3349072826094925,0.9921896973964253,-0.7254046722060703,0.7978313883728886,0.3841579037758751,16.640914243416383,3.222388307368756
461,0.03989329798442576,1.3347422112710774,0.9921740878273082,-0.7252081195091056,0.7994259238003554,0.38601055362785125,16.639018562578613,3.2220809519410136
462,0.04000635294164745,1.3345584627240896,0.9921517505491266,-0.7249947564575454,0.8017077024417959,0.38874594774592947,16.636960751851124,3.2217226319730283
463,0.03999463206072296,1.3345092348754406,0.9921539204217421,-0.7249261429872538,0.8014860474600005,0.38858923245296606,16.636298999339694,3.221724964207411
464,0.03994539017682186,1.334441496990621,0.9921636331736712,-0.7248301158804316,0.8004938786862987,0.38675854437424306,16.63537285205644,3.221685689672828
465,0.0398702343527666,1.3344991910271347,0.9921785229831406,-0.7248937100185775,0.7989728675341636,0.38428904480156395,16.635986194894976,3.221832088166475
466,0.039863654496453904,1.334556724410504,0.9921798998021367,-0.7249725302337251,0.7988322238911393,0.38389075256704225,16.636746387829447,3.2218826131433254
467,0.039805202297962694,1.334732566960156,0.9921914661903017,-0.7251914469415135,0.7976507040453009,0.38244545015297243,16.638857761595524,3.2221889308750633
468,0.039815856466971056,1.3348169573582709,0.9921894178140246,-0.7253076541388948,0.7978599480364866,0.38276102718598565,16.639978538673063,3.222275117960572
469,0.039792756689188025,1.3349653338082135,0.9921939500773597,-0.72549589696142,0.7973969721272717,0.38258006911935033,16.64179407372814,3.222522671571374
470,0.03980583826782702,1.334987051319331,0.9921913924606564,-0.7255289993788734,0.7976582356133218,0.3829039230579815,16.64211333476815,3.2225338552236558
471,0.03978743186160827,1.3350604274310172,0.9921950037205258,-0.7256202338971103,0.7972893412667542,0.3825705545209045,16.64299325923948,3.222679705399275
472,0.03979421081690049,1.335062277968973,0.9921936631473339,-0.7256245420465008,0.7974262823592112,0.3827193684895876,16.64303480980771,3.2226878251761195
473,0.039867856792924705,1.334920249413699,0.9921791191622874,-0.725456637849631,0.7989119671490387,0.38455648793859265,16.64141543356153,3.222401707553863
474,0.039890409649004255,1.3348718034103513,0.9921746357821467,-0.7253990597243074,0.7993699495837547,0.3851426883132535,16.640860113026445,3.222323741045594
475,0.03988729960208115,1.334833656437695,0.9921752505399445,-0.7253506036768029,0.7993071513680955,0.3847530463696206,16.640392771686706,3.2222896644055847
476,0.039944154461274195,1.334722783882171,0.9921640272615821,-0.7252202393342135,0.8004536221532063,0.38598550456296843,16.6391354539801,3.2220782825708385
477,0.0399868494453095,1.3346766587346792,0.9921555527446172,-0.7251702626981305,0.8013193038020731,0.3871789164670973,16.638653447104478,3.221987794551253
478,0.03995445056224156,1.334683678112924,0.9921618967801564,-0.7251732265941047,0.8006712532796922,0.3862508883365033,16.63868203282673,3.2220597315341233
479,0.03992307668334938,1.334669672884047,0.9921680930369332,-0.7251503477549228,0.8000382985277668,0.38509845167582946,16.638461374562063,3.222083705508709
480,0.03993292095766776,1.3346440331079066,0.9921661849925094,-0.7251224643606067,0.8002332074588275,0.3850818923919379,16.63819244914352,3.222024051475525
481,0.03990754095545013,1.334691313561052,0.9921712011050591,-0.7251807713672078,0.7997208057961867,0.3843383788339101,16.638754799479226,3.2221177497893576
482,0.03982611615339238,1.3348475638777018,0.9921872727200827,-0.7253671115065212,0.7980790718482925,0.3822480620561277,16.64055198383161,3.2224485599964856
483,0.03985473278792462,1.3348302287049592,0.9921817130497963,-0.7253557918439295,0.7986469985585161,0.38267595176743985,16.64044280971293,3.222353563502431
484,0.039823793847878264,1.3349855160340667,0.9921878092555844,-0.7255516243560189,0.7980242641300844,0.38218142215390916,16.64233154462379,3.2226202427595854
485,0.03984131097427568,1.3350308937951922,0.9921843749702812,-0.725616686946263,0.798375080321276,0.3827177041825636,16.6429590501604,3.2226566554397347
486,0.03986619094899169,1.335046913009137,0.9921794505784005,-0.7256438516342196,0.7988781126121527,0.38354148973403623,16.64322104391179,3.22265558256805
487,0.03983142269091022,1.3351144739426672,0.9921862677769465,-0.7257228277765868,0.7981817279447585,0.3827745814222956,16.643982740708825,3.2228266460955144
488,0.03984000877260474,1.3350676600821316,0.992184592786471,-0.7256649639007495,0.7983528301471263,0.38274110103720055,16.643424664211693,3.2227556063085796
489,0.03985085138316968,1.3350531081669033,0.9921824549317253,-0.7256493181771289,0.7985712144667223,0.38295710201672845,16.643273766773405,3.22272768419981
490,0.03984564647209243,1.3350602146238089,0.99218347047054,-0.7256575608944114,0.7984674760095037,0.38275537963607786,16.64335326484921,3.2227651615291837
491,0.03993793414363811,1.3348877006210387,0.9921652547676735,-0.7254544555423723,0.8003282309950499,0.3849709360973955,16.641394385984384,3.2224094029009342
492,0.039956967549979794,1.3348497711122036,0.9921614158477108,-0.7254079391594594,0.8007203810818178,0.3856521941259595,16.64094575201959,3.2223651731193064
493,0.0399241823615446,1.3348395703360438,0.9921678680384299,-0.7253887417162688,0.8000612823834946,0.3845510066918753,16.640760599509587,3.2224128087878228
494,0.039995917176715245,1.3347070692107081,0.992153767623805,-0.7252363617402633,0.8015016559449076,0.38592145644227854,16.639290948850835,3.2221247440695766
495,0.03995779862077331,1.334785080049187,0.9921612062306088,-0.7253289858257443,0.800741793709732,0.38523252838080174,16.64018427520389,3.222314228099585
496,0.039922164111998004,1.334793624933809,0.9921682629554702,-0.7253350023622231,0.8000209411538936,0.38396174476770645,16.64024230255782,3.222371459275484
497,0.039908348772184965,1.3348185690119863,0.9921710295975597,-0.725367539728226,0.7997383254843986,0.38334572195421385,16.64055611387761,3.22241739961803
498,0.039965273107813726,1.3347696005366743,0.9921598337816208,-0.7253198773218268,0.800881990951393,0.3847057900077634,16.640096426923993,3.2222551202654834
499,0.039922105904043104,1.3348809983581305,0.9921683033992513,-0.7254555409966821,0.800016809775166,0.38383932325358744,16.641404854805046,3.222491310018301
