,train_loss,test_loss,train_acc,test_acc,train_mse,train_mae,test_mse,test_mae
1153,8.240747399628162,20.144542288035154,0.976283309281542,0.951313042539916,1.365404795873013,0.4806620642355545,3.6317748013774285,0.9264387129971501
1154,8.314380148425698,20.237553406506777,0.9760385757960159,0.9510816703080063,1.3794944628849442,0.48292639445683666,3.6490338761979704,0.9280530855842021
1155,8.3735878393054,20.30832990258932,0.9758388613069346,0.9509041093212868,1.3909923200031258,0.4853096501375345,3.6622789330040812,0.9294184547632431
1156,8.42129735276103,20.36412985995412,0.9756719715922247,0.9507595917686221,1.4006004065423443,0.4876715669477346,3.673059134386648,0.9306805848726313
1157,8.444158893078566,20.386357732117176,0.9755905939816845,0.9507014708268096,1.40528543536982,0.4887587908743884,3.6773946316721444,0.931027474128723
1158,8.437242694199085,20.372717685997486,0.9756096973005369,0.9507335616955557,1.4041856291832024,0.48816475764702894,3.6750008322945185,0.9304995854344337
1159,8.401581890881062,20.32601011916995,0.9757181908894634,0.9508424722675067,1.3979394935650313,0.4864067207430592,3.666876712582592,0.9294239167945351
1160,8.335957206785679,20.233926825225353,0.9759298913280633,0.9510687689886559,1.385751587689627,0.48364223057386196,3.6499962424859005,0.927172367058149
1161,8.274586142972112,20.14535716176033,0.97612753618394,0.9512868253320391,1.3743728824015542,0.4811269415223456,3.6337304584958194,0.924925556756742
1162,8.201641768217087,20.034787606447935,0.9763656153991698,0.9515626871447667,1.3606663115257331,0.47870134576389567,3.613152709702466,0.9222130154907341
1163,8.120808405801654,19.906973753124475,0.9766328062031178,0.951885283933939,1.34528374363485,0.4763695947962482,3.589088792977297,0.9190453121269611
1164,8.054422993212938,19.79756372049451,0.9768506771557839,0.952160998719203,1.332740592181592,0.474802433706777,3.5685220116106464,0.9163543974246515
1165,7.99538392201066,19.69553854689002,0.9770446151654807,0.95241905147635,1.3215752954846112,0.4737990486156861,3.549272718787192,0.9138766049265828
1166,7.931894088163972,19.58313637599349,0.9772549432474703,0.9527051692929377,1.3094663981993826,0.4729697263830021,3.5279299294506363,0.9111634650364497
1167,7.891435967758298,19.501654386520386,0.9773886161090647,0.9529136655643512,1.3017706547895738,0.4729765758249625,3.5123772733759244,0.9090774706573302
1168,7.850065307691693,19.41811302304268,0.9775241190572526,0.9531265262103935,1.2939695506006739,0.4731545326001819,3.496499059356593,0.9070152600928125
1169,7.844838306307793,19.39360437914729,0.9775293973766743,0.9531814846005161,1.2936656699818192,0.47482532476192973,3.4923994707442776,0.9067526515323763
1170,7.871491316705942,19.419116470962763,0.9774273145923051,0.9531086273074414,1.2995427261448609,0.477076587997994,3.497834217438035,0.907551957576943
1171,7.912321282550693,19.468186855316162,0.9772837986687676,0.9529804156619105,1.3078051491198228,0.4784134557663349,3.507398089320239,0.9082997347495747
1172,7.9859555792063475,19.567548234015703,0.9770334610224846,0.9527267555221435,1.322217455915915,0.47959038659653763,3.5263197174477443,0.9096617821750486
1173,8.033982321619987,19.625962376594543,0.9768813017691416,0.9525872753088462,1.330977488110848,0.47887686478057867,3.536724161478962,0.9093751339072568
1174,8.068241897970438,19.659975539892912,0.9767834641353812,0.9525167346995067,1.3366101447044307,0.47730656001572974,3.541986096519434,0.908125213817712
1175,8.091960951685905,19.674519520252943,0.9767264163569521,0.952500520628713,1.3398944692835073,0.4751644274816718,3.5431955755423226,0.9061055512063632
1176,8.115193644538522,19.685471314936876,0.9766698252533773,0.952492952790722,1.3431525024189908,0.47351601449273506,3.5437600939421317,0.9041394951588619
1177,8.12227487936616,19.67237495817244,0.9766632851080193,0.9525431847464656,1.3435290282144146,0.4720773093557497,3.540013070907402,0.9019810710846785
1178,8.117479603737593,19.638770217075944,0.9766972739290086,0.9526464607238502,1.3415722417581668,0.47074225707926726,3.5323092604452233,0.8994616464889289
1179,8.104835541918874,19.592901507392526,0.9767512907733144,0.9527759461797466,1.3384624125181357,0.4699620519950808,3.522650369432056,0.8969983554143632
1180,8.083376431837678,19.534018704667687,0.9768295478802879,0.9529342287072375,1.3339570356744102,0.4696368627924059,3.5108433778920496,0.8945801290744644
1181,8.049302902072668,19.463470716029406,0.9769340181841305,0.953108316382787,1.3279425265008307,0.47004506293820214,3.4978574106787725,0.8927192923595485
1182,8.03130535967648,19.420615274459124,0.9769744304948219,0.9532035461885378,1.3256159302869905,0.4715325736763268,3.490753799631622,0.8919607771555759
1183,8.006794380024076,19.37216639891267,0.977028594677965,0.9533060518003128,1.3224976185332145,0.4732951696584424,3.4831074541365314,0.8914743864139721
1184,7.964842909947038,19.300120752304792,0.9771419077029295,0.9534688418669188,1.3159740208880728,0.4741454223273431,3.4709642253817075,0.8903178233181194
1185,8.074323330074549,19.487163078039885,0.9766934764401278,0.9529263560134766,1.3417908687829736,0.4807542843739936,3.511430636827732,0.8975999081241024
1186,8.206508310511708,19.705283667892218,0.9761652714416811,0.9523030606336526,1.3722004080667183,0.48817037490590076,3.557924987108627,0.9057621467173874
1187,8.303696582093835,19.865442160516977,0.9757678054341486,0.9518388053028164,1.3950831111943889,0.4937639516859878,3.592555838981396,0.9119847322274618
1188,8.36659630574286,19.97072598710656,0.975503474310521,0.9515288218897221,1.4103010430797494,0.49712225271428856,3.6156788683767735,0.9160993077521932
1189,8.38863648287952,20.006596591323614,0.9753985178568669,0.9514136129142784,1.416343540613587,0.49859322515201293,3.6242728137727642,0.9177624133099348
1190,8.363489910960197,19.9646446891129,0.9754771720915062,0.9515165045877093,1.4118153005455654,0.4976624748679265,3.616597670236749,0.9165854133043924
1191,8.30802090652287,19.872000593692064,0.9756781684867685,0.951764714450977,1.4002436422015667,0.4948449826949701,3.5980826022617576,0.9133408207912984
1192,8.216168774291873,19.717317651957273,0.9760213135763961,0.9521870709576257,1.3804882742786215,0.49038963079453196,3.5665771684029686,0.9079065867611946
1193,8.100203109905124,19.517294351011515,0.9764624986930873,0.9527393307976879,1.355088597681701,0.48480929725185945,3.525381672204728,0.9007225125914643
1194,7.969136564061046,19.284928675740957,0.9769660392910579,0.9533845429735018,1.326099024239625,0.47861798256850185,3.477252451487162,0.8922513913684414
1195,7.83710221759975,19.042753361165524,0.9774803374597943,0.9540622002295576,1.2964901216133013,0.47216344744018474,3.426703009194914,0.8831377497510015
1196,7.731422940269113,18.83293452486396,0.9779077611126564,0.9546602930102784,1.2718827127460404,0.46654812397902434,3.382088631890914,0.8746195152097256
1197,7.692976951599121,18.73350239545107,0.9780823087385048,0.954955044463871,1.2618337489900624,0.46397526367352027,3.360101821507361,0.8697317820482616
1198,7.815435823053122,18.93550930917263,0.9776255741839533,0.954402199263129,1.288128629613524,0.46940520059273083,3.4013409823393723,0.876531509931893
1199,8.075055642053485,19.361339211463928,0.9766633996111062,0.9532426012178228,1.3435224361031548,0.4802351667493868,3.4878405128167507,0.8905338014769258
1200,8.333999888971448,19.769710414111614,0.9757112884796537,0.9521370518713299,1.3983368754581946,0.4907197105435904,3.570308312567103,0.9035033544217108
1201,8.5564992018044,20.111793369054794,0.9748966666866073,0.9512143039299337,1.4452358512154868,0.4993765043677126,3.639140149601348,0.9141092867506434
1202,8.737017210572958,20.387771040201187,0.9742395529821266,0.9504734093481368,1.4830668544605385,0.5053671603363666,3.694406742812744,0.9222254721956139
1203,8.867017650976777,20.586610663682222,0.9737712321933467,0.9499437589145548,1.5100287716435894,0.5085687758901665,3.7339157037043442,0.9276222367181536
1204,8.935556586831808,20.690035935491323,0.973533327146083,0.9496754430762763,1.5237253154132264,0.5089972310623139,3.753930564995889,0.9298328381697796
1205,8.951714020222425,20.71030232310295,0.9734946135295982,0.9496368467981551,1.5259541153010954,0.5072567350403074,3.756809631538961,0.9292824275724295
1206,8.919553557410836,20.65122289955616,0.9736418380058257,0.9498189473161154,1.5174781854887427,0.5035539521887928,3.7432259510843284,0.9260117243215983
1207,8.8413339368999,20.518763810396194,0.9739628493853265,0.9502029312054634,1.4989970878388479,0.4978858944306104,3.7145828999219708,0.9202687238959181
1208,8.72619017958641,20.32558243535459,0.9744207902481438,0.9507521580149346,1.4726327582728211,0.4911665440091949,3.6736136508471247,0.9127672086180663
1209,8.581953689455986,20.079526225104928,0.9749883623077451,0.9514467217742298,1.4399567993296971,0.4836562282627645,3.621803077943149,0.9036000853255671
1210,8.413467990234494,19.78967971727252,0.9756407887014876,0.9522567958614534,1.4023956514636138,0.4758207012105181,3.561376080432795,0.8933095837356474
1211,8.232693638652563,19.471328685060143,0.9763355750898497,0.9531423109810493,1.3623957763529326,0.4680676424432692,3.4953216037236343,0.8822271920248627
1212,8.166653834283352,19.337299190461636,0.9765996183059401,0.9535219390962755,1.3471944197282932,0.4653451329094063,3.4670034689561624,0.8771593626386115
1213,8.310095259919763,19.571907699108124,0.9760608269637349,0.9528775096425172,1.3782134304054214,0.4718489967056084,3.515074302984835,0.8853265178732159
1214,8.488424384966493,19.862997848540545,0.975383460917292,0.9520724899414389,1.417210390788883,0.48017179702046986,3.575124271549525,0.895589397936776
1215,8.638941364362836,20.10667010769248,0.9748052794002221,0.9513939132790605,1.450497151815707,0.4873426307245813,3.6257422964127297,0.9043376075504268
1216,8.746811037883162,20.282069493085146,0.97438201946779,0.9508988931143887,1.4748648491687748,0.4929106675838646,3.6626680328731185,0.9110338908983646
1217,8.815816646441817,20.395432025194168,0.9741000580626685,0.9505705197352787,1.4910977823116889,0.497327021308479,3.6871628509087775,0.9159981230002558
1218,8.845619928091764,20.449493397027254,0.9739587388771852,0.9503998906491734,1.499233735843256,0.5004282690305898,3.69989082668766,0.9193021172492295
1219,8.837127825245261,20.444268979132175,0.9739612273858415,0.9503919614541841,1.499090468736802,0.5017979456930828,3.7004823002990626,0.9206308120531304
1220,8.779571808874607,20.368765231221914,0.9741467532632351,0.9505763186263977,1.4884094708792601,0.500316830987996,3.686730286054854,0.9194882856156328
1221,8.678231345489621,20.2237171754241,0.974499966779719,0.9509539448411619,1.4680744488013784,0.49668330503448416,3.6585614818685435,0.9158548334651145
1222,8.53664182126522,20.016646593809128,0.9750079105908158,0.9515047568703091,1.4388313758980398,0.4904921648210325,3.617473984269367,0.909788704851775
1223,8.365744829177856,19.76327483728528,0.9756217025819476,0.9521796646686346,1.4034944674604952,0.48309007360224415,3.5671296361506513,0.902267876362379
1224,8.178875803947449,19.47928037494421,0.9762924329753926,0.952936277280056,1.364879531387866,0.47553411072748025,3.5106905658140475,0.893917979955008
1225,7.984789116308093,19.1751051787287,0.9769904819252837,0.9537484312970532,1.3246918258074352,0.46801798405676154,3.4501084171721654,0.8848632440453088
1226,7.813402272760868,18.891221530735493,0.9776163712884384,0.9545145520594847,1.28865845385508,0.46125217926001033,3.392960091933486,0.87579123281031
1227,7.652158744633198,18.611602248623967,0.9782097241966299,0.95527305684195,1.2544982535089415,0.45505346244165906,3.3363798762167804,0.8665362114204455
1228,7.5071761906147,18.35144928470254,0.9787402080002383,0.9559766348628754,1.2239575200576143,0.449967372739986,3.283896889796959,0.8578816966896211
1229,7.542749725282192,18.407196577638388,0.978595160607359,0.955814230837868,1.2323081119769277,0.4528217188690456,3.296011322007015,0.8603143351658775
1230,7.654527895152569,18.583722963929176,0.9781774063531296,0.9553300142989037,1.2563588393314495,0.458636874791373,3.3321311683963186,0.8663546965321254
1231,7.781035019084811,18.77161730453372,0.9777187605896455,0.9548253877959455,1.2827637510664875,0.46447405218628895,3.369773483980593,0.872001295384862
1232,7.9037115052342415,18.947874892503023,0.9772753397537031,0.9543533497205919,1.3082921413116981,0.47001088170883304,3.4049848850784183,0.8770108651745683
1233,8.048840655013919,19.153661970049143,0.9767557640515779,0.9538064507223754,1.3382048793037904,0.475927962132823,3.4457804924492463,0.8824664697311128
1234,8.166904741898179,19.322876319289207,0.9763307865231239,0.9533553043333005,1.362671461188159,0.4799742539610705,3.4794334905631166,0.8866808018718169
1235,8.238678252324462,19.422333329916,0.9760762706448138,0.9530935754381953,1.3773243149524452,0.4814235703734612,3.498957002723738,0.8884825233589507
1236,8.278563281521201,19.47290736064315,0.9759450781124465,0.952969099383314,1.384877262157583,0.4805359806096355,3.508242220430417,0.8882462843489909
1237,8.2803752142936,19.4685660302639,0.9759504102751749,0.952990738340566,1.3845702817003105,0.47783857549160424,3.5066280752100973,0.8863172241112035
1238,8.2566859703511,19.42742381244898,0.9760493496906492,0.9531120296009873,1.3788741939116276,0.47367699636889216,3.4975804253628815,0.8831235928991246
1239,8.215287767350674,19.354777263477445,0.9762140877744595,0.9533191012029102,1.3693899799305176,0.46911903089495943,3.482134041666368,0.8789275202565197
1240,8.161400229670107,19.26003136858344,0.9764188934924767,0.9535813351902209,1.3575990132681623,0.4649951744266954,3.4625728524513506,0.874402964294593
1241,8.091380588710308,19.137898184359074,0.9766766961417511,0.953912730521851,1.3427569352612947,0.46112785707067266,3.4378526136544494,0.869399090414761
1242,8.031919052824378,19.020477153360844,0.976904613834413,0.954238173722611,1.3296353781975734,0.4578527679209827,3.4135763705400803,0.8641315159554571
1243,7.968817706219852,18.89288956299424,0.977143105724025,0.9545888926648938,1.315905049050111,0.45513338061416336,3.3874146984332816,0.858716094483041
1244,7.902091325260699,18.758244654163718,0.977388737939746,0.9549538473068655,1.3017636408179172,0.45308591294673534,3.3601911227262686,0.8534341342973869
1245,8.01880698185414,18.937882348895073,0.9769409633949564,0.9544523310718644,1.327542680490162,0.4591984699433211,3.397601429711503,0.859470816904092
1246,8.160808722488582,19.161470348015428,0.9763860998015849,0.953821083773649,1.3594869943254482,0.4673016076152506,3.444688948642536,0.8677226116847903
1247,8.274132322520018,19.330678708851337,0.9759398979889927,0.9533398806493231,1.385175489490015,0.4745572072381791,3.4805840111488364,0.8741602558560899
1248,8.353418549522758,19.440543051809072,0.9756211344234567,0.9530212337729933,1.403527177181155,0.4807255916945289,3.504353286461237,0.8786764214464584
1249,8.398019572719932,19.490567222237587,0.9754370421208542,0.9528700530185232,1.4141256420277286,0.48547520810622846,3.5156305254422904,0.8810598772335271
1250,8.398571023717523,19.474454760551453,0.9754141146483928,0.9528972352876279,1.4154456103668083,0.4885226117270422,3.513602880152284,0.8814828174317129
1251,8.357715917751193,19.401532031595707,0.9755424338905475,0.9530775656073346,1.4080580827087248,0.48916545496048236,3.500151246589602,0.8800097468802897
1252,8.275508658960462,19.271421030163765,0.9758242213414742,0.9534139887024362,1.3918351643648617,0.4870544384741886,3.4750559647496244,0.8764310035587237
1253,8.161189757287502,19.095743022859097,0.9762265416313449,0.9538758713640207,1.3686729930574215,0.4827403284010747,3.4406021007366387,0.8711185003043258
1254,8.02342153340578,18.881409402936697,0.9767225771196404,0.9544483904129819,1.3401154998269396,0.4766382708430044,3.3978953808305876,0.8640653873745031
1255,7.882820259779692,18.659174695611,0.9772388545490666,0.9550502040955844,1.3103926482492176,0.4693378987355257,3.3530034450510398,0.85610490538002
1256,7.747436156496406,18.4384310785681,0.977740827839371,0.9556519321988528,1.2814933070165706,0.4622153666120829,3.3081178930113055,0.8479722138817445
1257,7.725621106103063,18.40525342337787,0.9778141393024735,0.955736851383665,1.2772726581705336,0.46028981018102694,3.30178339663602,0.8465014269500646
1258,7.796116979792714,18.51522589288652,0.9775551197570096,0.9554391736735681,1.2921847946823144,0.4619757636808802,3.3239884893931073,0.8494068716481641
1259,7.908591663464904,18.680508675053716,0.9771552653138801,0.9550019610284022,1.315205003563112,0.46507769697962825,3.356602108119628,0.8534977220596585
1260,8.009708831086755,18.82302879355848,0.9767968955142785,0.9546261937004,1.335836880450184,0.46812184317079397,3.384632249747147,0.8568964087031832
1261,8.096949333325028,18.93749958090484,0.9764947922226722,0.9543304530814468,1.353229411647098,0.47071440301715783,3.406692846335845,0.8592198605072322
1262,8.170820511877537,19.024945214390755,0.9762473059071373,0.9541120665886476,1.3674775631348315,0.4728725011195568,3.42298325762638,0.8604943016196266
1263,8.220840767025948,19.076427983120084,0.9760826222586162,0.9539872512096788,1.3769586431962062,0.47461660188028754,3.4322937870127115,0.8609870061722029
1264,8.238037360832095,19.07764200679958,0.9760348825940108,0.9539956011626622,1.3797070859608125,0.47553123951320764,3.4316709272075347,0.8601714273594756
1265,8.227506183087826,19.030917059630156,0.9760938373665041,0.9541373337487528,1.3763129729263395,0.4754160199604305,3.4210984687597112,0.8576367579176942
1266,8.198011923581362,18.954161547124386,0.976222052299422,0.9543600624279247,1.3689314505045638,0.4746056524866374,3.4044841546444022,0.8541509178319843
1267,8.140861412510276,18.84124119207263,0.9764417082291035,0.9546729901320568,1.3562855352970267,0.4727741370539041,3.3811414976001277,0.8498229004033809
1268,8.058049075305462,18.695108108222485,0.9767438910962603,0.9550668924095446,1.3388884228185387,0.47011853034315587,3.3517585901395814,0.8447909273232579
1269,7.945311911404133,18.509390637278557,0.9771455182899879,0.9555601338526836,1.315766154076307,0.46614288515027413,3.3149655363601216,0.8387099988582244
1270,8.030090104788542,18.6704864166677,0.9767987281797392,0.955096989061337,1.3357313712019052,0.4695653698328137,3.3495135481963576,0.8452876388781223
1271,8.150582475587726,18.89232874289155,0.9763143000126447,0.9544649115185093,1.3636206138647569,0.47428374844831345,3.3966629987332997,0.8541260480163451
1272,8.248280819505453,19.074457686394453,0.9759132502962446,0.9539404454672105,1.3867096363871951,0.47807951467604354,3.4357852336942023,0.861606237203288
1273,8.311588440090418,19.194578606635332,0.975645203432615,0.953588978437181,1.4021414888940846,0.48069198969899646,3.4620027089640937,0.8668531477154573
1274,8.33645930327475,19.24628698453307,0.9755299461532095,0.9534313200532818,1.4087770201293486,0.4816607681564222,3.473763142881955,0.8694248465560029
1275,8.322359632700682,19.22857152298093,0.9755717045676047,0.9534717930395574,1.406372926743805,0.4808994216962981,3.470744084403863,0.8691822305387658
1276,8.267995880916715,19.142414374276996,0.9757699235989576,0.9537036811411493,1.3949611653283736,0.47857521267499437,3.4534465285894305,0.866408958157779
1277,8.186885861679912,19.008257932960987,0.9760747935860851,0.954071696843945,1.3774093513977061,0.47516034290752074,3.425994614860376,0.8617559546814958
1278,8.077441176399589,18.82352296449244,0.976488993366424,0.954580575045966,1.353563260337279,0.47076060283288995,3.388035146298689,0.8552595908100352
1279,7.936464721336961,18.582693975418806,0.9770205322316358,0.9552425573411661,1.3229617854363898,0.46549098674332545,3.3386549684422953,0.8468790988501413
1280,7.774442031979561,18.302120765671134,0.977627564203145,0.9560110556192759,1.2880140612793343,0.4598872457416966,3.281329293827501,0.8372763284918919
1281,7.598854809999466,17.99929977953434,0.9782735297073031,0.9568318553844959,1.2508248763371186,0.4544614347899831,3.2201022207094794,0.8274434550859429
1282,7.5718122366815805,17.944364674389362,0.9783650445824911,0.9569743150942274,1.2455562302617151,0.45512567853116725,3.2094755229036345,0.8262641671277154
1283,7.725286083295941,18.192594956606627,0.9777844636964914,0.9562884512644739,1.2789811264897162,0.46276075477740186,3.2606371297080265,0.8354757291438387
1284,7.916194653138518,18.501630451530218,0.9770649608505653,0.9554376735769913,1.3204039644452408,0.4708734519374182,3.3241003882102,0.846392781126296
1285,8.093008792027831,18.787927858531475,0.976396566856661,0.9546488513538535,1.358884390557107,0.47747431319814904,3.3829421154860757,0.8562477023955989
1286,8.233530089259148,19.01985080167651,0.9758587901040249,0.9540057478109457,1.389844989819246,0.4819414918374896,3.430914043978911,0.8642014517502266
1287,8.326063169166446,19.176793906837702,0.9754995482439507,0.9535674373249409,1.4105270725114119,0.48410751591243284,3.463609555493611,0.8695058985407335
1288,8.376385284587741,19.26519225537777,0.9753051460991347,0.9533219558492564,1.4217190901504142,0.48397507123891903,3.4819211010102222,0.8720220631335142
1289,8.395766848698258,19.299618616700172,0.9752314567518028,0.9532275211410108,1.4259614943477845,0.4828950864283614,3.488965402229148,0.8725850155813126
1290,8.374624343588948,19.26383750513196,0.9753169946836175,0.9533304936837839,1.4210369497004973,0.48035894840150284,3.4812842262923813,0.8704859233297078
1291,8.319293662905693,19.167721381410956,0.975537594135991,0.953603599778302,1.4083367145027146,0.47663573059444064,3.460912038669303,0.8660883318199469
1292,8.232846055179834,19.014168674126267,0.9758822688630068,0.954039406588814,1.3884932831036878,0.4718309392972903,3.4284032873474715,0.8594197808017542
1293,8.11733943875879,18.80449429899454,0.9763435816135914,0.9546347295019484,1.3619348289954416,0.4660025377755922,3.3839955266781723,0.8504828866691492
1294,7.97817041259259,18.547862662002444,0.9768959746483477,0.9553606814776431,1.3301327488563222,0.45962990635175627,3.3298435683328638,0.8398442480081012
1295,7.82904895581305,18.26857916638255,0.9774812263231346,0.9561456089310808,1.2964389484423877,0.45351661447033015,3.2712923690996503,0.8286434533016042
1296,7.716026296839118,18.045596204698086,0.9779193789793628,0.9567670988128765,1.271213855058136,0.44983231631256,3.2249326988765277,0.8198136542053973
1297,7.820114282891154,18.193006159737706,0.9775376028343222,0.9563676560640222,1.2931932697065158,0.45545096733567747,3.254728894522378,0.8247440816332114
1298,7.954228879883885,18.392732184380293,0.9770351964230324,0.9558187016382725,1.3221175463518504,0.4625276881990536,3.2956778252945886,0.8318078312520761
1299,8.171105997636914,18.721004515886307,0.9762225633382217,0.9549174111707346,1.3689020292486158,0.4727291391447782,3.36290905475495,0.8431055601777424
1300,8.383465707302094,19.03953093662858,0.9754254291941087,0.9540426002098251,1.4147942153148154,0.481991706035889,3.428165061076659,0.8538336653673283
1301,8.548899175599217,19.286385487765074,0.9748034999182866,0.9533645765861996,1.4505995992101457,0.4883353462567477,3.478741832341133,0.8618060623363168
1302,8.66382434219122,19.454637978225946,0.9743734860726151,0.952904259417357,1.4753561292902413,0.49193144918023585,3.513078919348766,0.8667679766518311
1303,8.724421804770827,19.539563614875078,0.9741471804608705,0.952672326578109,1.4883848764825538,0.49326577019419104,3.5303798123422054,0.8688526679251038
1304,8.730642830953002,19.54384040646255,0.9741280021798506,0.9526639881375896,1.48948899835149,0.4916650719243146,3.5310018133819265,0.8678598890268447
1305,8.68712561018765,19.47028076276183,0.9742997309290689,0.952872110735143,1.479602321472523,0.48799789707880387,3.515477031287839,0.8640605591866745
1306,8.601727578788996,19.328451501205564,0.9746324247946516,0.9532700915543091,1.4604486459021455,0.48284918628415247,3.4857898874225874,0.8578556983460317
1307,8.478540062904358,19.122621113434434,0.9751098992222066,0.9538457445856475,1.4329597402605694,0.4764154422833983,3.4428493899543344,0.8493673950746472
1308,8.325713712722063,18.869005244225264,0.9756921172146134,0.9545476676554439,1.3994405934068705,0.4694992263287266,3.3904898536353616,0.839620997490888
1309,8.152236370369792,18.580137480050325,0.9763439920257523,0.9553405115257011,1.3619112009632097,0.4625082226403064,3.3313481339707556,0.8290741074375464
1310,7.968647690489888,18.268997265025973,0.977030119012803,0.9561918471649251,1.3224098603327559,0.4556690735481047,3.267843255388371,0.817912120956033
1311,7.803920270875096,17.988700319081545,0.9776303981744195,0.9569471401457565,1.287850905381424,0.4505245460472706,3.2115026221152894,0.8083594453170396
1312,7.780731234699488,17.966467943042517,0.9776656982814861,0.9569681687355494,1.2858186262554827,0.45260829061804025,3.2099340068946614,0.8098231258755488
1313,7.928988039493561,18.225022308528423,0.9770571245141179,0.956218003285654,1.3208551138696838,0.46170944721333845,3.2658921550296602,0.8213588458537018
1314,8.11770699173212,18.537322210147977,0.976305042837181,0.9553275534854738,1.3641535630828634,0.4717309127216452,3.3323147313189527,0.8342525724399031
1315,8.288551691919565,18.808068729937077,0.9756273548676059,0.9545572111146399,1.4031690570549282,0.4808609447926277,3.38977796494003,0.8453228103405155
1316,8.413482440635562,19.0003006644547,0.9751279745834918,0.954007135957979,1.4319191151042594,0.4877438052673371,3.430810495971819,0.8532771359967978
1317,8.484645714983344,19.10390193015337,0.9748381637201455,0.9537059004170544,1.4486039531116581,0.49221938298414203,3.453280983015635,0.857783669884094
1318,8.490452228114009,19.107129614800215,0.9748002964788169,0.9536847837359274,1.4507840259359166,0.4934426178581719,3.454856169357246,0.8584032844005047
1319,8.429941965267062,19.00871380791068,0.9750214949489604,0.9539498338784331,1.4380493044033418,0.4909285525264777,3.4350849107107546,0.8547843422732835
1320,8.313170108944178,18.823725789785385,0.9754636216748543,0.9544596754439233,1.4125954179785638,0.4849196810977867,3.3970535806207622,0.8474009928597306
1321,8.164310920983553,18.583127623423934,0.9760345281926819,0.9551282829963448,1.3797274893670017,0.47728558465671445,3.3471791956196917,0.8376402967341973
1322,7.990381799638271,18.294983886182308,0.9767049950686701,0.9559316132918503,1.3411277243822564,0.46861647872475126,3.287255247264699,0.8259341015881547
1323,7.7980117835104465,17.96818650327623,0.9774467774774999,0.9568429876713307,1.298422219194632,0.4593878275789054,3.2192718143559618,0.8127636103771886
1324,7.596770353615284,17.622478047385812,0.9782115039857354,0.9577990097907346,1.2543957884302686,0.4505207588723086,3.1479579096894588,0.799359035893845
1325,7.554512562230229,17.535395631566644,0.9783806447825415,0.9580457238640332,1.2446581037811602,0.4484359088856385,3.1295544192827,0.7954043567240076
1326,7.731207648292184,17.822792233899236,0.9777176156834441,0.9572562121112342,1.2828296650018134,0.4559032077522358,3.188447581615905,0.8059749728019019
1327,7.971745055168867,18.202659375965595,0.9768190202136791,0.956216236262218,1.3345631289379076,0.465906715210207,3.2660239650979705,0.8196106538079402
1328,8.189092757180333,18.540181536227465,0.9760022318454655,0.9552892367551838,1.381586837616796,0.47494093026789336,3.335172945156868,0.8318167228747216
1329,8.36066285148263,18.803519535809755,0.9753524959364813,0.9545626579586997,1.4189930903149233,0.48223093058499183,3.389371660828301,0.8415473189163467
1330,8.474990602582693,18.97836242057383,0.9749163904183862,0.9540781656371429,1.444100326943449,0.4869336709387409,3.425512079057013,0.8481029319932888
1331,8.526610074564815,19.054450822994113,0.9747199667341416,0.9538675727496759,1.4554087275830754,0.4890106982210013,3.441221130966421,0.8510044734226695
1332,8.52223684079945,19.045609651133418,0.974735124625116,0.9538907970421372,1.4545360654871127,0.4887647878246771,3.43948872860364,0.8508851886434124
1333,8.469046344980597,18.963275948539376,0.9749352764321743,0.9541168658177305,1.4430130313292644,0.4862838158081908,3.422625261970893,0.8480469281177762
1334,8.362764589488506,18.79872479662299,0.9753371996595457,0.9545702519240254,1.4198737194943836,0.4814738409855965,3.3888051934754144,0.8421474543815403
1335,8.21296176686883,18.56868790090084,0.9758977707896218,0.9551999621485137,1.3876008143694623,0.47496376514689226,3.3418323316501297,0.8341091424359112
1336,8.025292284786701,18.27900723926723,0.9765955590257991,0.9559899289004486,1.3474281184613184,0.46712839602560574,3.2829052289254252,0.8241606264761844
1337,7.807307969778776,17.93228653818369,0.9774094646384234,0.9569384651470464,1.3005703742651489,0.4580298738026336,3.2121497285142313,0.8119265466825999
1338,7.590133182704449,17.57405437156558,0.9782229288657043,0.9579209116588452,1.2537380412729167,0.44910129498739687,3.138864711922734,0.7990153404839445
1339,7.492315381765366,17.400204718112946,0.9785960864931592,0.9584027952988872,1.2322548073684962,0.4448313565573468,3.1029188867490105,0.7922414109167211
1340,7.622064929455519,17.613147718831897,0.9781133699053706,0.957821099749701,1.260045511891245,0.4493441879707077,3.1463101222629537,0.7997447132727994
1341,7.965694332495332,18.166071822866797,0.9768329803308079,0.9563102314078419,1.3337594244453665,0.461884976735975,3.2590124527928745,0.8191319245785165
1342,8.326319735497236,18.71887656673789,0.9754952919989834,0.9548055448033868,1.4107721107994098,0.47502386192262386,3.3712536602766376,0.8378824349863924
1343,8.649584516882896,19.19529787823558,0.9743014099208797,0.9535138364087844,1.4795056594424825,0.4866568801551578,3.46760788413814,0.8535168096535015
1344,8.905340930446982,19.556178523227572,0.9733683285358808,0.9525447446280986,1.5332245282822095,0.4954334919297292,3.539896712459408,0.8646056287269553
1345,9.0623474791646,19.762473411858082,0.9728153580851491,0.9520062782462198,1.5650598511089988,0.4998082059975917,3.580063293801024,0.869732631903815
1346,9.122997008264065,19.823044860735536,0.9726292626095826,0.9518708051258951,1.5757736415718007,0.5001839579418591,3.590168831101495,0.8694882150288591
