,train_loss,test_loss,train_acc,test_acc,train_mse,train_mae,test_mse,test_mae
549,6.558056111447513,0.9432996362447739,0.9938187844036789,0.9671445280559751,0.6285631140027144,0.4086384662870289,0.3205709687373607,0.4653799349207652
550,6.756720841862261,0.9237092286348343,0.9936188313758965,0.9678412097853004,0.6488961853603964,0.41799696890266674,0.31377344236939525,0.45972387324887337
551,7.087777533568442,0.8852871954441071,0.9932855842185846,0.9691999110687753,0.682783835397578,0.43249269537685453,0.3005165886127277,0.4477511118666042
552,7.469133835285902,0.8449028432369232,0.9929020471952735,0.9706271448207667,0.7217854236695077,0.4483072414593795,0.28659106329170936,0.4347276211625259
553,7.712548879440874,0.8170840293169022,0.9926572568842325,0.9716082754622211,0.746677964268995,0.4576034707562559,0.2770181677714511,0.4251253009562766
554,7.617575090378523,0.8349314481019974,0.9927530403459024,0.97098299700343,0.7369378168822818,0.4539095679379865,0.2831190121485066,0.4313573550241591
555,7.396758917719126,0.873836949467659,0.9929757543354969,0.9696181759702692,0.714290200624609,0.44554243423448975,0.2964355763268849,0.4447906430274219
556,7.182059600017965,0.89812371134758,0.9931918013731434,0.968762457161985,0.6923205416411862,0.4362516032987171,0.3047848280985781,0.45231227081227754
557,6.962155495304614,0.9266471862792969,0.9934133369891471,0.9677563886763193,0.6697927532979513,0.42620265315669453,0.31460104226270347,0.4609043288687085
558,6.8705004043877125,0.942084014415741,0.9935060006508084,0.9672124527296561,0.6603698560019357,0.4215888872342208,0.3199082274296057,0.46541637580800516
559,6.893626658245921,0.9360612332820892,0.993482951254165,0.9674210073963115,0.6627137316206225,0.4215556167716819,0.3178733587283333,0.4627891438004954
560,7.027816478163004,0.909327507019043,0.9933477532650115,0.9683575005283143,0.6764619123376698,0.42642727609444653,0.30873599156302584,0.453317539053261
561,7.148537673987448,0.9095095247030258,0.9932271899022601,0.9683554148881172,0.6887219090235454,0.4312871077864669,0.30875634116261647,0.4536191026249681
562,7.274359219707549,0.9341868758201599,0.9931025328507058,0.9675010431590152,0.7013981898110988,0.43717347465128253,0.3170924494774398,0.46301786350939805
563,7.4025942431762815,0.9611095488071442,0.9929755453795146,0.9665688332604231,0.7143114491995584,0.44378340995665977,0.3261880251175455,0.47304822398576607
564,7.659511510282755,0.9395758211612701,0.9927173523805028,0.9673305273605055,0.7405668989478484,0.4540092702206099,0.3187561727928863,0.46652548710505165
565,7.905330615583807,0.9064238667488098,0.9924693861134108,0.9684979041393593,0.7657824001032723,0.4632135858015189,0.30736607297888235,0.45578391069371893
566,7.816827762406319,0.9056085646152496,0.9925571706325096,0.968526289525082,0.7568556591044994,0.4595508057079266,0.30708911665895405,0.45513656864473584
567,7.4679212919436395,0.9355164617300034,0.9929067516158787,0.9674739193703883,0.721307034715242,0.4456569174833076,0.31735709638955156,0.4642896190990974
568,7.082213815767318,0.9951267838478088,0.9932945918999956,0.9653835443441171,0.6818678511240246,0.4305059601154746,0.3377528937269871,0.4831584787800953
569,6.864900192711502,1.02217498421669,0.9935123731558849,0.9644344032869137,0.6597218408061333,0.4213815178057944,0.347013666748129,0.49121725907378566
570,6.884093619417399,0.9764848351478577,0.9934902714620267,0.9660287578511033,0.6619693452491965,0.4202811935197475,0.33145754300643226,0.4754831205201893
571,6.969464908819646,0.9376444518566132,0.9934023805224014,0.9673878928863785,0.6709069080704037,0.4233022638878157,0.3181964571317465,0.4620327381809193
572,7.119852322619408,0.9085565060377121,0.9932498032006376,0.9684110921209751,0.6864223799059289,0.4299237358570099,0.30821309818305215,0.45227860838985157
573,7.278378738090396,0.9018605202436447,0.9930900621079385,0.9686544218004629,0.702666330160783,0.43685958654381507,0.3058389295450584,0.45074344012672446
574,7.424766980111599,0.9189945012331009,0.9929435280446641,0.9680666147402152,0.717567267635605,0.443656534103614,0.31157416533942894,0.45784583555127434
575,7.4851369028910995,0.9711204767227173,0.992884714456402,0.9662567919755486,0.7235479767061191,0.4488765345055619,0.32923261315903435,0.4767017368343542
576,7.587704171426594,0.9843946397304535,0.9927820444180775,0.9658012299666519,0.7339884148365161,0.4546484428228334,0.3336775334682235,0.4816995079183627
577,7.730140591040254,0.9395882487297058,0.9926370378910198,0.9673680511490057,0.7487340183149577,0.45785587252726545,0.31839005304118473,0.4663977494292629
578,7.77796547068283,0.8925244361162186,0.9925868238057295,0.9690073929015905,0.753840250467041,0.45746805709153804,0.30239498912571056,0.4489369832256889
579,7.577647743280977,0.8978941291570663,0.9927871291647472,0.968811880542509,0.7334713508139441,0.448864253982709,0.30430260398078485,0.4493607412412207
580,7.261329238303006,0.9480083882808685,0.9931054655875664,0.9670527100800184,0.7010999620296968,0.4355482180759272,0.32146683708921675,0.46535686595442316
581,6.951010264456272,1.008093148469925,0.9934182629332052,0.9649461674471654,0.6692918377922094,0.4224927731955698,0.3420203818275394,0.48421648886028495
582,6.815536869689822,1.04391211271286,0.9935548539714104,0.963693957891511,0.6554019989763209,0.4171504073857645,0.3542381953778116,0.49542866137332664
583,6.833105449564755,1.0557126104831696,0.9935372374307055,0.9632853318306205,0.6571934116055865,0.41840122293363247,0.35822516145804933,0.4993206007362973
584,6.981157339178026,1.051673263311386,0.9933882753585114,0.9634341208205142,0.6723412514612911,0.42538626784040023,0.3567734266995616,0.4986159168581468
585,7.296285946853459,1.0080627501010895,0.9930703908143808,0.9649662451193779,0.7046666890452841,0.4381148737260845,0.3418244839009438,0.4852374242031562
586,7.6738784168846905,0.9435748159885406,0.9926892939903991,0.9672264065690833,0.7434201353028429,0.45229497104190114,0.3197720797635357,0.4642314991802127
587,7.845154657959938,0.9301439225673676,0.9925171411514782,0.9677006668508331,0.7609262265935282,0.45902951587232205,0.3151447203327172,0.4599250746157475
588,7.757974655833095,0.969271183013916,0.9926059881834078,0.9663362480756361,0.751891439472875,0.4565197996922242,0.32845735967856304,0.4732317105640938
589,7.542244394309819,1.0233963429927826,0.9928241343965374,0.9644452179456302,0.7297083169307232,0.4495249731419006,0.3469081480805771,0.4907133294736511
590,7.324262392241508,1.0518584549427032,0.9930436165960698,0.9634448454961567,0.7073893389471124,0.44052303981873414,0.3566687859972156,0.49880964321432275
591,7.251436925958842,1.0264611840248108,0.9931155561045597,0.9643224536419044,0.7000738650291388,0.4353083205115271,0.3481059598739618,0.4891810862319347
592,7.304982281755656,0.9984763264656067,0.9930607337575604,0.9652976709072566,0.7056487078104419,0.4368761858829232,0.33859076118754566,0.4793633213696282
593,7.483413791283965,0.958871603012085,0.9928803289986274,0.966684049033956,0.7239939305726664,0.4446006862892353,0.32506386436288615,0.4660780100904082
594,7.5892338920384645,0.9432863891124725,0.9927737544677484,0.967230516539971,0.7348314135820841,0.44925630244635795,0.3197319787614496,0.46064719811667126
595,7.5301508088596165,0.9825741648674011,0.9928347640945191,0.9658596245697766,0.7286273910254264,0.44615041354983964,0.33310777709629735,0.4738494888893427
596,7.462362638209015,1.055473655462265,0.9929060301276365,0.9633196373658561,0.7213804023060052,0.4446273895505171,0.3578904422160829,0.49807060392721664
597,7.579333590809256,1.0774737298488617,0.9927902158110595,0.962559373604161,0.7331574720974208,0.45063511854841426,0.3653083387234818,0.5056582216169658
598,7.8104751743376255,1.0506641268730164,0.9925580750961771,0.9634998421250716,0.7567636848818748,0.4590347914455473,0.3561321836729946,0.49735560735306833
599,8.050704294349998,1.0071419477462769,0.9923160836188979,0.9650206136374467,0.7813716142042673,0.46686689368668144,0.3412940100567138,0.48306246226407734
600,8.115394635125995,0.9778966903686523,0.992250128853601,0.9660401883518881,0.7880785041375363,0.4688549721148586,0.3313460155654033,0.4727910560423514
601,7.8124111741781235,1.0013640820980072,0.9925541920497791,0.9652124759979716,0.7571585489175501,0.4567586810921514,0.3394220082518861,0.47919100524195496
602,7.322045807726681,1.0783647000789642,0.993047814275667,0.9625145465078544,0.7069624801006459,0.43634283581599403,0.3657457168781215,0.5025539512600664
603,7.032286139205098,1.1372705698013306,0.9933398109264148,0.9604547706049946,0.6772695627104784,0.42437104090008626,0.3858429584483102,0.5201109983529689
604,6.973131115548313,1.1598824560642242,0.9933992980124254,0.9596710104502557,0.6712203661660189,0.4226228094331978,0.3934901093548759,0.527228956616297
605,7.135178234893829,1.1447786688804626,0.9932355822496308,0.9602119659071873,0.6878684976006816,0.4305484174542341,0.38821200483798557,0.5238448333404095
606,7.466598993167281,1.0929505825042725,0.9929007522911113,0.9620364923800466,0.7219171014891573,0.4445154989004443,0.3704100928798209,0.5093251007441187
607,7.946437544655055,1.0085299909114838,0.9924161623846677,0.9649979217632395,0.7711946806096386,0.4628208030841147,0.3415154147624344,0.4837305160207452
608,8.347584187984467,0.9490590989589691,0.9920114491260249,0.9670864690709433,0.8123496641507624,0.4781651302224906,0.32113745048223513,0.46508641341421664
609,8.371973949018866,0.9485898017883301,0.9919859647403438,0.9671086907540969,0.8149411519531996,0.47921624589336004,0.3209206334324713,0.46530760088475925
610,8.045939201489091,1.0004686415195465,0.9923131864899639,0.965296987812134,0.7816662210426835,0.46736398063888845,0.33859742614933785,0.48221614686143843
611,7.65422850754112,1.0644187033176422,0.9927066706187719,0.9630625501404656,0.7416531191762133,0.45338116364654646,0.36039884328345667,0.502204732064154
612,7.304153818637133,1.1044064164161682,0.9930577446255666,0.961659012235205,0.7059526703700572,0.43885663700812244,0.37409316813490073,0.5134814684004463
613,7.067868010606617,1.1146140694618225,0.9932938709017968,0.9612927846385856,0.6819411688826443,0.4273769549051304,0.37766645223280254,0.5152178515960563
614,7.004603721667081,1.0981798470020294,0.9933557277569629,0.9618606990649169,0.6756509923146578,0.42327802406417,0.372125308945647,0.5092171643915974
615,7.111326006706804,1.0626489222049713,0.993246539784283,0.9631020343828617,0.6867542342336411,0.42752448220431644,0.36001359537539546,0.4979437028413333
616,7.328020312823355,1.030585914850235,0.9930273735747366,0.9642282505400708,0.7090410794358396,0.43691810086716054,0.3490250999083612,0.4882657253129965
617,7.512937396299094,1.0313913524150848,0.9928412516233176,0.9642102741412178,0.7279676791547999,0.44481104329112886,0.3492004957025387,0.48950439611110325
618,7.636881002690643,1.0491906702518463,0.9927169608850178,0.9635982010368748,0.7406067098260417,0.45043533650941625,0.3551724953844075,0.4960704139352205
619,7.752316637896001,1.063295692205429,0.9926012814888,0.9631117985423779,0.7523700596687267,0.45569297882090554,0.3599183264326644,0.5010337766323685
620,7.850898328702897,1.08171147108078,0.9925028641206457,0.9624727943327984,0.762378047003104,0.4602119058724829,0.3661530930140476,0.5070700619636105
621,7.93980275420472,1.0820104777812958,0.9924136489040648,0.9624605936220126,0.7714502745409885,0.46313261066758354,0.3662721353970804,0.5067950286413847
622,8.035699827596545,1.0639704465866089,0.9923168941448148,0.9630849380271655,0.781289192440066,0.46545342372677434,0.3601804045850378,0.5003505430792994
623,8.010289984289557,1.0619040727615356,0.9923425971342997,0.9631483206133488,0.7786754749830336,0.4635423186629318,0.35956198044282894,0.4985012830924412
624,7.833884656429291,1.0979604721069336,0.9925211816316581,0.9618822839277743,0.7605153532362624,0.4563751351910352,0.3719147053540123,0.5087377449416922
625,7.693865500856191,1.1370068490505219,0.9926633781859698,0.9605157499930929,0.7460554937497523,0.45098114742327106,0.3852479823192513,0.520111954440283
626,7.664036828558892,1.1643941700458527,0.9926945623656159,0.9595620871317516,0.7428843982329376,0.4504917668433769,0.3945528746011163,0.5283863002199901
627,7.77831068309024,1.1852309107780457,0.9925809675862244,0.9588453308281335,0.7544357649756424,0.4566255987360496,0.4015462686692622,0.5354393947400595
628,8.077241672202945,1.1536689400672913,0.9922801799946835,0.9599575607123317,0.7850226264507246,0.46858539536402816,0.39069423732290004,0.5269400102854496
629,8.310191211290658,1.118553102016449,0.9920455100681415,0.9611892271127529,0.8088860328457199,0.47718184887515785,0.3786768634188835,0.5167043524686423
630,8.242287956178188,1.109244018793106,0.9921135248840859,0.9615113583377733,0.801969657928496,0.474224633648414,0.37553382779178107,0.5132463918591794
631,8.063233172055334,1.1143046617507935,0.9922935747340452,0.9613311343772264,0.7836605255899417,0.467427098041049,0.37729227368233637,0.5140800466350198
632,7.830324798356742,1.1489969193935394,0.9925286198514656,0.9601218533164875,0.7597589663198199,0.45931557161478415,0.38909123373919596,0.5244248527174389
633,7.6816307650879025,1.1769109964370728,0.9926788953971938,0.9591521648475938,0.744477560339159,0.4546386617907258,0.39855248793686093,0.5329105269392691
634,7.676541844848543,1.1821917593479156,0.992684385549805,0.9589753632489115,0.7439192708946486,0.4555261096758744,0.4002775418292671,0.5349598668733273
635,7.806923577096313,1.1654404699802399,0.9925533199998156,0.9595700802690073,0.7572472270152618,0.46161762211827956,0.3944748855295345,0.5308005718546212
636,8.058660761453211,1.1135653257369995,0.9922995810414843,0.961387316907651,0.7830497487534552,0.4710853345141547,0.3767441005124296,0.5156882319925775
637,8.274021001532674,1.0763261318206787,0.9920828693074212,0.9626932590199345,0.8050870002100644,0.4790369436660786,0.3640020181961907,0.5045853215401986
638,8.22463350975886,1.0751499235630035,0.9921324351081686,0.9627358143425195,0.8000466916202164,0.4771665873961855,0.36358680574667074,0.5040205811926005
639,8.036685958970338,1.0919953286647797,0.9923212174788425,0.9621456834018814,0.7808495558901115,0.46979415394847096,0.369344715651132,0.5086370138963544
640,7.853338525164872,1.1234160661697388,0.9925057116972167,0.9610495736740028,0.7620884791068027,0.46276621987345296,0.38003946256900056,0.5179487013624755
641,7.551275296602398,1.1834598779678345,0.9928098765760014,0.9589537241135753,0.7311581838598625,0.4511457188100162,0.40048867495769147,0.5353801876876769
642,7.392433434724808,1.2110334932804108,0.9929697369752674,0.9579891440525373,0.7149021014109519,0.44417863185476575,0.4099000863998545,0.5427895585695902
643,7.387522644363344,1.1991669535636902,0.9929742886227602,0.9583991452395564,0.7144392478383192,0.4425438609172515,0.40589970320858315,0.5385526114360083
644,7.583048195578158,1.1652384996414185,0.9927774243707985,0.959584537725227,0.7344582239313895,0.44962007214548666,0.39433382407244405,0.5283709806137815
645,7.886340474709868,1.1492102146148682,0.9924732027376021,0.9601537182763876,0.7653942904912984,0.46180495418011375,0.38878032720035877,0.524326557791365
646,8.13332562893629,1.167630910873413,0.9922266378988777,0.9595225532456941,0.7904672814616225,0.47216676419865555,0.3949386068825764,0.5307618192195412
647,8.181696853134781,1.2056311964988708,0.9921799309947867,0.958199682942542,0.7952168710242814,0.47434455893606486,0.4078458576235741,0.5418673554095857
648,8.313353772740811,1.2002361714839935,0.9920483018379994,0.9583876940379932,0.8086021398916309,0.47843989646866025,0.4060114326271886,0.5399316968634529
649,8.481438652146608,1.1781299710273743,0.9918795728650416,0.9591573605547533,0.8257600608559026,0.48351482716487665,0.3985017934017092,0.5329703700866584
650,8.632753098383546,1.1603800058364868,0.9917276071129938,0.9597772764088568,0.8412133426320292,0.4884854908522402,0.3924532719796408,0.5274497478990277
651,8.42439013812691,1.2044545710086823,0.9919377337368553,0.9582384420940533,0.8198457260247208,0.480878859498088,0.40746768443012366,0.5399289593235603
652,8.064044790808111,1.2833795547485352,0.9923011376049659,0.955485494119421,0.7828914629965658,0.46827907382594824,0.43432820862575655,0.5620310845932092
653,7.843799054156989,1.3348289132118225,0.9925233101053134,0.9536911785930828,0.7602989103686844,0.46054481089269167,0.4518353522601156,0.5758507039011544
654,7.886802729219198,1.2949171960353851,0.9924784781868814,0.9550794110967515,0.7648578340653586,0.46030580666330123,0.43829036227208784,0.5641235918797035
655,8.120101849082857,1.2149694859981537,0.9922416348287999,0.95786748157244,0.7889422550609931,0.4683184514396874,0.41108714769577115,0.5409493585727726
656,8.323373611085117,1.1747945249080658,0.9920362899166377,0.959275754998055,0.8098236230414384,0.47660943390171034,0.39734661835363816,0.5294442639009951
657,8.369703819043934,1.1779491007328033,0.9919896826949584,0.9591747145485956,0.8145630759754552,0.4786268482698027,0.3983324704156636,0.5309176090620796
658,8.300631448160857,1.2043969333171844,0.9920595172620582,0.9582609856917707,0.8074616519469117,0.47645436830914906,0.40724772645869706,0.539258180584192
659,8.15972493076697,1.2456009984016418,0.9922019355412738,0.9568309350905584,0.7929792454235252,0.47197571860727416,0.42120073578862166,0.5514291394513179
660,8.083499177824706,1.2801266014575958,0.9922793115261281,0.9556354208763557,0.7851109403577643,0.4702974069611354,0.43286537266978287,0.5615947861085605
661,8.100499521940947,1.2744645476341248,0.992262020044475,0.9558348736495006,0.786869297979227,0.47072432246165063,0.43091931117922416,0.5598763165157007
662,8.135867518372834,1.2573832273483276,0.9922260454386952,0.9564285942190708,0.7905275282870919,0.4712461430635256,0.42512637725118024,0.5545717387401086
663,8.200270383618772,1.2448683381080627,0.9921612533418948,0.9568634789808714,0.7971161873450123,0.4730628579485324,0.4208832049230803,0.550580113123791
664,8.323255034163594,1.2238255441188812,0.9920373851547624,0.9575972129087053,0.8097122491093304,0.47747371245878306,0.41372416010881363,0.5442764350174657
665,8.39743395568803,1.2155578136444092,0.9919627654568458,0.957887315216053,0.8173002694521663,0.4801686537281179,0.4108936307571788,0.541727445396892
666,8.32816700777039,1.2393693625926971,0.9920330027835705,0.9570583841853435,0.8101578891036183,0.4773704563631876,0.4189815140779143,0.5483552679314474
667,8.131657522171736,1.3028214275836945,0.992231857349324,0.9548508358456836,0.7899365195144382,0.4704231942115828,0.4405205718940662,0.5662751305499466
668,8.026431359816343,1.3606409430503845,0.9923390652492136,0.9528424574939282,0.7790346296919203,0.46762476125120805,0.46011632735636165,0.5823446663604882
669,8.065478840377182,1.3601004779338837,0.9922999466887376,0.9528647420099168,0.7830125663622907,0.46894366736559906,0.4598988972463788,0.5821793978668052
670,8.225955065805465,1.3152340650558472,0.9921376254152858,0.9544291619399771,0.7995188932359942,0.4738584661776397,0.44463484584739477,0.569729467269037
671,8.328288189135492,1.2801057994365692,0.9920338172157932,0.9556519266779504,0.8100750701101568,0.4766708573968528,0.4327043254988269,0.5595081490332267
672,8.42954116454348,1.2603482902050018,0.9919314816130291,0.9563427102107402,0.8204814997427079,0.4802512510910206,0.4259643478576136,0.5538658234408014
673,8.351280573289841,1.2861467003822327,0.9920101032758865,0.9554476989486455,0.8124865226279988,0.47710909216748953,0.43469697625538517,0.56118204909389
674,8.19988071359694,1.3421329259872437,0.9921627925919091,0.9535041713085506,0.7969596621814454,0.4722430736473364,0.45365998306942446,0.5769591801596312
675,8.182253793347627,1.3726336359977722,0.9921806453242513,0.9524523006780534,0.7951442314041806,0.4728984739798908,0.46392308894047496,0.5858232626622057
676,8.203475626185536,1.369350641965866,0.9921587615949219,0.9525701565532635,0.7973695712000359,0.4733053484289529,0.4627731687033882,0.584904333339837
677,8.391390810254961,1.294845461845398,0.9919678041860559,0.9551632452899447,0.8167878849100662,0.4780065381588553,0.4374723917199971,0.5639498146278982
678,8.58769913809374,1.2221350073814392,0.9917686219287256,0.9576941130763541,0.8370425772065435,0.4849744059780771,0.41277870479266615,0.542674719939179
679,8.536191855091602,1.2226528227329254,0.9918198565274703,0.9576774481541618,0.8318325698172537,0.48283973161410293,0.41294130450391825,0.5425215136608689
680,8.347330418415368,1.278072327375412,0.9920101980527581,0.9557530361396658,0.8124768848399859,0.47496098295816763,0.43171780008394867,0.5585079255541046
681,8.19854830764234,1.349166750907898,0.9921607671449203,0.953288360576574,0.7971656283456542,0.47036249689353526,0.45576564922852136,0.578810701797616
682,8.16390951583162,1.3782429099082947,0.9921957891953452,0.9522830851860523,0.7936042626675295,0.46974640586733507,0.465574125160213,0.5869376002001498
683,8.273303851485252,1.3554206490516663,0.9920847720002361,0.9530824239105893,0.804893516824455,0.47330194127035996,0.45777497408697093,0.5808497272109217
684,8.441478714812547,1.312678724527359,0.9919141514259868,0.9545741979097073,0.8222437932857536,0.47867679858546536,0.44321972932137493,0.5691327306559198
685,8.6006174297072,1.2758378684520721,0.9917527266371079,0.9558589710191419,0.8386589573249037,0.484138949923121,0.43068419304903616,0.5587362995080477
686,8.663842596579343,1.2749415338039398,0.9916882980182036,0.9558940994734343,0.8452106545919383,0.48633682944515877,0.4303414445826017,0.5585302079792349
687,8.684646351728588,1.2951947450637817,0.9916669023478616,0.9551951272921275,0.8473863640404755,0.4871393474035485,0.4371613188995418,0.5644628214572012
688,8.5298538422212,1.366172581911087,0.9918231530164313,0.9527318479084208,0.831497352361338,0.48279237367540057,0.46119554551637204,0.5842273896314346
689,8.334061006549746,1.4197684824466705,0.9920203521913835,0.9508662711914425,0.8114443182040365,0.47619769085285274,0.47939798486755464,0.5981036540364691
690,8.379093545489013,1.4043000638484955,0.9919738090902607,0.9514039354808829,0.8161772507674101,0.4769117481609956,0.47415199228479654,0.5936643647523325
691,8.594459005165845,1.3528812527656555,0.9917552313740627,0.9531946652466227,0.8384042525284796,0.48384612296440804,0.4566798349306716,0.5797305194152685
692,8.922563454601914,1.2912879586219788,0.9914231895530675,0.9553431813906794,0.8721693328321197,0.49570544631752234,0.43571675447876,0.562986426867267
693,9.095162932295352,1.2837548851966858,0.9912486739671368,0.9556134601411956,0.8899156900696736,0.5022922795779945,0.43307964364895046,0.5614043438542645
694,8.954812879208475,1.3302101492881775,0.9913896259631937,0.9540007637645689,0.8755823887657694,0.497809091603109,0.44881472852660015,0.5743221115369691
695,8.845680703874677,1.3602875471115112,0.9914988280698082,0.9529592900983094,0.8644777095777374,0.4948012303705363,0.45897639117676814,0.5826450147537547
696,8.657937524840236,1.3963084518909454,0.9916870876083569,0.9517090448968725,0.8453337402488982,0.4889465461528887,0.4711750385152297,0.5922402165567527
697,8.62571823457256,1.3780142068862915,0.991717862343303,0.9523470885471589,0.8422042808522957,0.4873792764690803,0.4649496441146408,0.5871894849751291
698,8.649535279721022,1.3580012023448944,0.9916925779197154,0.9530455975232726,0.8447754346614949,0.4879809523414271,0.45813428929258904,0.5817133197611553
699,8.66659271158278,1.342638909816742,0.9916742576256077,0.9535809045418288,0.8466384114391784,0.4883118106505667,0.4529112966111007,0.5773252852133514
700,8.721630689688027,1.3567273318767548,0.9916187330498685,0.9530983512298585,0.8522846633270859,0.49129735092476046,0.45761957117033597,0.5815792421319813
701,8.814549786504358,1.3606336116790771,0.9915250670743225,0.9529678243910151,0.8618094851599225,0.49525327442382355,0.45889312204933536,0.5828771088418644
702,8.758545045740902,1.364833027124405,0.9915813440770999,0.9528159804238434,0.8560867195386177,0.4924169214705164,0.4603746642331183,0.5832209995866182
703,8.683231358416378,1.3627917170524597,0.9916570483663291,0.9528780529422053,0.8483884079298823,0.4885328873106367,0.4597690224277857,0.581586409419445
704,8.50458793528378,1.3884317278862,0.9918373782334451,0.9519750886550871,0.8300508008595806,0.48098350495639075,0.46857924852193134,0.5872345132890184
705,8.350362095050514,1.417798101902008,0.9919934635814608,0.9509435920622505,0.8141786005018843,0.4743658149334811,0.47864356482754533,0.593938355371431
706,8.310875864699483,1.439304918050766,0.9920342413110561,0.9501901447478587,0.8100319441853437,0.4724619199986298,0.4859949532318471,0.5989658479364017
707,8.422902532853186,1.4484319388866425,0.9919225231124948,0.9498753355424616,0.8213924828502965,0.4769479290367097,0.489066547884741,0.6014617627961159
708,8.711080143228173,1.4254243075847626,0.9916328649340217,0.9506855312094208,0.8508476027729532,0.4882775584040378,0.48116146558166506,0.5961386361150942
709,9.076855761464685,1.385169893503189,0.9912647949922917,0.9520979603896531,0.8882763552795512,0.5020412456573442,0.46738038852541736,0.5863041002464678
710,9.406402959953994,1.3454492688179016,0.9909331879359035,0.9534898190752868,0.9219972247008855,0.513993627335058,0.4538000178657214,0.5762700460948733
711,9.406650027260184,1.3331075310707092,0.9909328731786502,0.9539188340210122,0.9220292321266433,0.513824759900416,0.4496141173561105,0.5725657369074865
712,8.991869350429624,1.3971891403198242,0.9913510929253035,0.9516852172466289,0.8795007840896001,0.49885473847851275,0.4714075249921951,0.5891464277096506
713,8.522163175512105,1.4667226374149323,0.9918246296091161,0.9492578809610659,0.8313471987739774,0.4812430631467538,0.49509105465933817,0.6063303528355448
714,8.21903814515099,1.498081535100937,0.9921297652813165,0.9481580735179485,0.8003181842827642,0.46865324471656045,0.5058218801993083,0.6133141452212109
715,8.097834889777005,1.4987538158893585,0.9922513798984092,0.94812946307148,0.7879512863422418,0.462902114194185,0.5061010324378153,0.612748438041856
716,8.176996877416968,1.4688407182693481,0.9921709419729454,0.9491719816969513,0.7961309578203776,0.4656747894339475,0.4959291741165161,0.6049625761319264
717,8.407960080076009,1.429170846939087,0.9919377891518063,0.9505603500846389,0.8198400909204925,0.4750054832854012,0.48238285830758065,0.5951152922043507
718,8.805016916245222,1.3729377388954163,0.9915374261178843,0.9525304788700467,0.8605527034175163,0.4907852781481213,0.4631603040142952,0.581196325759273
719,9.29964612890035,1.3110668063163757,0.9910389456907395,0.9546985937703691,0.9112427990262257,0.509581094317966,0.44200599842056115,0.5655480464779719
720,9.495759320445359,1.3164619207382202,0.9908415740599097,0.9545251132867253,0.9313133700906042,0.516708994932877,0.4436986481805001,0.5681468809479313
721,9.302393227349967,1.3761331737041473,0.9910365718937741,0.9524548618048498,0.9114841886346826,0.5104657922080629,0.46389810001626847,0.5845953004237748
722,9.058245619758964,1.4343629777431488,0.9912826198138027,0.9504293924925261,0.8864637627334897,0.5025188702668331,0.48366061204792127,0.5997552282860633
723,8.829408816993237,1.4757038056850433,0.9915129155634016,0.948985479317307,0.8630451630658706,0.4939079784191856,0.4977488785668498,0.6097139773532103
724,8.795889692381024,1.4345817267894745,0.9915450142777644,0.9504025335744525,0.8597810692090946,0.49004344745353823,0.4839226746170045,0.5976063143330638
725,8.812407535035163,1.3891410827636719,0.9915268525286015,0.9519712091558024,0.8616279236718846,0.49002119129788346,0.46861710081168184,0.5841560939287491
726,8.82847329461947,1.3686920404434204,0.9915097913812618,0.9526744099620083,0.8633628587721406,0.49102592210436974,0.4617559677850015,0.5776079802354657
727,8.848150770645589,1.3863269984722137,0.9914898701782507,0.9520616705041345,0.8653886307589351,0.4913333742301285,0.4677344690808848,0.5822355468227544
728,8.877792596817017,1.4163556098937988,0.9914602063501743,0.9510212546280433,0.8684051228806583,0.4918544916589131,0.47788581086822823,0.5904852198690087
729,8.818975413683802,1.489513784646988,0.991520456725996,0.9484859082613799,0.8622783079756953,0.4897237445233096,0.5026231953206781,0.6102744987483951
730,8.77120121801272,1.5778527557849884,0.9915702592575006,0.9454261119049607,0.8572139264151416,0.49083728627025003,0.5324776403819896,0.6334242553869402
731,8.907031410373747,1.5913303196430206,0.9914337119051633,0.9449635469118847,0.8710993228483408,0.4968484110209985,0.5369908888353075,0.6370190523182158
732,9.234033580869436,1.5133755505084991,0.9911026141112343,0.9476728500902283,0.9047684057574171,0.5060811652816851,0.5105562070883978,0.6171146089937032
733,9.577160818036646,1.4206315279006958,0.9907550388799674,0.9508973955415598,0.9401130667405118,0.5173295795886708,0.47909430446127654,0.5926528598366667
734,9.770397224929184,1.3826980590820312,0.9905596048427656,0.9522215611549844,0.9599866053821335,0.5245633600694573,0.46617441537286597,0.5826277775466743
735,9.60583691764623,1.4282226860523224,0.9907257806672619,0.9506424702758955,0.9430883121435722,0.5186579051713919,0.48158161127911353,0.5948096517589758
736,9.247472148854285,1.5318147540092468,0.9910883996773381,0.9470447680291607,0.9062138607321589,0.5072745090815448,0.5166844062238716,0.621647188190487
737,8.963922418188304,1.6070493161678314,0.9913752968889344,0.9444284070028374,0.8770395014318496,0.4985634835776741,0.5422122510286603,0.6400494701192458
738,8.833350294735283,1.633556216955185,0.9915072044100888,0.9435032869969706,0.8636259259036831,0.4936039196520813,0.5512386505576121,0.6459622182874881
739,8.904267495498061,1.5859084129333496,0.9914345265484608,0.94515296972481,0.8710164823908505,0.4937136809693443,0.5351426897059841,0.6333777423951802
740,9.175954482052475,1.482120931148529,0.9911586960294,0.9487560192228175,0.8990654781419459,0.5028056004697347,0.49998772160956734,0.6062188952831102
